"TOR198506022","CLE",7,1,0,0,0,"",1,5,"mullr001","L","mullr001","L","thomr002","R","thomr002","R","willj001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","cartj001","","","","43","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"TOR198506022","CLE",7,1,1,0,0,"",1,5,"mosel001","L","mosel001","L","thomr002","R","thomr002","R","willj001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","cartj001","","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"TOR198506022","CLE",7,1,2,0,0,"",1,5,"upshw001","L","upshw001","L","thomr002","R","thomr002","R","willj001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","cartj001","","","","3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,64
"TOR198506022","CLE",8,0,0,0,0,"",1,5,"jacob001","R","jacob001","R","lampd001","R","lampd001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","","","","HR","T","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TOR198506022","CLE",8,0,0,0,0,"",2,5,"thora001","R","thora001","R","lampd001","R","lampd001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","","","","53","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"TOR198506022","CLE",8,0,1,0,0,"",2,5,"cartj001","R","cartj001","R","lampd001","R","lampd001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","","","","9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"TOR198506022","CLE",8,0,2,0,0,"",2,5,"tablp001","R","tablp001","R","lampd001","R","lampd001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,68
"TOR198506022","CLE",8,1,0,0,0,"",2,5,"bellg001","R","bellg001","R","barkj001","R","barkj001","R","willj001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","cartj001","","","","3/G","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"TOR198506022","CLE",8,1,1,0,0,"",2,5,"matul001","L","matul001","L","barkj001","R","barkj001","R","willj001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","cartj001","","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"TOR198506022","CLE",8,1,2,0,0,"",2,5,"white002","L","white002","L","barkj001","R","barkj001","R","willj001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","cartj001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"TOR198506022","CLE",8,1,2,0,0,"",2,5,"thorl001","L","thorl001","L","barkj001","R","barkj001","R","willj001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","cartj001","white002","","","9","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","barkj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"TOR198506022","CLE",9,0,0,0,0,"",2,5,"willj001","L","willj001","L","caudb001","R","caudb001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"TOR198506022","CLE",9,0,0,0,0,"",2,5,"bernt001","L","bernt001","L","caudb001","R","caudb001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","willj001","","","S.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","caudb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"TOR198506022","CLE",9,0,0,0,0,"",2,5,"bandc001","L","bandc001","L","ackej001","R","ackej001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","bernt001","willj001","","4(B)46(2)/DP","F","T",11,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","46","","F","F","F","F","F","F","F","F","F","caudb001","caudb001","","F","F","F","F","F","","","","nixoo001",7,4,6,0,4,0,0,0,0,75
"TOR198506022","CLE",9,0,2,0,0,"",2,5,"butlb001","L","butlb001","L","ackej001","R","ackej001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","bernt001","","","S.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","caudb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"TOR198506022","CLE",9,0,2,0,0,"",2,5,"franj002","R","franj002","R","ackej001","R","ackej001","R","white002","upshw001","lee-m001","mullr001","fernt001","bellg001","mosel001","thorl001","butlb001","bernt001","","3/FL","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","ackej001","caudb001","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,77
"TOR198506040","MIN",1,0,0,0,0,"",0,0,"puckk001","R","puckk001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"TOR198506040","MIN",1,0,1,0,0,"",0,0,"hatcm001","R","hatcm001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","9","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"TOR198506040","MIN",1,0,2,0,0,"",0,0,"brunt001","R","brunt001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","53","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"TOR198506040","MIN",1,1,0,0,0,"",0,0,"garcd001","R","garcd001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"TOR198506040","MIN",1,1,1,0,0,"",0,0,"mosel001","L","mosel001","L","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","S","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TOR198506040","MIN",1,1,1,0,0,"",0,0,"bellg001","R","bellg001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","mosel001","","","CS2(134)","F","F",7,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","F","F","F","violf001","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,6
"TOR198506040","MIN",1,1,2,0,0,"",0,0,"bellg001","R","bellg001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TOR198506040","MIN",2,0,0,0,0,"",0,0,"smalr001","L","smalr001","L","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","6","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,8
"TOR198506040","MIN",2,0,1,0,0,"",0,0,"hrbek001","L","hrbek001","L","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","4/L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"TOR198506040","MIN",2,0,2,0,0,"",0,0,"stenm001","L","stenm001","L","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","7","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"TOR198506040","MIN",2,1,0,0,0,"",0,0,"barfj001","R","barfj001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TOR198506040","MIN",2,1,1,0,0,"",0,0,"burrj001","R","burrj001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","13","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"TOR198506040","MIN",2,1,2,0,0,"",0,0,"upshw001","L","upshw001","L","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"TOR198506040","MIN",3,0,0,0,0,"",0,0,"gaetg001","R","gaetg001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","D","T","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TOR198506040","MIN",3,0,0,0,0,"",0,0,"washr001","R","washr001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","gaetg001","","3/G.2-3","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","clanj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"TOR198506040","MIN",3,0,1,0,0,"",0,0,"laudt001","R","laudt001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","gaetg001","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","clanj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TOR198506040","MIN",3,0,2,0,0,"",0,0,"puckk001","R","puckk001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","gaetg001","9","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","clanj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"TOR198506040","MIN",3,1,0,0,0,"",0,0,"martb001","R","martb001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TOR198506040","MIN",3,1,0,0,0,"",0,0,"iorgg001","R","iorgg001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","martb001","","","9","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","violf001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"TOR198506040","MIN",3,1,1,0,0,"",0,0,"fernt001","R","fernt001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","martb001","","","46(1)/FO","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","violf001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,20
"TOR198506040","MIN",3,1,2,0,0,"",0,0,"garcd001","R","garcd001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","fernt001","","","E4.1-2;B-1","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","violf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"TOR198506040","MIN",3,1,2,0,0,"",0,0,"mosel001","L","mosel001","L","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","garcd001","fernt001","","SB3","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","T","F","F","F","F","F","F","F","violf001","violf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TOR198506040","MIN",3,1,2,0,0,"",0,0,"mosel001","L","mosel001","L","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","garcd001","","fernt001","5/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","violf001","","violf001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"TOR198506040","MIN",4,0,0,0,0,"",0,0,"hatcm001","R","hatcm001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","8","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"TOR198506040","MIN",4,0,1,0,0,"",0,0,"brunt001","R","brunt001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","53","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"TOR198506040","MIN",4,0,2,0,0,"",0,0,"smalr001","L","smalr001","L","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","43","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"TOR198506040","MIN",4,1,0,0,0,"",0,0,"bellg001","R","bellg001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","6/L","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"TOR198506040","MIN",4,1,1,0,0,"",0,0,"barfj001","R","barfj001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"TOR198506040","MIN",4,1,2,0,0,"",0,0,"burrj001","R","burrj001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","S","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TOR198506040","MIN",4,1,2,0,0,"",0,0,"upshw001","L","upshw001","L","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","burrj001","","","HR.1-H","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","violf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"TOR198506040","MIN",4,1,2,0,0,"",0,2,"martb001","R","martb001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","S","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"TOR198506040","MIN",4,1,2,0,0,"",0,2,"iorgg001","R","iorgg001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","martb001","","","S.1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","violf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"TOR198506040","MIN",4,1,2,0,0,"",0,2,"fernt001","R","fernt001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","iorgg001","martb001","","D.2-H;1XH(932)","F","F",6,9,21,"T","T",2,"F","F",1,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","932","","","F","F","F","F","F","F","F","F","F","violf001","violf001","","F","F","F","F","F","","","","",0,2,0,0,9,3,0,0,0,33
"TOR198506040","MIN",5,0,0,0,0,"",0,3,"hrbek001","L","hrbek001","L","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"TOR198506040","MIN",5,0,0,0,0,"",0,3,"stenm001","L","stenm001","L","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","hrbek001","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"TOR198506040","MIN",5,0,1,0,0,"",0,3,"gaetg001","R","gaetg001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","hrbek001","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"TOR198506040","MIN",5,0,2,0,0,"",0,3,"washr001","R","washr001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","hrbek001","","","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"TOR198506040","MIN",5,1,0,0,0,"",0,3,"garcd001","R","garcd001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"TOR198506040","MIN",5,1,1,0,0,"",0,3,"mosel001","L","mosel001","L","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","31","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,39
"TOR198506040","MIN",5,1,2,0,0,"",0,3,"bellg001","R","bellg001","R","violf001","L","violf001","L","laudt001","hrbek001","washr001","gaetg001","smalr001","hatcm001","puckk001","brunt001","","","","5/FL","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,40
"TOR198506040","MIN",6,0,0,0,0,"",0,3,"laudt001","R","laudt001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","","","","S","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TOR198506040","MIN",6,0,0,0,0,"",0,3,"puckk001","R","puckk001","R","clanj001","R","clanj001","R","martb001","upshw001","garcd001","iorgg001","fernt001","bellg001","mosel001","barfj001","laudt001","","","13.1-2","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
