"SLN198105040","ATL",7,1,2,1,1,"",4,3,"ramsm001","L","ramsm001","L","walkb001","R","walkb001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","S8","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SLN198105040","ATL",7,1,2,0,0,"",4,3,"scott001","L","scott001","L","walkb001","R","walkb001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","ramsm001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","walkb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SLN198105040","ATL",7,1,2,1,2,"",4,3,"scott001","L","scott001","L","walkb001","R","walkb001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","ramsm001","","S9.2-H","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","walkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SLN198105040","ATL",7,1,2,0,0,"",4,4,"hernk001","L","hernk001","L","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","scott001","","","CS2(26)","F","F",3,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","walkb001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,60
"SLN198105040","ATL",8,0,0,3,1,"",4,4,"mille001","L","mille001","L","suttb001","R","suttb001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SLN198105040","ATL",8,0,0,0,0,"",4,4,"washc001","L","washc001","L","suttb001","R","suttb001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","mille001","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","suttb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SLN198105040","ATL",8,0,0,0,1,"",4,4,"washc001","L","washc001","L","suttb001","R","suttb001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","mille001","","24/SH.2-3","F","F",9,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"24","","","","F","F","F","F","F","F","F","F","F","","suttb001","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,63
"SLN198105040","ATL",8,0,1,3,0,"",4,4,"chamc001","L","chamc001","L","suttb001","R","suttb001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","mille001","IW","F","F",3,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","suttb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SLN198105040","ATL",8,0,1,1,2,"",4,4,"hornb001","R","hornb001","R","suttb001","R","suttb001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","chamc001","","mille001","D7.3-H;1-3","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","suttb001","","suttb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN198105040","ATL",8,0,1,3,0,"",5,4,"murpd001","R","murpd001","R","suttb001","R","suttb001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","roysj001","chamc001","IW","F","F",8,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","suttb001","suttb001","F","F","F","T","F","","hornb001","","",0,0,0,0,0,0,0,0,0,66
"SLN198105040","ATL",8,0,1,0,2,"",5,4,"hubbg001","R","hubbg001","R","suttb001","R","suttb001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","murpd001","roysj001","chamc001","S8.3-H;2-H;1X3(85);B-2(TH3)","F","F",4,6,20,"T","T",1,"F","F",1,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","85","","","F","F","F","F","F","F","F","F","F","suttb001","suttb001","suttb001","F","F","F","F","F","","","","",0,5,0,0,8,0,0,0,0,67
"SLN198105040","ATL",8,0,2,1,2,"",7,4,"beneb001","R","beneb001","R","suttb001","R","suttb001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","hubbg001","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","suttb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"SLN198105040","ATL",8,1,0,3,2,"",7,4,"hernk001","L","hernk001","L","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","","","","5/FL","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,69
"SLN198105040","ATL",8,1,1,1,1,"",7,4,"hendg001","R","hendg001","R","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"SLN198105040","ATL",8,1,2,3,2,"",7,4,"portd001","L","portd001","L","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","","","","S7/78","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"SLN198105040","ATL",8,1,2,0,2,"",7,4,"oberk001","L","oberk001","L","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","portd001","","","K/C","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bradl101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SLN198105040","ATL",9,0,0,3,1,"",7,4,"ramir001","R","ramir001","R","sykeb101","L","sykeb101","L","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"SLN198105040","ATL",9,0,0,0,1,"",7,4,"bradl101","R","bradl101","R","sykeb101","L","sykeb101","L","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","ramir001","","","S3/BG.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sykeb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SLN198105040","ATL",9,0,0,0,1,"",7,4,"mille001","R","mille001","R","sykeb101","L","sykeb101","L","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","bradl101","ramir001","","13/SH.2-3;1-2","F","F",7,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","sykeb101","sykeb101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,75
"SLN198105040","ATL",9,0,1,1,1,"",7,4,"washc001","L","washc001","L","sykeb101","L","sykeb101","L","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","bradl101","ramir001","HP","F","F",9,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","sykeb101","sykeb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"SLN198105040","ATL",9,0,1,0,2,"",7,4,"chamc001","L","chamc001","L","sykeb101","L","sykeb101","L","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","washc001","bradl101","ramir001","S7.3-H;2-H;1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","sykeb101","sykeb101","sykeb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"SLN198105040","ATL",9,0,1,0,0,"",9,4,"roysj001","R","roysj001","R","sykeb101","L","sykeb101","L","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","chamc001","washc001","","SB3","F","F",5,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","T","F","F","F","F","F","F","F","sykeb101","sykeb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"SLN198105040","ATL",9,0,1,3,2,"",9,4,"roysj001","R","roysj001","R","sykeb101","L","sykeb101","L","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","chamc001","","washc001","46(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","sykeb101","","sykeb101","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,79
"SLN198105040","ATL",9,1,0,3,2,"",9,4,"lezcs001","R","lezcs001","R","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","","","","W","T","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"SLN198105040","ATL",9,1,0,0,1,"",9,4,"herrt001","R","herrt001","R","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","lezcs001","","","9/F","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","bradl101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,81
"SLN198105040","ATL",9,1,1,1,0,"",9,4,"landt001","R","landt001","R","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","lezcs001","","","13.1-2","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","bradl101","","","F","F","F","F","F","","","","sykeb101",1,3,0,0,1,0,0,0,0,82
"SLN198105040","ATL",9,1,2,3,0,"",9,4,"ramsm001","R","ramsm001","R","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","","lezcs001","","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bradl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"SLN198105040","ATL",9,1,2,3,1,"",9,4,"scott001","R","scott001","R","bradl101","L","bradl101","L","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","ramsm001","lezcs001","","W.2-3;1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bradl101","bradl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"SLN198105040","ATL",9,1,2,1,2,"",9,4,"hernk001","L","hernk001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","scott001","ramsm001","lezcs001","S8.3-H;2-H;1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","bradl101","bradl101","bradl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"SLN198105040","ATL",9,1,2,3,1,"",9,6,"hendg001","R","hendg001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","roysj001","ramir001","mille001","murpd001","washc001","hernk001","scott001","","7/F","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","campr001","bradl101","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,86
"SLN198105050","ATL",1,0,0,1,1,"",0,0,"mille001","L","mille001","L","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","143","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"143","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,1
"SLN198105050","ATL",1,0,1,1,0,"",0,0,"washc001","L","washc001","L","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","8/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SLN198105050","ATL",1,0,2,0,1,"",0,0,"chamc001","L","chamc001","L","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"SLN198105050","ATL",1,1,0,2,1,"",0,0,"herrt001","L","herrt001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","8/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"SLN198105050","ATL",1,1,1,0,1,"",0,0,"scott001","L","scott001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","S4/G","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN198105050","ATL",1,1,1,3,0,"",0,0,"hernk001","L","hernk001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","scott001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","boggt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SLN198105050","ATL",1,1,1,0,0,"",0,0,"hendg001","R","hendg001","R","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","hernk001","scott001","","SB3;SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","boggt001","boggt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SLN198105050","ATL",1,1,1,0,2,"",0,0,"hendg001","R","hendg001","R","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","hernk001","scott001","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","boggt001","boggt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SLN198105050","ATL",1,1,2,3,2,"",0,0,"portd001","L","portd001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","hernk001","scott001","3/G","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","boggt001","boggt001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"SLN198105050","ATL",2,0,0,1,2,"",0,0,"hornb001","R","hornb001","R","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","63","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"SLN198105050","ATL",2,0,1,1,0,"",0,0,"murpd001","R","murpd001","R","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","43","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"SLN198105050","ATL",2,0,2,1,0,"",0,0,"hubbg001","R","hubbg001","R","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","63","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"SLN198105050","ATL",2,1,0,1,2,"",0,0,"oberk001","L","oberk001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","7/F","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"SLN198105050","ATL",2,1,1,1,0,"",0,0,"lezcs001","R","lezcs001","R","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","9/F","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"SLN198105050","ATL",2,1,2,1,2,"",0,0,"ramsm001","L","ramsm001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","K23","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,15
"SLN198105050","ATL",3,0,0,2,1,"",0,0,"beneb001","R","beneb001","R","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","S5/G","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SLN198105050","ATL",3,0,0,1,0,"",0,0,"ramir001","R","ramir001","R","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","beneb001","","","46(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","sorel001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,17
"SLN198105050","ATL",3,0,2,0,1,"",0,0,"boggt001","R","boggt001","R","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"SLN198105050","ATL",3,1,0,2,2,"",0,0,"sorel001","R","sorel001","R","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"SLN198105050","ATL",3,1,1,2,1,"",0,0,"herrt001","L","herrt001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"SLN198105050","ATL",3,1,2,2,0,"",0,0,"scott001","L","scott001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"SLN198105050","ATL",4,0,0,2,2,"",0,0,"mille001","L","mille001","L","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","3/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"SLN198105050","ATL",4,0,1,2,1,"",0,0,"washc001","L","washc001","L","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"SLN198105050","ATL",4,0,2,3,2,"",0,0,"chamc001","L","chamc001","L","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","","","","S9","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SLN198105050","ATL",4,0,2,0,0,"",0,0,"hornb001","R","hornb001","R","sorel001","R","sorel001","R","portd001","hernk001","herrt001","oberk001","ramsm001","lezcs001","scott001","hendg001","chamc001","","","64(1)/FO","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","sorel001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"SLN198105050","ATL",4,1,0,1,1,"",0,0,"hernk001","L","hernk001","L","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","43","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"SLN198105050","ATL",4,1,1,1,1,"",0,0,"hendg001","R","hendg001","R","boggt001","R","boggt001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","mille001","murpd001","washc001","","","","HR/7","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
