"SFN197904100","SDN",3,1,2,0,0,"",2,0,"nortb101","L","nortb101","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","S.B-2(E8)","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,8,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SFN197904100","SDN",3,1,2,0,0,"",2,0,"whitt001","L","whitt001","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","nortb101","","S.2-3","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SFN197904100","SDN",3,1,2,0,0,"",2,0,"madlb001","R","madlb001","R","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","whitt001","","nortb101","W.1-2","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","perrg101","","perrg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SFN197904100","SDN",3,1,2,0,0,"",2,0,"clarj001","R","clarj001","R","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","madlb001","whitt001","nortb101","31","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","perrg101","perrg101","perrg101","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,28
"SFN197904100","SDN",4,0,0,0,0,"",2,0,"evanb101","R","evanb101","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","8","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"SFN197904100","SDN",4,0,1,0,0,"",2,0,"tenag101","R","tenag101","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"SFN197904100","SDN",4,0,2,0,0,"",2,0,"gonzf101","R","gonzf101","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"SFN197904100","SDN",4,1,0,0,0,"",2,0,"evand001","L","evand001","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","7","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"SFN197904100","SDN",4,1,1,0,0,"",2,0,"iviem101","R","iviem101","R","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","2/FL","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"SFN197904100","SDN",4,1,2,0,0,"",2,0,"hillm001","R","hillm001","R","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"SFN197904100","SDN",5,0,0,0,0,"",2,0,"perrg101","R","perrg101","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","3/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"SFN197904100","SDN",5,0,1,0,0,"",2,0,"richg001","L","richg001","L","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"SFN197904100","SDN",5,0,2,0,0,"",2,0,"smito001","R","smito001","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"SFN197904100","SDN",5,1,0,0,0,"",2,0,"metzr101","L","metzr101","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"SFN197904100","SDN",5,1,1,0,0,"",2,0,"bluev001","L","bluev001","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"SFN197904100","SDN",5,1,2,0,0,"",2,0,"nortb101","L","nortb101","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"SFN197904100","SDN",6,0,0,0,0,"",2,0,"hargm001","L","hargm001","L","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","S","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SFN197904100","SDN",6,0,0,0,0,"",2,0,"winfd001","R","winfd001","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","hargm001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"SFN197904100","SDN",6,0,1,0,0,"",2,0,"turnj101","L","turnj101","L","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","hargm001","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"SFN197904100","SDN",6,0,2,0,0,"",2,0,"evanb101","R","evanb101","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","hargm001","","","46(1)/FO","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","bluev001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,44
"SFN197904100","SDN",6,1,0,0,0,"",2,0,"whitt001","L","whitt001","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SFN197904100","SDN",6,1,0,0,0,"",2,0,"madlb001","R","madlb001","R","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","whitt001","","","9","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"SFN197904100","SDN",6,1,1,0,0,"",2,0,"clarj001","R","clarj001","R","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","whitt001","","","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SFN197904100","SDN",6,1,1,0,0,"",2,0,"evand001","L","evand001","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","clarj001","whitt001","","S.2-H;1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","perrg101","perrg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SFN197904100","SDN",6,1,1,0,0,"",2,1,"iviem101","R","iviem101","R","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","evand001","clarj001","","S.2-H;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","perrg101","perrg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SFN197904100","SDN",6,1,1,0,0,"",2,2,"hillm001","R","hillm001","R","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","iviem101","evand001","","64(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","perrg101","perrg101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,50
"SFN197904100","SDN",7,0,0,0,0,"",2,2,"tenag101","R","tenag101","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","43","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"SFN197904100","SDN",7,0,1,0,0,"",2,2,"gonzf101","R","gonzf101","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"SFN197904100","SDN",7,0,2,0,0,"",2,2,"perrg101","R","perrg101","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","nortb101","clarj001","","","","4","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,53
"SFN197904100","SDN",7,1,0,0,0,"",2,2,"metzr101","L","metzr101","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","13/BG","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,54
"SFN197904100","SDN",7,1,1,0,0,"",2,2,"bluev001","L","bluev001","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","13/BG","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,55
"SFN197904100","SDN",7,1,2,0,0,"",2,2,"nortb101","L","nortb101","L","perrg101","R","perrg101","R","tenag101","hargm001","gonzf101","evanb101","smito001","turnj101","richg001","winfd001","","","","6","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,56
"SFN197904100","SDN",8,0,0,0,0,"",2,2,"richg001","L","richg001","L","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","hernl001","clarj001","","","","6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
"SFN197904100","SDN",8,0,1,0,0,"",2,2,"smito001","R","smito001","R","bluev001","L","bluev001","L","hillm001","iviem101","madlb001","evand001","metzr101","whitt001","hernl001","clarj001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,58
