"HOU200504050","SLN",3,1,0,0,0,"X",3,0,"oswar001","R","oswar001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","tavew001","","","13/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"HOU200504050","SLN",3,1,1,2,2,"BC*BFFFX",3,0,"evera001","R","evera001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","tavew001","","43/G.2-3","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","carpc002","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"HOU200504050","SLN",3,1,2,2,2,"BBCSX",3,0,"biggc001","R","biggc001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","tavew001","S8/L.3-H","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","carpc002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU200504050","SLN",3,1,2,3,2,"SFFB*BB>F>X",3,1,"bagwj001","R","bagwj001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","biggc001","","","43/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"HOU200504050","SLN",4,0,0,1,1,"BCX",3,1,"edmoj001","L","edmoj001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","63/G","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"HOU200504050","SLN",4,0,1,1,2,"CBSS",3,1,"grudm001","R","grudm001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"HOU200504050","SLN",4,0,2,3,2,"BSBBFB",3,1,"sandr002","R","sandr002","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"HOU200504050","SLN",4,0,2,1,2,"FC>FB1X",3,1,"moliy001","R","moliy001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","sandr002","","","8/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"HOU200504050","SLN",4,1,0,2,2,"BBCCFX",3,1,"ensbm001","R","ensbm001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","3/G","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"HOU200504050","SLN",4,1,1,3,2,"BBFCFBX",3,1,"scotl001","L","scotl001","L","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","43/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
