"DET195304160","CLE",2,1,0,0,0,"",1,2,"baumj101","R","baumj101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","S8","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET195304160","CLE",2,1,0,0,0,"",1,2,"battm101","R","battm101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","baumj101","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garcm101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"DET195304160","CLE",2,1,1,0,0,"",1,2,"houta101","R","houta101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","baumj101","","","E2/SH.1-2;B-1","F","F",1,9,18,"T","F",0,"T","F",0,"F","F",0,"F","F",2,"G","T","F","",1,2,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"DET195304160","CLE",2,1,1,0,0,"",1,2,"kuenh101","R","kuenh101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","houta101","baumj101","","S5.2-3;1-2","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","garcm101","garcm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"DET195304160","CLE",2,1,1,0,0,"",1,2,"frieo101","R","frieo101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","kuenh101","houta101","baumj101","64(1)/FO.3-H(UR);2-3;B-1","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,5,"","64","","","F","F","F","F","F","F","F","F","F","garcm101","garcm101","garcm101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,19
"DET195304160","CLE",2,1,2,0,0,"",1,3,"sullr101","L","sullr101","L","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","frieo101","","houta101","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","garcm101","","garcm101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"DET195304160","CLE",3,0,0,0,0,"",1,3,"garcm101","R","garcm101","R","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","163","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,21
"DET195304160","CLE",3,0,1,0,0,"",1,3,"boonr101","R","boonr101","R","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","S7","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"DET195304160","CLE",3,0,1,0,0,"",1,3,"avilb101","R","avilb101","R","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","boonr101","","","13.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","houta101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"DET195304160","CLE",3,0,2,0,0,"",1,3,"dobyl101","L","dobyl101","L","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","boonr101","","HR/89D.2-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","89D",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","houta101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"DET195304160","CLE",3,0,2,0,0,"",3,3,"eastl101","L","eastl101","L","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","S8","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET195304160","CLE",3,0,2,0,0,"",3,3,"rosea101","R","rosea101","R","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","eastl101","","","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","houta101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"DET195304160","CLE",3,0,2,0,0,"",3,3,"mitcd101","L","mitcd101","L","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","rosea101","eastl101","","D9.2-H;1-H","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","houta101","houta101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"DET195304160","CLE",3,0,2,0,0,"",5,3,"simph101","L","simph101","L","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","mitcd101","","D7.2-H","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","houta101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"DET195304160","CLE",3,0,2,0,0,"",6,3,"hegaj101","R","hegaj101","R","houta101","R","houta101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","simph101","","S7.2-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","houta101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"DET195304160","CLE",3,0,2,0,0,"",7,3,"garcm101","R","garcm101","R","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","hegaj101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","houta101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"DET195304160","CLE",3,1,0,0,0,"",7,3,"dropw101","R","dropw101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"DET195304160","CLE",3,1,1,0,0,"",7,3,"niemb101","R","niemb101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","53","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"DET195304160","CLE",3,1,2,0,0,"",7,3,"delsj101","L","delsj101","L","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","43","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"DET195304160","CLE",4,0,0,0,0,"",7,3,"boonr101","R","boonr101","R","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"DET195304160","CLE",4,0,1,0,0,"",7,3,"avilb101","R","avilb101","R","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","3/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"DET195304160","CLE",4,0,2,0,0,"",7,3,"dobyl101","L","dobyl101","L","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"DET195304160","CLE",4,1,0,0,0,"",7,3,"baumj101","R","baumj101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","9","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"DET195304160","CLE",4,1,1,0,0,"",7,3,"battm101","R","battm101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"DET195304160","CLE",4,1,2,0,0,"",7,3,"herbr101","R","herbr101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"DET195304160","CLE",5,0,0,0,0,"",7,3,"eastl101","L","eastl101","L","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","13","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,40
"DET195304160","CLE",5,0,1,0,0,"",7,3,"rosea101","R","rosea101","R","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","13","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"DET195304160","CLE",5,0,2,0,0,"",7,3,"mitcd101","L","mitcd101","L","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","W","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"DET195304160","CLE",5,0,2,0,0,"",7,3,"simph101","L","simph101","L","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","mitcd101","","","13","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","herbr101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,43
"DET195304160","CLE",5,1,0,0,0,"",7,3,"kuenh101","R","kuenh101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","S7","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"DET195304160","CLE",5,1,0,0,0,"",7,3,"frieo101","R","frieo101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","kuenh101","","","S9.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"DET195304160","CLE",5,1,0,0,0,"",7,3,"sullr101","L","sullr101","L","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","frieo101","kuenh101","","W.2-3;1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","garcm101","garcm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"DET195304160","CLE",5,1,0,0,0,"",7,3,"dropw101","R","dropw101","R","garcm101","R","garcm101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","sullr101","frieo101","kuenh101","T8.3-H;2-H;1-H","F","F",3,4,22,"T","T",3,"F","F",0,"F","F",3,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","garcm101","garcm101","garcm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET195304160","CLE",5,1,0,0,0,"",7,6,"niemb101","R","niemb101","R","wilkt101","R","wilkt101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","dropw101","9.3-H","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","garcm101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"DET195304160","CLE",5,1,1,0,0,"",7,7,"delsj101","L","delsj101","L","wilkt101","R","wilkt101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"DET195304160","CLE",5,1,1,0,0,"",7,7,"baumj101","R","baumj101","R","wilkt101","R","wilkt101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","delsj101","","","S8.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilkt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"DET195304160","CLE",5,1,1,0,0,"",7,7,"battm101","R","battm101","R","wilkt101","R","wilkt101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","baumj101","delsj101","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","wilkt101","wilkt101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"DET195304160","CLE",5,1,2,0,0,"",7,7,"herbr101","R","herbr101","R","wilkt101","R","wilkt101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","baumj101","delsj101","","E5.2-H(NR)(UR);1-2","F","F",1,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","wilkt101","wilkt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"DET195304160","CLE",5,1,2,0,0,"",7,8,"kuenh101","R","kuenh101","R","wilkt101","R","wilkt101","R","hegaj101","eastl101","avilb101","rosea101","boonr101","mitcd101","dobyl101","simph101","herbr101","baumj101","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","wilkt101","wilkt101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"DET195304160","CLE",6,0,0,0,0,"",7,8,"hegaj101","R","hegaj101","R","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"DET195304160","CLE",6,0,0,0,0,"",7,8,"glynb101","L","glynb101","L","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","hegaj101","","","W.1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herbr101","","","F","F","F","F","F","","","","wilkt101",1,0,0,0,0,0,0,0,0,55
"DET195304160","CLE",6,0,0,0,0,"",7,8,"boonr101","R","boonr101","R","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","glynb101","hegaj101","","34/SH.2-3;1-2","F","F",6,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"34","","","","F","F","F","F","F","F","F","F","F","herbr101","herbr101","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,56
"DET195304160","CLE",6,0,1,0,0,"",7,8,"avilb101","R","avilb101","R","herbr101","R","herbr101","R","battm101","dropw101","frieo101","baumj101","kuenh101","sullr101","delsj101","niemb101","","glynb101","hegaj101","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","herbr101","herbr101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
