"SLN198004100","PIT",2,1,1,0,0,"",0,0,"bondb101","R","bondb101","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SLN198004100","PIT",2,1,1,0,0,"",0,0,"hendg001","R","hendg001","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","bondb101","","","D7.1-H;B-3(THH)","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SLN198004100","PIT",2,1,1,0,0,"",0,1,"scott001","L","scott001","L","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","hendg001","13/DP.3XH(32)","F","F",8,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","32","F","F","F","F","F","F","F","F","F","","","blylb001","F","F","F","F","F","","","","",0,3,2,0,1,3,0,0,0,13
"SLN198004100","PIT",3,0,0,0,0,"",0,1,"ott-e101","L","ott-e101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"SLN198004100","PIT",3,0,1,0,0,"",0,1,"garnp001","R","garnp001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"SLN198004100","PIT",3,0,2,0,0,"",0,1,"blylb001","R","blylb001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SLN198004100","PIT",3,1,0,0,0,"",0,1,"reitk101","R","reitk101","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","2/FL","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SLN198004100","PIT",3,1,1,0,0,"",0,1,"vuckp001","R","vuckp001","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"SLN198004100","PIT",3,1,2,0,0,"",0,1,"tempg001","L","tempg001","L","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"SLN198004100","PIT",4,0,0,0,0,"",0,1,"moreo001","L","moreo001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"SLN198004100","PIT",4,0,1,0,0,"",0,1,"folit001","R","folit001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"SLN198004100","PIT",4,0,2,0,0,"",0,1,"parkd001","L","parkd001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"SLN198004100","PIT",4,1,0,0,0,"",0,1,"oberk001","L","oberk001","L","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"SLN198004100","PIT",4,1,1,0,0,"",0,1,"hernk001","L","hernk001","L","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"SLN198004100","PIT",4,1,2,0,0,"",0,1,"simmt001","L","simmt001","L","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","W","F","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SLN198004100","PIT",4,1,2,0,0,"",0,1,"bondb101","R","bondb101","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","simmt001","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SLN198004100","PIT",5,0,0,0,0,"",0,1,"starw101","L","starw101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"SLN198004100","PIT",5,0,1,0,0,"",0,1,"milnj101","L","milnj101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"SLN198004100","PIT",5,0,2,0,0,"",0,1,"madlb001","R","madlb001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"SLN198004100","PIT",5,1,0,0,0,"",0,1,"hendg001","R","hendg001","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","6/P","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"SLN198004100","PIT",5,1,1,0,0,"",0,1,"scott001","L","scott001","L","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","8/L","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"SLN198004100","PIT",5,1,2,0,0,"",0,1,"reitk101","R","reitk101","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","S9","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"SLN198004100","PIT",5,1,2,0,0,"",0,1,"vuckp001","R","vuckp001","R","blylb001","R","blylb001","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","reitk101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"SLN198004100","PIT",6,0,0,0,0,"",0,1,"ott-e101","L","ott-e101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","3/G","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"SLN198004100","PIT",6,0,1,0,0,"",0,1,"garnp001","R","garnp001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","S7","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SLN198004100","PIT",6,0,1,0,0,"",0,1,"easlm001","L","easlm001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","garnp001","","","46(1)3/GDP","F","T",11,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","vuckp001","","","F","F","F","F","F","","","","blylb001",1,6,3,0,4,6,0,0,0,36
"SLN198004100","PIT",6,1,0,0,0,"",0,1,"tempg001","L","tempg001","L","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"SLN198004100","PIT",6,1,1,0,0,"",0,1,"oberk001","L","oberk001","L","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","3/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"SLN198004100","PIT",6,1,2,0,0,"",0,1,"hernk001","L","hernk001","L","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","31","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,39
"SLN198004100","PIT",7,0,0,0,0,"",0,1,"moreo001","L","moreo001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SLN198004100","PIT",7,0,0,0,0,"",0,1,"folit001","R","folit001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","moreo001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","vuckp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SLN198004100","PIT",7,0,0,0,0,"",0,1,"folit001","R","folit001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","moreo001","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","vuckp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"SLN198004100","PIT",7,0,1,0,0,"",0,1,"parkd001","L","parkd001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","moreo001","","9.2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","vuckp001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"SLN198004100","PIT",7,0,2,0,0,"",0,1,"starw101","L","starw101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","moreo001","13","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","vuckp001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"SLN198004100","PIT",7,1,0,0,0,"",0,1,"simmt001","L","simmt001","L","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","43","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"SLN198004100","PIT",7,1,1,0,0,"",0,1,"bondb101","R","bondb101","R","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"SLN198004100","PIT",7,1,2,0,0,"",0,1,"hendg001","R","hendg001","R","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","3/P","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"SLN198004100","PIT",8,0,0,0,0,"",0,1,"milnj101","L","milnj101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","3/G","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"SLN198004100","PIT",8,0,1,0,0,"",0,1,"madlb001","R","madlb001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","S7","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SLN198004100","PIT",8,0,1,0,0,"",0,1,"ott-e101","L","ott-e101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","madlb001","","","46(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","vuckp001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,50
"SLN198004100","PIT",8,0,2,0,0,"",0,1,"garnp001","R","garnp001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","ott-e101","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","vuckp001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"SLN198004100","PIT",8,1,0,0,0,"",0,1,"scott001","L","scott001","L","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","43","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"SLN198004100","PIT",8,1,1,0,0,"",0,1,"reitk101","R","reitk101","R","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","","","","S8","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SLN198004100","PIT",8,1,1,0,0,"",0,1,"vuckp001","R","vuckp001","R","romoe101","R","romoe101","R","ott-e101","starw101","garnp001","madlb001","folit001","milnj101","moreo001","parkd001","reitk101","","","6(B)3(1)/LDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","63","","","F","F","F","F","F","F","F","F","F","romoe101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,54
"SLN198004100","PIT",9,0,0,0,0,"",0,1,"lacyl001","R","lacyl001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","","","S8","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","romoe101",1,0,0,0,0,0,0,0,0,55
"SLN198004100","PIT",9,0,0,0,0,"",0,1,"moreo001","L","moreo001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","lacyl001","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","vuckp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SLN198004100","PIT",9,0,0,0,0,"",0,1,"folit001","R","folit001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","moreo001","lacyl001","","WP.2-3;1-2","F","F",6,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","vuckp001","vuckp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SLN198004100","PIT",9,0,0,0,0,"",0,1,"folit001","R","folit001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","oberk001","reitk101","tempg001","bondb101","scott001","hendg001","","moreo001","lacyl001","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","vuckp001","vuckp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
