"OAK200104060","ANA",2,0,0,0,0,"X",0,1,"andeg001","L","andeg001","L","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","glaut001","","","36(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,11
"OAK200104060","ANA",2,0,2,2,2,"CSBBC",0,1,"hillg001","R","hillg001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","K/C","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"OAK200104060","ANA",2,1,0,0,2,"CFS",0,1,"tejam001","R","tejam001","R","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","K","T","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"OAK200104060","ANA",2,1,1,2,2,"BSFBFX",0,1,"longt002","L","longt002","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","5/FL","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,14
"OAK200104060","ANA",2,1,2,2,2,"CBBSS",0,1,"giamj002","L","giamj002","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","K","F","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"OAK200104060","ANA",3,0,0,1,2,"SBCC",0,1,"spies001","R","spies001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","K/C","T","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"OAK200104060","ANA",3,0,1,1,1,"FBX",0,1,"molib001","R","molib001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","4/P4","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"OAK200104060","ANA",3,0,2,1,2,"CBCX",0,1,"ecksd001","R","ecksd001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","S7","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"OAK200104060","ANA",3,0,2,1,2,"BCSH",0,1,"erstd001","L","erstd001","L","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","ecksd001","","","HP.1-2","F","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"OAK200104060","ANA",3,0,2,0,0,"X",0,1,"gil-b001","R","gil-b001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","erstd001","ecksd001","","7/F7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","muldm001","muldm001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"OAK200104060","ANA",3,1,0,2,0,"BBX",0,1,"hernr002","R","hernr002","R","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","9/F9","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"OAK200104060","ANA",3,1,1,1,2,"CFBC",0,1,"damoj001","L","damoj001","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","K/C","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"OAK200104060","ANA",3,1,2,1,0,"BX",0,1,"ortij003","R","ortij003","R","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","53/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"OAK200104060","ANA",4,0,0,3,2,"FBSBBX",0,1,"salmt001","R","salmt001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","53/G","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"OAK200104060","ANA",4,0,1,1,0,"BX",0,1,"glaut001","R","glaut001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","S/89","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"OAK200104060","ANA",4,0,1,3,1,"BBFBX",0,1,"andeg001","L","andeg001","L","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","glaut001","","","S8/8S.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK200104060","ANA",4,0,1,1,2,"CFBX",0,1,"hillg001","R","hillg001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","andeg001","glaut001","","9/FL.2-3","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","muldm001","muldm001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"OAK200104060","ANA",4,0,2,2,2,"CBBFB",0,1,"spies001","R","spies001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","andeg001","","glaut001","SB2","F","F",3,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","muldm001","","muldm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"OAK200104060","ANA",4,0,2,3,2,"CBBFBB",0,1,"spies001","R","spies001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","andeg001","glaut001","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","muldm001","muldm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"OAK200104060","ANA",4,0,2,1,2,"CFBX",0,1,"molib001","R","molib001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","spies001","andeg001","glaut001","S7/7S.3-H;2-H;1-3;B-2(E7/TH)","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","7S",1,7,"T",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","muldm001","muldm001","muldm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"OAK200104060","ANA",4,0,2,2,1,"BBCX",2,1,"ecksd001","R","ecksd001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","molib001","spies001","S7.3-H;2-H(UR)","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,4,"","","","","F","F","F","F","F","F","F","F","F","","muldm001","muldm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"OAK200104060","ANA",4,0,2,0,0,"B",4,1,"erstd001","L","erstd001","L","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","ecksd001","","","SB2","F","F",8,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"OAK200104060","ANA",4,0,2,1,0,"BX",4,1,"erstd001","L","erstd001","L","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","ecksd001","","S.2-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","muldm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"OAK200104060","ANA",4,0,2,0,2,"CFS",4,1,"gil-b001","R","gil-b001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","erstd001","","ecksd001","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","muldm001","","muldm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"OAK200104060","ANA",4,1,0,2,2,"CCBBX",4,1,"giamj001","L","giamj001","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","S9","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"OAK200104060","ANA",4,1,0,3,1,"FBBBX",4,1,"saeno001","R","saeno001","R","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","giamj001","","","HR/7.1-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","wisem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"OAK200104060","ANA",4,1,0,1,2,"SSBFS",4,3,"chave001","L","chave001","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"OAK200104060","ANA",4,1,1,1,1,"BFX",4,3,"tejam001","R","tejam001","R","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","2/FL","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"OAK200104060","ANA",4,1,2,1,2,"SCBS",4,3,"longt002","L","longt002","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"OAK200104060","ANA",5,0,0,3,2,"FFBFBBB",4,3,"salmt001","R","salmt001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","W","T","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"OAK200104060","ANA",5,0,0,0,1,"FX",4,3,"glaut001","R","glaut001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","salmt001","","","3/FL","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"OAK200104060","ANA",5,0,1,0,0,"X",4,3,"andeg001","L","andeg001","L","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","salmt001","","","46(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,42
"OAK200104060","ANA",5,1,0,2,2,"SBBSS",4,3,"giamj002","L","giamj002","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","K","T","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"OAK200104060","ANA",5,1,1,1,2,"CCBX",4,3,"hernr002","R","hernr002","R","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","3/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"OAK200104060","ANA",5,1,2,2,2,"FBSFBX",4,3,"damoj001","L","damoj001","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","8/F8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"OAK200104060","ANA",6,0,0,0,2,"CSX",4,3,"hillg001","R","hillg001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","","","S8","T","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"OAK200104060","ANA",6,0,0,1,1,"FBX",4,3,"spies001","R","spies001","R","muldm001","L","muldm001","L","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","hillg001","","","43/G.1-2","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"OAK200104060","ANA",6,0,1,1,2,"SBSFFFX",4,3,"molib001","R","molib001","R","tam-j001","R","tam-j001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","hillg001","","S8/8S.2-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","muldm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"OAK200104060","ANA",6,0,1,0,0,"X",5,3,"ecksd001","R","ecksd001","R","tam-j001","R","tam-j001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","molib001","","","D8.1-3","F","F",4,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","tam-j001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"OAK200104060","ANA",6,0,1,3,0,"IIII",5,3,"erstd001","L","erstd001","L","tam-j001","R","tam-j001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","","ecksd001","molib001","IW","F","F",8,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","tam-j001","tam-j001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"OAK200104060","ANA",6,0,1,3,2,"BCSBBC",5,3,"gil-b001","R","gil-b001","R","tam-j001","R","tam-j001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","erstd001","ecksd001","molib001","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","tam-j001","tam-j001","tam-j001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"OAK200104060","ANA",6,0,2,2,0,"BBX",5,3,"salmt001","R","salmt001","R","tam-j001","R","tam-j001","R","hernr002","giamj001","ortij003","chave001","tejam001","damoj001","longt002","giamj002","erstd001","ecksd001","molib001","8/F89","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","tam-j001","tam-j001","tam-j001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"OAK200104060","ANA",6,1,0,0,2,"CCX",5,3,"ortij003","R","ortij003","R","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","","","","S9","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"OAK200104060","ANA",6,1,0,2,1,"BCBX",5,3,"giamj001","L","giamj001","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","ortij003","","","8/L8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","wisem001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"OAK200104060","ANA",6,1,1,0,2,"CFS",5,3,"saeno001","R","saeno001","R","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","ortij003","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wisem001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"OAK200104060","ANA",6,1,2,0,1,"FB",5,3,"chave001","L","chave001","L","wisem001","R","wisem001","R","molib001","spies001","ecksd001","glaut001","gil-b001","andeg001","erstd001","salmt001","ortij003","","","SB2","F","F",5,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wisem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
