"DET195404130","BAL",6,0,1,0,0,"",0,1,"meles101","R","meles101","R","groms101","R","groms101","R","housf103","dropw101","bollf101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"DET195404130","BAL",6,0,2,0,0,"",0,1,"stepv101","R","stepv101","R","groms101","R","groms101","R","housf103","dropw101","bollf101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","D7","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET195404130","BAL",6,0,2,0,0,"",0,1,"huntb105","R","huntb105","R","groms101","R","groms101","R","housf103","dropw101","bollf101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","stepv101","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","groms101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"DET195404130","BAL",6,1,0,0,0,"",0,1,"dropw101","R","dropw101","R","larsd102","R","larsd102","R","courc101","waite101","younb101","stepv101","huntb105","meles101","coang101","wertv101","","","","HR/7","T","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"DET195404130","BAL",6,1,0,0,0,"",0,2,"kalia101","R","kalia101","R","larsd102","R","larsd102","R","courc101","waite101","younb101","stepv101","huntb105","meles101","coang101","wertv101","","","","53/BG","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"DET195404130","BAL",6,1,1,0,0,"",0,2,"tuttb101","R","tuttb101","R","larsd102","R","larsd102","R","courc101","waite101","younb101","stepv101","huntb105","meles101","coang101","wertv101","","","","13","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"DET195404130","BAL",6,1,2,0,0,"",0,2,"housf103","L","housf103","L","larsd102","R","larsd102","R","courc101","waite101","younb101","stepv101","huntb105","meles101","coang101","wertv101","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"DET195404130","BAL",6,1,2,0,0,"",0,2,"groms101","L","groms101","L","larsd102","R","larsd102","R","courc101","waite101","younb101","stepv101","huntb105","meles101","coang101","wertv101","housf103","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","larsd102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"DET195404130","BAL",7,0,0,0,0,"",0,2,"courc101","L","courc101","L","groms101","R","groms101","R","housf103","dropw101","bollf101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","S9","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"DET195404130","BAL",7,0,0,0,0,"",0,2,"larsd102","R","larsd102","R","groms101","R","groms101","R","housf103","dropw101","bollf101","boonr101","kuenh101","delsj101","tuttb101","kalia101","courc101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","groms101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"DET195404130","BAL",7,0,1,0,0,"",0,2,"younb101","L","younb101","L","groms101","R","groms101","R","housf103","dropw101","bollf101","boonr101","kuenh101","delsj101","tuttb101","kalia101","courc101","","","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","groms101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,56
"DET195404130","BAL",7,0,2,0,0,"",0,2,"waite101","L","waite101","L","groms101","R","groms101","R","housf103","dropw101","bollf101","boonr101","kuenh101","delsj101","tuttb101","kalia101","courc101","","","8","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","groms101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"DET195404130","BAL",7,1,0,0,0,"",0,2,"bollf101","R","bollf101","R","larsd102","R","larsd102","R","courc101","waite101","younb101","stepv101","huntb105","meles101","coang101","wertv101","","","","HR/7","T","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"DET195404130","BAL",7,1,0,0,0,"",0,3,"delsj101","L","delsj101","L","larsd102","R","larsd102","R","courc101","waite101","younb101","stepv101","huntb105","meles101","coang101","wertv101","","","","53","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
