"ATL197506140","PIT",6,1,1,0,0,"",2,1,"gastc101","R","gastc101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"ATL197506140","PIT",6,1,2,0,0,"",2,1,"wille101","R","wille101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"ATL197506140","PIT",7,0,0,0,0,"",2,1,"reusj001","L","reusj001","L","leonm101","R","leonm101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"ATL197506140","PIT",7,0,1,0,0,"",2,1,"stenr101","R","stenr101","R","leonm101","R","leonm101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,50
"ATL197506140","PIT",7,0,2,0,0,"",2,1,"hebnr001","L","hebnr001","L","leonm101","R","leonm101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"ATL197506140","PIT",7,1,0,0,0,"",2,1,"baked002","R","baked002","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","3/P","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"ATL197506140","PIT",7,1,1,0,0,"",2,1,"goode101","L","goode101","L","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"ATL197506140","PIT",7,1,2,0,0,"",2,1,"blanl101","R","blanl101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","53","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"ATL197506140","PIT",8,0,0,0,0,"",2,1,"oliva001","L","oliva001","L","leonm101","R","leonm101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","4/L","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,55
"ATL197506140","PIT",8,0,1,0,0,"",2,1,"starw101","L","starw101","L","leonm101","R","leonm101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"ATL197506140","PIT",8,0,2,0,0,"",2,1,"parkd001","L","parkd001","L","leonm101","R","leonm101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"ATL197506140","PIT",8,1,0,0,0,"",2,1,"pocob001","R","pocob001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","","","E6.B-1","T","F",2,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"ATL197506140","PIT",8,1,0,0,0,"",2,1,"gilbr101","R","gilbr101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","pocob001","","","14/SH.1-2","F","T",11,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","leonm101",1,4,0,0,1,0,0,0,0,59
"ATL197506140","PIT",8,1,1,0,0,"",2,1,"garrr101","L","garrr101","L","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","pocob001","","D7/5.2-3","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","5",0,0,"N",0,"N",0,"N",2,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","reusj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"ATL197506140","PIT",8,1,1,0,0,"",2,1,"perem101","R","perem101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","","garrr101","pocob001","IW","F","F",4,2,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","reusj001","reusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"ATL197506140","PIT",8,1,1,0,0,"",2,1,"gastc101","R","gastc101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","ziskr101","oliva001","parkd001","perem101","garrr101","pocob001","64(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","reusj001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,62
"ATL197506140","PIT",9,0,0,0,0,"",2,1,"ziskr101","R","ziskr101","R","sosae101","R","sosae101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","S7","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"ATL197506140","PIT",9,0,0,0,0,"",2,1,"dyerd101","R","dyerd101","R","sosae101","R","sosae101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","robib101","","","CS2(26)","F","F",2,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","sosae101","","","F","F","T","F","F","ziskr101","","","",0,6,0,0,2,0,0,0,0,64
"ATL197506140","PIT",9,0,1,0,0,"",2,1,"dyerd101","R","dyerd101","R","sosae101","R","sosae101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"ATL197506140","PIT",9,0,2,0,0,"",2,1,"tavef101","R","tavef101","R","sosae101","R","sosae101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","","","","S8","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"ATL197506140","PIT",9,0,2,0,0,"",2,1,"reusj001","L","reusj001","L","sosae101","R","sosae101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","tavef101","","","S9.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sosae101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"ATL197506140","PIT",9,0,2,0,0,"",2,1,"stenr101","R","stenr101","R","sosae101","R","sosae101","R","pocob001","wille101","perem101","goode101","blanl101","garrr101","gastc101","baked002","reusj001","tavef101","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","sosae101","sosae101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"ATL197506140","PIT",9,1,0,0,0,"",2,1,"wille101","R","wille101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","robib101","oliva001","parkd001","","","","S9","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"ATL197506140","PIT",9,1,0,0,0,"",2,1,"baked002","R","baked002","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","hebnr001","tavef101","robib101","oliva001","parkd001","offir101","","","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","T","F","F","wille101","","","",0,0,0,0,0,0,0,0,0,70
"ATL197506140","PIT",9,1,0,0,0,"",2,1,"goode101","L","goode101","L","giusd101","R","giusd101","R","dyerd101","starw101","stenr101","hebnr001","tavef101","robib101","oliva001","parkd001","baked002","offir101","","54/SH.2-3;1-2","F","F",5,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"54","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,71
"ATL197506140","PIT",9,1,1,0,0,"",2,1,"blanl101","R","blanl101","R","giusd101","R","giusd101","R","dyerd101","starw101","stenr101","hebnr001","tavef101","robib101","oliva001","parkd001","","baked002","offir101","63","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","reusj001","reusj001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"ATL197506140","PIT",9,1,2,0,0,"",2,1,"pocob001","L","pocob001","L","giusd101","R","giusd101","R","dyerd101","starw101","stenr101","hebnr001","tavef101","robib101","oliva001","parkd001","","baked002","offir101","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","reusj001","reusj001","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"ATL197506150","PIT",1,0,0,0,0,"",0,0,"stenr101","R","stenr101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"ATL197506150","PIT",1,0,1,0,0,"",0,0,"sangm101","R","sangm101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","","","4/P","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"ATL197506150","PIT",1,0,2,0,0,"",0,0,"robib101","R","robib101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"ATL197506150","PIT",1,1,0,0,0,"",0,0,"garrr101","L","garrr101","L","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","","","T7","T","F",7,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ATL197506150","PIT",1,1,0,0,0,"",0,0,"gilbr101","R","gilbr101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","","garrr101","43.3-H","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","","","","F","F","F","F","F","F","F","F","F","","","candj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"ATL197506150","PIT",1,1,1,0,0,"",0,1,"baked002","R","baked002","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ATL197506150","PIT",1,1,1,0,0,"",0,1,"wille101","R","wille101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","baked002","","","CS2(24)","F","F",3,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,7
"ATL197506150","PIT",1,1,2,0,0,"",0,1,"wille101","R","wille101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","","","S8","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"ATL197506150","PIT",1,1,2,0,0,"",0,1,"gastc101","R","gastc101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","wille101","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"ATL197506150","PIT",2,0,0,0,0,"",0,1,"robeb101","R","robeb101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","","","S8","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"ATL197506150","PIT",2,0,0,0,0,"",0,1,"ziskr101","R","ziskr101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","robeb101","","","S9.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"ATL197506150","PIT",2,0,0,0,0,"",0,1,"parkd001","L","parkd001","L","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","ziskr101","robeb101","","S9.2-3;1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sader101","sader101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"ATL197506150","PIT",2,0,0,0,0,"",0,1,"hebnr001","L","hebnr001","L","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","parkd001","ziskr101","robeb101","32(3)/FO.2-3;1-2","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","32","F","F","F","F","F","F","F","F","F","sader101","sader101","sader101","F","F","F","F","F","","","","",0,2,0,0,3,0,0,0,0,13
"ATL197506150","PIT",2,0,1,0,0,"",0,1,"tavef101","R","tavef101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","hebnr001","parkd001","ziskr101","8/SF.3-H;2-3","F","F",6,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,4,"8","","","","F","F","F","F","F","F","F","F","F","sader101","sader101","sader101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"ATL197506150","PIT",2,0,2,0,0,"",1,1,"candj001","L","candj001","L","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","hebnr001","","parkd001","CSH(262)","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","","262","F","F","F","F","F","T","F","F","F","sader101","","sader101","F","F","F","F","F","","","","",0,2,0,0,2,6,0,0,0,15
"ATL197506150","PIT",2,1,0,0,0,"",1,1,"perem101","R","perem101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","","","S8","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"ATL197506150","PIT",2,1,0,0,0,"",1,1,"corrv101","R","corrv101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","perem101","","","54(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,17
"ATL197506150","PIT",2,1,2,0,0,"",1,1,"blanl101","R","blanl101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"ATL197506150","PIT",3,0,0,0,0,"",1,1,"candj001","L","candj001","L","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","","","S8","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"ATL197506150","PIT",3,0,0,0,0,"",1,1,"stenr101","R","stenr101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","candj001","","","46(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,20
"ATL197506150","PIT",3,0,1,0,0,"",1,1,"sangm101","R","sangm101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","stenr101","","","S7/78.1-3","F","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","78",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","sader101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"ATL197506150","PIT",3,0,1,0,0,"",1,1,"robib101","R","robib101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","sangm101","","stenr101","D9.3-H;1-3","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","sader101","","sader101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"ATL197506150","PIT",3,0,1,0,0,"",2,1,"robeb101","R","robeb101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","robib101","sangm101","8/SF.3-H;2-3","F","F",3,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"8","","","","F","F","F","F","F","F","F","F","F","","sader101","sader101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"ATL197506150","PIT",3,0,2,0,0,"",3,1,"ziskr101","R","ziskr101","R","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","","robib101","9","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","sader101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"ATL197506150","PIT",3,1,0,0,0,"",3,1,"sader101","L","sader101","L","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","","","D9","T","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"ATL197506150","PIT",3,1,0,0,0,"",3,1,"garrr101","L","garrr101","L","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","sader101","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"ATL197506150","PIT",3,1,1,0,0,"",3,1,"gilbr101","R","gilbr101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","sader101","","S7.2-3","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"ATL197506150","PIT",3,1,1,0,0,"",3,1,"baked002","R","baked002","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","gilbr101","","sader101","4/FL.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,2,0,3,"4","","","","F","F","F","F","F","F","F","F","F","candj001","","candj001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,28
"ATL197506150","PIT",3,1,2,0,0,"",3,1,"wille101","R","wille101","R","candj001","L","candj001","L","sangm101","robeb101","stenr101","hebnr001","tavef101","ziskr101","robib101","parkd001","","gilbr101","sader101","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","candj001","candj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"ATL197506150","PIT",4,0,0,0,0,"",3,1,"parkd001","L","parkd001","L","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","","","7","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"ATL197506150","PIT",4,0,1,0,0,"",3,1,"hebnr001","L","hebnr001","L","sader101","L","sader101","L","corrv101","wille101","perem101","gilbr101","blanl101","garrr101","gastc101","baked002","","","","HR/9","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
