"SLN196704110","SFN",2,0,0,0,0,"",0,0,"mccow101","L","mccow101","L","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"SLN196704110","SFN",2,0,1,0,0,"",0,0,"hartj102","R","hartj102","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SLN196704110","SFN",2,0,2,0,0,"",0,0,"hallt102","L","hallt102","L","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","2/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SLN196704110","SFN",2,1,0,0,0,"",0,0,"javij101","R","javij101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","S7","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SLN196704110","SFN",2,1,0,0,0,"",0,0,"maxvd101","R","maxvd101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","javij101","","","S9.1-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SLN196704110","SFN",2,1,0,0,0,"",0,0,"gibsb101","R","gibsb101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","maxvd101","","javij101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","marij101","","marij101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SLN196704110","SFN",2,1,1,0,0,"",0,0,"brocl102","L","brocl102","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","maxvd101","","javij101","HR/89.3-H;1-H","F","F",7,1,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","marij101","","marij101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SLN196704110","SFN",2,1,1,0,0,"",0,3,"flooc101","R","flooc101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"SLN196704110","SFN",2,1,2,0,0,"",0,3,"marir101","L","marir101","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","D/78","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SLN196704110","SFN",2,1,2,0,0,"",0,3,"cepeo101","R","cepeo101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","marir101","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","marij101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"SLN196704110","SFN",3,0,0,0,0,"",0,3,"davej101","R","davej101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","8","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"SLN196704110","SFN",3,0,1,0,0,"",0,3,"lanih101","R","lanih101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","S7","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SLN196704110","SFN",3,0,1,0,0,"",0,3,"marij101","R","marij101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","lanih101","","","S8.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SLN196704110","SFN",3,0,1,0,0,"",0,3,"hendk101","L","hendk101","L","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","marij101","lanih101","","S9.2-3;1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","gibsb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SLN196704110","SFN",3,0,1,0,0,"",0,3,"alouj101","R","alouj101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","hendk101","marij101","lanih101","3/GDP.3XH(32)","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","32","F","F","F","F","F","F","F","F","F","gibsb101","gibsb101","gibsb101","F","F","F","F","F","","","","",0,3,2,0,3,0,0,0,0,25
"SLN196704110","SFN",3,1,0,0,0,"",0,3,"shanm101","R","shanm101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","9","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"SLN196704110","SFN",3,1,1,0,0,"",0,3,"mccat101","L","mccat101","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","S8","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SLN196704110","SFN",3,1,1,0,0,"",0,3,"javij101","R","javij101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","mccat101","","","5/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,28
"SLN196704110","SFN",3,1,2,0,0,"",0,3,"maxvd101","R","maxvd101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","mccat101","","","64(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,29
"SLN196704110","SFN",4,0,0,0,0,"",0,3,"maysw101","R","maysw101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","8","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"SLN196704110","SFN",4,0,1,0,0,"",0,3,"mccow101","L","mccow101","L","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"SLN196704110","SFN",4,0,2,0,0,"",0,3,"hartj102","R","hartj102","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"SLN196704110","SFN",4,1,0,0,0,"",0,3,"gibsb101","R","gibsb101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"SLN196704110","SFN",4,1,1,0,0,"",0,3,"brocl102","L","brocl102","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","13","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,34
"SLN196704110","SFN",4,1,2,0,0,"",0,3,"flooc101","R","flooc101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","S7","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SLN196704110","SFN",4,1,2,0,0,"",0,3,"marir101","L","marir101","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","flooc101","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"SLN196704110","SFN",5,0,0,0,0,"",0,3,"hallt102","L","hallt102","L","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","3/G","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37
"SLN196704110","SFN",5,0,1,0,0,"",0,3,"davej101","R","davej101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","K/C","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"SLN196704110","SFN",5,0,2,0,0,"",0,3,"lanih101","R","lanih101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","shanm101","maxvd101","brocl102","flooc101","marir101","","","","K23","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,39
"SLN196704110","SFN",5,1,0,0,0,"",0,3,"cepeo101","R","cepeo101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","8/8D","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"SLN196704110","SFN",5,1,1,0,0,"",0,3,"gaglp101","R","gaglp101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","6/P","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","shanm101",5,6,0,0,0,0,0,0,0,41
"SLN196704110","SFN",5,1,2,0,0,"",0,3,"mccat101","L","mccat101","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","S9","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SLN196704110","SFN",5,1,2,0,0,"",0,3,"javij101","R","javij101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","mccat101","","","SB2","F","F",4,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SLN196704110","SFN",5,1,2,0,0,"",0,3,"javij101","R","javij101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","mccat101","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","marij101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SLN196704110","SFN",5,1,2,0,0,"",0,3,"maxvd101","R","maxvd101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","javij101","mccat101","","S8.2-H;1-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","marij101","marij101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SLN196704110","SFN",5,1,2,0,0,"",0,4,"gibsb101","R","gibsb101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","maxvd101","","javij101","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","marij101","","marij101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"SLN196704110","SFN",6,0,0,0,0,"",0,4,"marij101","R","marij101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","gaglp101","maxvd101","brocl102","flooc101","marir101","","","","13","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,47
"SLN196704110","SFN",6,0,1,0,0,"",0,4,"hendk101","L","hendk101","L","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","gaglp101","maxvd101","brocl102","flooc101","marir101","","","","S9","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SLN196704110","SFN",6,0,1,0,0,"",0,4,"alouj101","R","alouj101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","gaglp101","maxvd101","brocl102","flooc101","marir101","hendk101","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"SLN196704110","SFN",6,0,2,0,0,"",0,4,"maysw101","R","maysw101","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","gaglp101","maxvd101","brocl102","flooc101","marir101","hendk101","","","64(1)/FO","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,50
"SLN196704110","SFN",6,1,0,0,0,"",0,4,"brocl102","L","brocl102","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","13","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"SLN196704110","SFN",6,1,1,0,0,"",0,4,"flooc101","R","flooc101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"SLN196704110","SFN",6,1,2,0,0,"",0,4,"marir101","L","marir101","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","S/78","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SLN196704110","SFN",6,1,2,0,0,"",0,4,"cepeo101","R","cepeo101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","marir101","","","64(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","marij101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,54
"SLN196704110","SFN",7,0,0,0,0,"",0,4,"mccow101","L","mccow101","L","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","gaglp101","maxvd101","brocl102","flooc101","marir101","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SLN196704110","SFN",7,0,1,0,0,"",0,4,"hartj102","R","hartj102","R","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","gaglp101","maxvd101","brocl102","flooc101","marir101","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"SLN196704110","SFN",7,0,2,0,0,"",0,4,"hallt102","L","hallt102","L","gibsb101","R","gibsb101","R","mccat101","cepeo101","javij101","gaglp101","maxvd101","brocl102","flooc101","marir101","","","","2/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SLN196704110","SFN",7,1,0,0,0,"",0,4,"gaglp101","R","gaglp101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","davej101","alouj101","maysw101","hendk101","","","","HR/7","T","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
