"CLE198604110","DET",2,0,2,0,0,"",0,0,"lemoc001","R","lemoc001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","hernl001","","","BK.1-2","F","F",8,8,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CLE198604110","DET",2,0,2,0,0,"",0,0,"lemoc001","R","lemoc001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","hernl001","","E9.2-H(NR)(UR);B-3","F","F",8,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",1,9,"F",0,"N",0,"N",3,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CLE198604110","DET",2,0,2,0,0,"",1,0,"coled001","R","coled001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","lemoc001","7","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","niekp001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"CLE198604110","DET",2,1,0,0,0,"",1,0,"thora001","R","thora001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","S7/G5","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CLE198604110","DET",2,1,0,0,0,"",1,0,"hallm001","L","hallm001","L","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","thora001","","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"CLE198604110","DET",2,1,1,0,0,"",1,0,"jacob001","R","jacob001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","thora001","","","D9/F9D.1-H","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CLE198604110","DET",2,1,1,0,0,"",1,1,"tablp001","R","tablp001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","jacob001","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","terrw001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CLE198604110","DET",2,1,2,0,0,"",1,1,"bernt001","L","bernt001","L","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","jacob001","","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","terrw001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"CLE198604110","DET",3,0,0,0,0,"",1,1,"colld001","L","colld001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","W","T","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CLE198604110","DET",3,0,0,0,0,"",1,1,"whitl001","L","whitl001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","colld001","","","3(B)3(1)/LDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","3","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,20
"CLE198604110","DET",3,0,2,0,0,"",1,1,"gibsk001","L","gibsk001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","D8/F78","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CLE198604110","DET",3,0,2,0,0,"",1,1,"parrl001","R","parrl001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","gibsk001","","K/C","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CLE198604110","DET",3,1,0,0,0,"",1,1,"bandc001","L","bandc001","L","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","S8/L8S","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CLE198604110","DET",3,1,0,0,0,"",1,1,"butlb001","L","butlb001","L","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","bandc001","","","43.1-2","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"CLE198604110","DET",3,1,1,0,0,"",1,1,"cartj001","R","cartj001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","bandc001","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","terrw001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"CLE198604110","DET",3,1,2,0,0,"",1,1,"franj002","R","franj002","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","bandc001","","63","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","terrw001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"CLE198604110","DET",4,0,0,0,0,"",1,1,"evand001","L","evand001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","3/G","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"CLE198604110","DET",4,0,1,0,0,"",1,1,"trama001","R","trama001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","8","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"CLE198604110","DET",4,0,2,0,0,"",1,1,"hernl001","R","hernl001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","S8/F8S","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CLE198604110","DET",4,0,2,0,0,"",1,1,"lemoc001","R","lemoc001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","hernl001","","","63","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"CLE198604110","DET",4,1,0,0,0,"",1,1,"thora001","R","thora001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CLE198604110","DET",4,1,0,0,0,"",1,1,"hallm001","L","hallm001","L","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","thora001","","","46(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,32
"CLE198604110","DET",4,1,2,0,0,"",1,1,"jacob001","R","jacob001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","4","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"CLE198604110","DET",5,0,0,0,0,"",1,1,"coled001","R","coled001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","D7/L7D","T","F",5,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CLE198604110","DET",5,0,0,0,0,"",1,1,"colld001","L","colld001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","coled001","","K/C","F","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"CLE198604110","DET",5,0,1,0,0,"",1,1,"whitl001","L","whitl001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","coled001","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"CLE198604110","DET",5,0,2,0,0,"",1,1,"gibsk001","L","gibsk001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","coled001","","WP.2-3","F","F",9,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CLE198604110","DET",5,0,2,0,0,"",1,1,"gibsk001","L","gibsk001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","coled001","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CLE198604110","DET",5,0,2,0,0,"",1,1,"parrl001","R","parrl001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","gibsk001","","coled001","SB2","F","F",2,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","niekp001","","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CLE198604110","DET",5,0,2,0,0,"",1,1,"parrl001","R","parrl001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","gibsk001","coled001","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","niekp001","niekp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CLE198604110","DET",5,1,0,0,0,"",1,1,"tablp001","R","tablp001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","S8/G1","T","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CLE198604110","DET",5,1,0,0,0,"",1,1,"bernt001","L","bernt001","L","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","tablp001","","","26(1)/FO","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,42
"CLE198604110","DET",5,1,1,0,0,"",1,1,"bandc001","L","bandc001","L","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","bernt001","","","6(B)3(1)/LDP","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","63","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,43
"CLE198604110","DET",6,0,0,0,0,"",1,1,"evand001","L","evand001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CLE198604110","DET",6,0,0,0,0,"",1,1,"trama001","R","trama001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","evand001","","","E1/SH.1-2","F","F",6,6,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CLE198604110","DET",6,0,0,0,0,"",1,1,"hernl001","R","hernl001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","trama001","evand001","","64(1)/FO.2-3","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,46
"CLE198604110","DET",6,0,1,0,0,"",1,1,"lemoc001","R","lemoc001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","hernl001","","evand001","K+OA.3-H(E4/THH)(UR);1-3","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",1,4,"T",0,"N",0,"N",0,3,0,5,"2","","","","F","F","F","F","F","F","F","F","F","niekp001","","niekp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CLE198604110","DET",6,0,2,0,0,"",2,1,"coled001","R","coled001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","hernl001","WP.3-H(UR)","F","F",5,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CLE198604110","DET",6,0,2,0,0,"",3,1,"coled001","R","coled001","R","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","S8/L4M","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CLE198604110","DET",6,0,2,0,0,"",3,1,"colld001","L","colld001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","coled001","","","7","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"CLE198604110","DET",6,1,0,0,0,"",3,1,"butlb001","L","butlb001","L","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","","","","S7/L56","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CLE198604110","DET",6,1,0,0,0,"",3,1,"cartj001","R","cartj001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","butlb001","","","9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"CLE198604110","DET",6,1,1,0,0,"",3,1,"franj002","R","franj002","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","butlb001","","","64(1)/FO","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,53
"CLE198604110","DET",6,1,2,0,0,"",3,1,"thora001","R","thora001","R","terrw001","R","terrw001","R","parrl001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","gibsk001","franj002","","","53","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","terrw001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"CLE198604110","DET",7,0,0,0,0,"",3,1,"whitl001","L","whitl001","L","niekp001","R","niekp001","R","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","","","S8/G4M","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CLE198604110","DET",7,0,0,0,0,"",3,1,"gibsk001","L","gibsk001","L","bails001","L","bails001","L","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","whitl001","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CLE198604110","DET",7,0,0,0,0,"",3,1,"parrl001","R","parrl001","R","bails001","L","bails001","L","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","gibsk001","whitl001","","13/SH.2-3;1-2","F","F",2,4,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","bails001","niekp001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,57
"CLE198604110","DET",7,0,1,0,0,"",3,1,"evand001","L","evand001","L","bails001","L","bails001","L","bandc001","tablp001","bernt001","jacob001","franj002","hallm001","butlb001","cartj001","","gibsk001","whitl001","WP.3-H;2-H","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","bails001","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
