"TOR198004160","MIL",2,0,1,0,0,"",0,2,"thomg001","R","thomg001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TOR198004160","MIL",2,0,2,0,0,"",0,2,"lezcs001","R","lezcs001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","K#","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TOR198004160","MIL",2,1,0,0,0,"",0,2,"bonnb001","R","bonnb001","R","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","FLE2","T","F",9,7,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TOR198004160","MIL",2,1,0,0,0,"",0,2,"bonnb001","R","bonnb001","R","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","W","T","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TOR198004160","MIL",2,1,0,0,0,"",0,2,"garcd001","R","garcd001","R","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","bonnb001","","","D7.1-3","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TOR198004160","MIL",2,1,0,0,0,"",0,2,"white002","L","white002","L","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","garcd001","bonnb001","3/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","slatj001","slatj001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"TOR198004160","MIL",2,1,1,0,0,"",0,2,"grifa001","L","grifa001","L","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","garcd001","bonnb001","43.3-H(UR);2-3","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,5,"43","","","","F","F","F","F","F","F","F","F","F","","slatj001","slatj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"TOR198004160","MIL",2,1,2,0,0,"",0,3,"boser101","R","boser101","R","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","garcd001","S6.3-H(UR);B-2(TH)","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TOR198004160","MIL",2,1,2,0,0,"",0,4,"maybj101","L","maybj101","L","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","boser101","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","slatj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"TOR198004160","MIL",3,0,0,0,0,"",0,4,"moned101","R","moned101","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","W","T","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TOR198004160","MIL",3,0,0,0,0,"",0,4,"younr001","R","younr001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","moned101","","","54(1)/FO.B-1","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,21
"TOR198004160","MIL",3,0,1,0,0,"",0,4,"moorc001","R","moorc001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","younr001","","","S7.1-2","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TOR198004160","MIL",3,0,1,0,0,"",0,4,"molip001","R","molip001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","moorc001","younr001","","S9.2-H;1-3","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","stied001","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"TOR198004160","MIL",3,0,1,0,0,"",1,4,"coopc001","L","coopc001","L","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","molip001","","moorc001","S7.3-H;1-2","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","stied001","","stied001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TOR198004160","MIL",3,0,1,0,0,"",2,4,"bands101","R","bands101","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","coopc001","molip001","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","stied001","stied001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"TOR198004160","MIL",3,0,2,0,0,"",2,4,"oglib001","L","oglib001","L","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","coopc001","molip001","","8/8D","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","stied001","stied001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"TOR198004160","MIL",3,1,0,0,0,"",2,4,"hower001","L","hower001","L","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","9","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"TOR198004160","MIL",3,1,1,0,0,"",2,4,"veleo101","R","veleo101","R","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","S7","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TOR198004160","MIL",3,1,1,0,0,"",2,4,"wooda001","L","wooda001","L","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","veleo101","","","6/P","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"TOR198004160","MIL",3,1,2,0,0,"",2,4,"bonnb001","R","bonnb001","R","slatj001","R","slatj001","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","veleo101","","","54(1)/FO","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,30
"TOR198004160","MIL",4,0,0,0,0,"",2,4,"thomg001","R","thomg001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","53","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"TOR198004160","MIL",4,0,1,0,0,"",2,4,"lezcs001","R","lezcs001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","31","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,32
"TOR198004160","MIL",4,0,2,0,0,"",2,4,"moned101","R","moned101","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"TOR198004160","MIL",4,0,2,0,0,"",2,4,"younr001","R","younr001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","moned101","","","43","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"TOR198004160","MIL",4,1,0,0,0,"",2,4,"garcd001","R","garcd001","R","clevr101","R","clevr101","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","HP","T","F",4,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"TOR198004160","MIL",4,1,0,0,0,"",2,4,"white002","L","white002","L","clevr101","R","clevr101","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","garcd001","","","S9.1-3","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","clevr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TOR198004160","MIL",4,1,0,0,0,"",2,4,"grifa001","L","grifa001","L","clevr101","R","clevr101","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","white002","","garcd001","S9.3-H;1-H(E9)(NR);B-3","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",1,9,"F",0,"N",0,"N",3,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","clevr101","","clevr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"TOR198004160","MIL",4,1,0,0,0,"",2,6,"boser101","R","boser101","R","clevr101","R","clevr101","R","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","grifa001","D7.3-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","clevr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"TOR198004160","MIL",4,1,0,0,0,"",2,7,"maybj101","L","maybj101","L","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","boser101","","6/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","clevr101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"TOR198004160","MIL",4,1,1,0,0,"",2,7,"hower001","L","hower001","L","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","boser101","","S/G.2-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","clevr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TOR198004160","MIL",4,1,1,0,0,"",2,7,"veleo101","R","veleo101","R","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","hower001","","boser101","WP.3-H;1-2","F","F",10,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","auguj001","","clevr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TOR198004160","MIL",4,1,1,0,0,"",2,8,"veleo101","R","veleo101","R","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","hower001","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","auguj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TOR198004160","MIL",4,1,1,0,0,"",2,8,"wooda001","L","wooda001","L","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","veleo101","hower001","","2/P/FL","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","auguj001","auguj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"TOR198004160","MIL",4,1,2,0,0,"",2,8,"bonnb001","R","bonnb001","R","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","veleo101","hower001","","43","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","auguj001","auguj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"TOR198004160","MIL",5,0,0,0,0,"",2,8,"moorc001","R","moorc001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","9","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"TOR198004160","MIL",5,0,1,0,0,"",2,8,"molip001","R","molip001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","13/BG","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,46
"TOR198004160","MIL",5,0,2,0,0,"",2,8,"coopc001","L","coopc001","L","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","S9","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TOR198004160","MIL",5,0,2,0,0,"",2,8,"bands101","R","bands101","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","coopc001","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"TOR198004160","MIL",5,1,0,0,0,"",2,8,"garcd001","R","garcd001","R","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","K","T","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"TOR198004160","MIL",5,1,1,0,0,"",2,8,"white002","L","white002","L","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"TOR198004160","MIL",5,1,2,0,0,"",2,8,"grifa001","R","grifa001","R","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"TOR198004160","MIL",6,0,0,0,0,"",2,8,"oglib001","L","oglib001","L","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","S9","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"TOR198004160","MIL",6,0,0,0,0,"",2,8,"thomg001","R","thomg001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","oglib001","","","54(1)3/GDP","F","F",8,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,53
"TOR198004160","MIL",6,0,2,0,0,"",2,8,"lezcs001","R","lezcs001","R","stied001","R","stied001","R","white002","maybj101","garcd001","hower001","grifa001","wooda001","boser101","bonnb001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"TOR198004160","MIL",6,1,0,0,0,"",2,8,"boser101","R","boser101","R","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","","","W","T","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"TOR198004160","MIL",6,1,0,0,0,"",2,8,"maybj101","L","maybj101","L","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","boser101","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","auguj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"TOR198004160","MIL",6,1,0,0,0,"",2,8,"maybj101","L","maybj101","L","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","","boser101","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","auguj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"TOR198004160","MIL",6,1,0,0,0,"",2,8,"hower001","L","hower001","L","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","maybj101","boser101","","46(1)/FO.2-3;B-1","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","auguj001","auguj001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,58
"TOR198004160","MIL",6,1,1,0,0,"",2,8,"veleo101","R","veleo101","R","auguj001","L","auguj001","L","moorc001","moned101","molip001","bands101","younr001","oglib001","thomg001","lezcs001","hower001","","boser101","S7.3-H;1-3","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","auguj001","","auguj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
