"ATL199004111","SFN",3,1,2,0,0,"",0,0,"gregt001","L","gregt001","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","mcdoo001","","glavt001","3/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","reusr001","","reusr001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"ATL199004111","SFN",4,0,0,0,0,"",0,0,"bassk001","R","bassk001","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","D9/F9L","T","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"ATL199004111","SFN",4,0,0,0,0,"",0,0,"clarw001","L","clarw001","L","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","bassk001","","S/9.2-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","glavt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"ATL199004111","SFN",4,0,0,0,0,"",1,0,"mitck001","R","mitck001","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","clarw001","","","D/89.1-H","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"ATL199004111","SFN",4,0,0,0,0,"",2,0,"willm003","R","willm003","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","mitck001","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","glavt001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"ATL199004111","SFN",4,0,1,0,0,"",2,0,"thomr003","R","thomr003","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","mitck001","","PB.2-3","F","F",4,6,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","glavt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"ATL199004111","SFN",4,0,1,0,0,"",2,0,"thomr003","R","thomr003","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","mitck001","D9/F9L.3-H","F","F",4,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","glavt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"ATL199004111","SFN",4,0,1,0,0,"",3,0,"cartg001","R","cartg001","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","thomr003","","63.2-3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","glavt001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"ATL199004111","SFN",4,0,2,0,0,"",3,0,"uribj001","R","uribj001","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","thomr003","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","glavt001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"ATL199004111","SFN",4,1,0,0,0,"",3,0,"esasn001","R","esasn001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"ATL199004111","SFN",4,1,1,0,0,"",3,0,"murpd001","R","murpd001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"ATL199004111","SFN",4,1,2,0,0,"",3,0,"white002","L","white002","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","43","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"ATL199004111","SFN",5,0,0,0,0,"",3,0,"reusr001","R","reusr001","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"ATL199004111","SFN",5,0,1,0,0,"",3,0,"butlb001","L","butlb001","L","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,35
"ATL199004111","SFN",5,0,2,0,0,"",3,0,"bassk001","R","bassk001","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","HR/F7LD","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"ATL199004111","SFN",5,0,2,0,0,"",4,0,"clarw001","L","clarw001","L","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
