"MIN196305030","NYA",1,1,2,0,0,"",2,0,"rollr101","R","rollr101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIN196305030","NYA",1,1,2,0,0,"",2,0,"allib103","R","allib103","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","rollr101","","","5","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","stafb101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"MIN196305030","NYA",2,0,0,0,0,"",2,0,"lopeh101","R","lopeh101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","K","T","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"MIN196305030","NYA",2,0,1,0,0,"",2,0,"kubet101","L","kubet101","L","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"MIN196305030","NYA",2,0,2,0,0,"",2,0,"stafb101","R","stafb101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"MIN196305030","NYA",2,1,0,0,0,"",2,0,"hallj107","L","hallj107","L","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","9/L","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"MIN196305030","NYA",2,1,1,0,0,"",2,0,"batte101","R","batte101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MIN196305030","NYA",2,1,1,0,0,"",2,0,"alleb105","L","alleb105","L","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","batte101","","","13.1-2","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","stafb101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,17
"MIN196305030","NYA",2,1,2,0,0,"",2,0,"versz101","R","versz101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","batte101","","D.2-H","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIN196305030","NYA",2,1,2,0,0,"",2,1,"stigd101","R","stigd101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","versz101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"MIN196305030","NYA",3,0,0,0,0,"",2,1,"boyec102","R","boyec102","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","43","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"MIN196305030","NYA",3,0,1,0,0,"",2,1,"richb102","R","richb102","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","9/9S","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"MIN196305030","NYA",3,0,2,0,0,"",2,1,"trest101","R","trest101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"MIN196305030","NYA",3,1,0,0,0,"",2,1,"greel101","L","greel101","L","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","D/78","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN196305030","NYA",3,1,0,0,0,"",2,1,"powev101","R","powev101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","greel101","","3/9","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"MIN196305030","NYA",3,1,1,0,0,"",2,1,"rollr101","R","rollr101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","greel101","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"MIN196305030","NYA",3,1,2,0,0,"",2,1,"allib103","R","allib103","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","greel101","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MIN196305030","NYA",4,0,0,0,0,"",2,1,"howae101","R","howae101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","W","T","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIN196305030","NYA",4,0,0,0,0,"",2,1,"brigh101","R","brigh101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","howae101","","","S8.1-3;B-2(TH)","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","stigd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MIN196305030","NYA",4,0,0,0,0,"",2,1,"marir101","L","marir101","L","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","brigh101","howae101","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","stigd101","stigd101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"MIN196305030","NYA",4,0,1,0,0,"",2,1,"lopeh101","R","lopeh101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","brigh101","howae101","63","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","stigd101","stigd101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"MIN196305030","NYA",4,0,2,0,0,"",2,1,"kubet101","L","kubet101","L","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","brigh101","howae101","IW","F","F",6,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","stigd101","stigd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIN196305030","NYA",4,0,2,0,0,"",2,1,"stafb101","R","stafb101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","kubet101","brigh101","howae101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","stigd101","stigd101","stigd101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"MIN196305030","NYA",4,1,0,0,0,"",2,1,"hallj107","L","hallj107","L","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","43","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"MIN196305030","NYA",4,1,1,0,0,"",2,1,"batte101","R","batte101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIN196305030","NYA",4,1,1,0,0,"",2,1,"alleb105","L","alleb105","L","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","batte101","","","5/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","stafb101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,35
"MIN196305030","NYA",4,1,2,0,0,"",2,1,"versz101","R","versz101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","batte101","","","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","stafb101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"MIN196305030","NYA",5,0,0,0,0,"",2,1,"boyec102","R","boyec102","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"MIN196305030","NYA",5,0,1,0,0,"",2,1,"richb102","R","richb102","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"MIN196305030","NYA",5,0,2,0,0,"",2,1,"trest101","R","trest101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","4/8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,39
"MIN196305030","NYA",5,1,0,0,0,"",2,1,"stigd101","R","stigd101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","S9","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIN196305030","NYA",5,1,0,0,0,"",2,1,"greel101","L","greel101","L","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","stigd101","","","23/SH.1-2","F","F",8,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","stafb101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,41
"MIN196305030","NYA",5,1,1,0,0,"",2,1,"powev101","R","powev101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","stigd101","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"MIN196305030","NYA",5,1,2,0,0,"",2,1,"rollr101","R","rollr101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","stigd101","","7","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"MIN196305030","NYA",6,0,0,0,0,"",2,1,"howae101","R","howae101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","31","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,44
"MIN196305030","NYA",6,0,1,0,0,"",2,1,"brigh101","R","brigh101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","HR/89","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIN196305030","NYA",6,0,1,0,0,"",3,1,"marir101","L","marir101","L","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","53","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"MIN196305030","NYA",6,0,2,0,0,"",3,1,"lopeh101","R","lopeh101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","3/FL","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"MIN196305030","NYA",6,1,0,0,0,"",3,1,"allib103","R","allib103","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","S7","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIN196305030","NYA",6,1,0,0,0,"",3,1,"hallj107","L","hallj107","L","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","allib103","","","46(1)/FO","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","stafb101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,49
"MIN196305030","NYA",6,1,1,0,0,"",3,1,"batte101","R","batte101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","hallj107","","","HR/7.1-H","F","F",2,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","stafb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MIN196305030","NYA",6,1,1,0,0,"",3,3,"alleb105","L","alleb105","L","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","D9","F","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MIN196305030","NYA",6,1,1,0,0,"",3,3,"versz101","R","versz101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","alleb105","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"MIN196305030","NYA",6,1,2,0,0,"",3,3,"stigd101","R","stigd101","R","stafb101","R","stafb101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","alleb105","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stafb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"MIN196305030","NYA",7,0,0,0,0,"",3,3,"kubet101","L","kubet101","L","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","2/FL","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"MIN196305030","NYA",7,0,1,0,0,"",3,3,"linzp101","R","linzp101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","6/7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","stafb101",1,6,0,0,0,0,0,0,0,55
"MIN196305030","NYA",7,0,2,0,0,"",3,3,"boyec102","R","boyec102","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","S7","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"MIN196305030","NYA",7,0,2,0,0,"",3,3,"richb102","R","richb102","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","boyec102","","","8/8D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","stigd101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"MIN196305030","NYA",7,1,0,0,0,"",3,3,"greel101","L","greel101","L","boutj101","R","boutj101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"MIN196305030","NYA",7,1,1,0,0,"",3,3,"powev101","R","powev101","R","boutj101","R","boutj101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","3/FL","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,59
"MIN196305030","NYA",7,1,2,0,0,"",3,3,"rollr101","R","rollr101","R","boutj101","R","boutj101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","7","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"MIN196305030","NYA",8,0,0,0,0,"",3,3,"trest101","R","trest101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","5","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,61
"MIN196305030","NYA",8,0,1,0,0,"",3,3,"howae101","R","howae101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","S8","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MIN196305030","NYA",8,0,1,0,0,"",3,3,"brigh101","R","brigh101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","howae101","","","46(1)3/GDP","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","stigd101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,63
"MIN196305030","NYA",8,1,0,0,0,"",3,3,"allib103","R","allib103","R","boutj101","R","boutj101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","7/L","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"MIN196305030","NYA",8,1,1,0,0,"",3,3,"hallj107","L","hallj107","L","boutj101","R","boutj101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","63","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"MIN196305030","NYA",8,1,2,0,0,"",3,3,"batte101","R","batte101","R","boutj101","R","boutj101","R","howae101","brigh101","richb102","boyec102","kubet101","lopeh101","trest101","marir101","","","","K/C","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"MIN196305030","NYA",9,0,0,0,0,"",3,3,"marir101","L","marir101","L","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","43","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"MIN196305030","NYA",9,0,1,0,0,"",3,3,"lopeh101","R","lopeh101","R","stigd101","L","stigd101","L","batte101","powev101","alleb105","rollr101","versz101","hallj107","greel101","allib103","","","","7/FL","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
