"KC1196604190","MIN",2,0,0,0,0,"",0,1,"hallj107","L","hallj107","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","killh102","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dobsc101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"KC1196604190","MIN",2,0,1,0,0,"",0,1,"alleb105","L","alleb105","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","killh102","","","S9.1-3","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dobsc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"KC1196604190","MIN",2,0,1,0,0,"",0,1,"zimmj101","R","zimmj101","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","alleb105","","killh102","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","dobsc101","","dobsc101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"KC1196604190","MIN",2,0,2,0,0,"",0,1,"pascc102","R","pascc102","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","alleb105","","killh102","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","dobsc101","","dobsc101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"KC1196604190","MIN",2,1,0,0,0,"",0,1,"causw101","L","causw101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","K/C","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"KC1196604190","MIN",2,1,1,0,0,"",0,1,"greed102","R","greed102","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","S9","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KC1196604190","MIN",2,1,1,0,0,"",0,1,"stahl101","L","stahl101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","greed102","","","8","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"KC1196604190","MIN",2,1,2,0,0,"",0,1,"suark101","R","suark101","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","greed102","","","S7.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"KC1196604190","MIN",2,1,2,0,0,"",0,1,"dobsc101","R","dobsc101","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","suark101","greed102","","E9/F.B-2;1-3;2-H(UR)","F","F",1,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",1,9,"F",0,"N",0,"N",2,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"KC1196604190","MIN",2,1,2,0,0,"",0,2,"campb101","R","campb101","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","dobsc101","suark101","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","pascc102","pascc102","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"KC1196604190","MIN",3,0,0,0,0,"",0,2,"versz101","R","versz101","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","","","","K/C","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"KC1196604190","MIN",3,0,1,0,0,"",0,2,"valds101","L","valds101","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","","","","K/C","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"KC1196604190","MIN",3,0,2,0,0,"",0,2,"olivt102","L","olivt102","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","","","","S8","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"KC1196604190","MIN",3,0,2,0,0,"",0,2,"mincd101","L","mincd101","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","olivt102","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dobsc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"KC1196604190","MIN",3,0,2,0,0,"",0,2,"killh102","R","killh102","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","mincd101","olivt102","","S7.1-3;2-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","dobsc101","dobsc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KC1196604190","MIN",3,0,2,0,0,"",1,2,"hallj107","L","hallj107","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","killh102","","mincd101","64(1)/FO","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","dobsc101","","dobsc101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,27
"KC1196604190","MIN",3,1,0,0,0,"",1,2,"tartj101","L","tartj101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","S","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"KC1196604190","MIN",3,1,0,0,0,"",1,2,"jimem101","L","jimem101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","tartj101","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"KC1196604190","MIN",3,1,0,0,0,"",1,2,"harrk101","R","harrk101","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","jimem101","tartj101","","W.2-3;1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"KC1196604190","MIN",3,1,0,0,0,"",1,2,"causw101","L","causw101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","harrk101","jimem101","tartj101","12(3)3/GDP.1-2;2-3","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"23","","","12","F","F","F","F","F","F","F","F","F","pascc102","pascc102","pascc102","F","F","F","F","F","","","","",0,2,3,0,1,2,0,0,0,31
"KC1196604190","MIN",3,1,2,0,0,"",1,2,"greed102","R","greed102","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","harrk101","jimem101","8/L","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","pascc102","pascc102","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"KC1196604190","MIN",4,0,0,0,0,"",1,2,"alleb105","L","alleb105","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","","","","W","T","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"KC1196604190","MIN",4,0,0,0,0,"",1,2,"zimmj101","R","zimmj101","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","alleb105","","","3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","dobsc101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"KC1196604190","MIN",4,0,1,0,0,"",1,2,"pascc102","R","pascc102","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","alleb105","","","16(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","dobsc101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,35
"KC1196604190","MIN",4,1,0,0,0,"",1,2,"stahl101","L","stahl101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","3/G","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,36
"KC1196604190","MIN",4,1,1,0,0,"",1,2,"suark101","R","suark101","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"KC1196604190","MIN",4,1,2,0,0,"",1,2,"dobsc101","R","dobsc101","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"KC1196604190","MIN",5,0,0,0,0,"",1,2,"versz101","R","versz101","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","","","","13","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"KC1196604190","MIN",5,0,1,0,0,"",1,2,"valds101","L","valds101","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","","","","6","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"KC1196604190","MIN",5,0,2,0,0,"",1,2,"olivt102","L","olivt102","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","","","","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"KC1196604190","MIN",5,1,0,0,0,"",1,2,"campb101","R","campb101","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","13","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
"KC1196604190","MIN",5,1,1,0,0,"",1,2,"tartj101","L","tartj101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"KC1196604190","MIN",5,1,1,0,0,"",1,2,"jimem101","L","jimem101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","tartj101","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"KC1196604190","MIN",5,1,1,0,0,"",1,2,"harrk101","R","harrk101","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","jimem101","tartj101","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"KC1196604190","MIN",5,1,2,0,0,"",1,2,"causw101","L","causw101","L","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","jimem101","tartj101","","S.1-2;2-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"KC1196604190","MIN",5,1,2,0,0,"",1,3,"greed102","R","greed102","R","pascc102","R","pascc102","R","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","causw101","jimem101","","3/FL","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"KC1196604190","MIN",6,0,0,0,0,"",1,3,"mincd101","L","mincd101","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"KC1196604190","MIN",6,0,0,0,0,"",1,3,"killh102","R","killh102","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","mincd101","","","S7.1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dobsc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"KC1196604190","MIN",6,0,0,0,0,"",1,3,"hallj107","L","hallj107","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","killh102","mincd101","","8/L","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","dobsc101","dobsc101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"KC1196604190","MIN",6,0,1,0,0,"",1,3,"alleb105","L","alleb105","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","killh102","mincd101","","5","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","dobsc101","dobsc101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,51
"KC1196604190","MIN",6,0,2,0,0,"",1,3,"zimmj101","R","zimmj101","R","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","killh102","mincd101","","W.2-3;1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","dobsc101","dobsc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"KC1196604190","MIN",6,0,2,0,0,"",1,3,"nixor101","L","nixor101","L","dobsc101","R","dobsc101","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","zimmj101","killh102","mincd101","W.3-H;2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","dobsc101","dobsc101","dobsc101","F","F","F","F","F","","","","pascc102",1,0,0,0,0,0,0,0,0,53
"KC1196604190","MIN",6,0,2,0,0,"",2,3,"versz101","R","versz101","R","kraul102","R","kraul102","R","suark101","harrk101","greed102","causw101","campb101","stahl101","tartj101","jimem101","nixor101","zimmj101","killh102","8/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","dobsc101","dobsc101","dobsc101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"KC1196604190","MIN",6,1,0,0,0,"",2,3,"hersm101","R","hersm101","R","merrj102","L","merrj102","L","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","9","T","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","stahl101",7,9,0,0,0,0,0,0,0,55
"KC1196604190","MIN",6,1,1,0,0,"",2,3,"suark101","R","suark101","R","merrj102","L","merrj102","L","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"KC1196604190","MIN",6,1,2,0,0,"",2,3,"kraul102","R","kraul102","R","merrj102","L","merrj102","L","zimmj101","mincd101","alleb105","killh102","versz101","valds101","hallj107","olivt102","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"KC1196604190","MIN",7,0,0,0,0,"",2,3,"valds101","L","valds101","L","kraul102","R","kraul102","R","suark101","harrk101","greed102","causw101","campb101","hersm101","tartj101","jimem101","","","","K","T","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
