"SLN197504100","MON",9,0,1,0,0,"",2,7,"mangp101","R","mangp101","R","hraba101","L","hraba101","L","simmt001","hernk001","sizet101","reitk101","tysom101","brocl102","mcbrb101","smitr101","jorgm001","","","46(1)/FO","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","hraba101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,73
"SLN197504100","MON",9,0,2,0,0,"",2,7,"footb101","R","footb101","R","hraba101","L","hraba101","L","simmt001","hernk001","sizet101","reitk101","tysom101","brocl102","mcbrb101","smitr101","mangp101","","","4","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","hraba101","","","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,74
"SLN197504160","NYN",1,0,0,0,0,"",0,0,"unsed101","L","unsed101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"SLN197504160","NYN",1,0,1,0,0,"",0,0,"millf105","R","millf105","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"SLN197504160","NYN",1,0,2,0,0,"",0,0,"staur001","L","staur001","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"SLN197504160","NYN",1,1,0,0,0,"",0,0,"brocl102","L","brocl102","L","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SLN197504160","NYN",1,1,1,0,0,"",0,0,"sizet101","R","sizet101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN197504160","NYN",1,1,1,0,0,"",0,0,"mcbrb101","L","mcbrb101","L","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","sizet101","","","46(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,6
"SLN197504160","NYN",2,0,0,0,0,"",0,0,"kingd001","R","kingd001","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SLN197504160","NYN",2,0,1,0,0,"",0,0,"krane101","L","krane101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","31","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,8
"SLN197504160","NYN",2,0,2,0,0,"",0,0,"garrw101","L","garrw101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SLN197504160","NYN",2,1,0,0,0,"",0,0,"smitr101","R","smitr101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","S1","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SLN197504160","NYN",2,1,0,0,0,"",0,0,"simmt001","R","simmt001","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","smitr101","","","SB2#","F","F",2,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SLN197504160","NYN",2,1,0,0,0,"",0,0,"simmt001","R","simmt001","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","smitr101","","7","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","matlj101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"SLN197504160","NYN",2,1,1,0,0,"",0,0,"reitk101","R","reitk101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","smitr101","","53.2-3","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","matlj101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"SLN197504160","NYN",2,1,2,0,0,"",0,0,"hernk001","L","hernk001","L","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","smitr101","K/C","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","matlj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"SLN197504160","NYN",3,0,0,0,0,"",0,0,"steaj001","R","steaj001","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","3","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"SLN197504160","NYN",3,0,1,0,0,"",0,0,"harrb101","L","harrb101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"SLN197504160","NYN",3,0,2,0,0,"",0,0,"matlj101","L","matlj101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","S8","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SLN197504160","NYN",3,0,2,0,0,"",0,0,"unsed101","L","unsed101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","matlj101","","","3/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","dennj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"SLN197504160","NYN",3,1,0,0,0,"",0,0,"brine101","R","brine101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"SLN197504160","NYN",3,1,1,0,0,"",0,0,"dennj001","R","dennj001","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"SLN197504160","NYN",3,1,2,0,0,"",0,0,"brocl102","L","brocl102","L","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"SLN197504160","NYN",4,0,0,0,0,"",0,0,"millf105","R","millf105","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"SLN197504160","NYN",4,0,1,0,0,"",0,0,"staur001","L","staur001","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"SLN197504160","NYN",4,0,2,0,0,"",0,0,"kingd001","R","kingd001","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"SLN197504160","NYN",4,1,0,0,0,"",0,0,"sizet101","R","sizet101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"SLN197504160","NYN",4,1,1,0,0,"",0,0,"mcbrb101","L","mcbrb101","L","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SLN197504160","NYN",4,1,2,0,0,"",0,0,"smitr101","R","smitr101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SLN197504160","NYN",4,1,2,0,0,"",0,0,"simmt001","R","simmt001","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","smitr101","","","7","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"SLN197504160","NYN",5,0,0,0,0,"",0,0,"krane101","L","krane101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","D7","T","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SLN197504160","NYN",5,0,0,0,0,"",0,0,"garrw101","L","garrw101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","krane101","","S9.2-3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","dennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SLN197504160","NYN",5,0,0,0,0,"",0,0,"steaj001","R","steaj001","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","garrw101","","krane101","FC5.3XH(52);1-2","F","F",2,7,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","52","F","F","F","F","F","F","F","F","F","dennj001","","dennj001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,31
"SLN197504160","NYN",5,0,1,0,0,"",0,0,"harrb101","L","harrb101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","steaj001","garrw101","","46(1)/FO.2-3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","dennj001","dennj001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,32
"SLN197504160","NYN",5,0,2,0,0,"",0,0,"matlj101","L","matlj101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","harrb101","","garrw101","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","dennj001","","dennj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"SLN197504160","NYN",5,1,0,0,0,"",0,0,"reitk101","R","reitk101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","","S8","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SLN197504160","NYN",5,1,0,0,0,"",0,0,"hernk001","L","hernk001","L","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","reitk101","","","E4.1-2","F","F",3,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SLN197504160","NYN",5,1,0,0,0,"",0,0,"brine101","R","brine101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","hernk001","reitk101","","S7.2-H;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","matlj101","matlj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SLN197504160","NYN",5,1,0,0,0,"",0,1,"dennj001","R","dennj001","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","brine101","hernk001","","CS3(E6).2-H(UR);1-2#","F","F",1,9,6,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,6,"D",0,"N",0,"N",0,2,5,0,"","","E6","","F","F","F","F","T","F","F","F","F","matlj101","matlj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SLN197504160","NYN",5,1,0,0,0,"",0,2,"dennj001","R","dennj001","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","brine101","","WP.2-3#","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","matlj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SLN197504160","NYN",5,1,0,0,0,"",0,2,"dennj001","R","dennj001","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","brine101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","matlj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"SLN197504160","NYN",5,1,1,0,0,"",0,2,"brocl102","L","brocl102","L","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","","brine101","S8.3-H","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","matlj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SLN197504160","NYN",5,1,1,0,0,"",0,3,"sizet101","R","sizet101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","brocl102","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","matlj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SLN197504160","NYN",5,1,1,0,0,"",0,3,"sizet101","R","sizet101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","harrb101","kingd001","unsed101","staur001","","brocl102","","63/DP.2XH(3256)#","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","3256","","F","F","F","F","F","F","F","F","F","","matlj101","","F","F","F","F","F","","","","",0,3,6,0,6,3,2,5,0,42
"SLN197504160","NYN",6,0,0,0,0,"",0,3,"unsed101","L","unsed101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"SLN197504160","NYN",6,0,1,0,0,"",0,3,"millf105","R","millf105","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"SLN197504160","NYN",6,0,2,0,0,"",0,3,"staur001","L","staur001","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SLN197504160","NYN",6,0,2,0,0,"",0,3,"kingd001","R","kingd001","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","staur001","","","7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","dennj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"SLN197504160","NYN",6,1,0,0,0,"",0,3,"mcbrb101","L","mcbrb101","L","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","heidj101","kingd001","unsed101","staur001","","","","6","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,47
"SLN197504160","NYN",6,1,1,0,0,"",0,3,"smitr101","R","smitr101","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","heidj101","kingd001","unsed101","staur001","","","","7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"SLN197504160","NYN",6,1,2,0,0,"",0,3,"simmt001","R","simmt001","R","matlj101","L","matlj101","L","steaj001","krane101","millf105","garrw101","heidj101","kingd001","unsed101","staur001","","","","43","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"SLN197504160","NYN",7,0,0,0,0,"",0,3,"krane101","L","krane101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","43","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"SLN197504160","NYN",7,0,1,0,0,"",0,3,"garrw101","L","garrw101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","","S7","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SLN197504160","NYN",7,0,1,0,0,"",0,3,"steaj001","R","steaj001","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","garrw101","","","D7.1-H(E7)","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",1,7,"F",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dennj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SLN197504160","NYN",7,0,1,0,0,"",1,3,"heidj101","R","heidj101","R","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","steaj001","","9.2-3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","dennj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"SLN197504160","NYN",7,0,2,0,0,"",1,3,"milnj101","L","milnj101","L","dennj001","R","dennj001","R","simmt001","hernk001","sizet101","reitk101","brine101","brocl102","mcbrb101","smitr101","","","steaj001","43","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","dennj001","F","F","F","F","F","","","","matlj101",1,3,0,0,4,0,0,0,0,54
"SLN197504160","NYN",7,1,0,0,0,"",1,3,"reitk101","R","reitk101","R","hallt101","L","hallt101","L","steaj001","krane101","millf105","garrw101","heidj101","kingd001","unsed101","staur001","","","","6","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,55
"SLN197504160","NYN",7,1,1,0,0,"",1,3,"hernk001","L","hernk001","L","hallt101","L","hallt101","L","steaj001","krane101","millf105","garrw101","heidj101","kingd001","unsed101","staur001","","","","4","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,56
