"MIN196404220","WS2",1,1,0,0,0,"",4,0,"rollr101","R","rollr101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","13","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,11
"MIN196404220","WS2",1,1,1,0,0,"",4,0,"olivt102","L","olivt102","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","HR/9","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIN196404220","WS2",1,1,1,0,0,"",4,1,"hallj107","L","hallj107","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","3/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"MIN196404220","WS2",1,1,2,0,0,"",4,1,"killh102","R","killh102","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","E5/TH","F","F",7,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIN196404220","WS2",1,1,2,0,0,"",4,1,"mincd101","L","mincd101","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","killh102","","","2/P","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","koplh101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"MIN196404220","WS2",2,0,0,0,0,"",4,1,"zimmd101","R","zimmd101","R","siebd101","R","siebd101","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","S9","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MIN196404220","WS2",2,0,0,0,0,"",4,1,"brine101","R","brine101","R","siebd101","R","siebd101","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","zimmd101","","","46(1)3/GDP","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","siebd101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,17
"MIN196404220","WS2",2,0,2,0,0,"",4,1,"hintc101","R","hintc101","R","siebd101","R","siebd101","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","4/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,18
"MIN196404220","WS2",2,1,0,0,0,"",4,1,"batte101","R","batte101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","9","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"MIN196404220","WS2",2,1,1,0,0,"",4,1,"versz101","R","versz101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"MIN196404220","WS2",2,1,2,0,0,"",4,1,"alleb105","L","alleb105","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MIN196404220","WS2",2,1,2,0,0,"",4,1,"goryj101","R","goryj101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","alleb105","","","S7.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","koplh101","","","F","F","F","F","F","","","","siebd101",1,0,0,0,0,0,0,0,0,22
"MIN196404220","WS2",2,1,2,0,0,"",4,1,"rollr101","R","rollr101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","goryj101","alleb105","","HR/7.2-H;1-H","F","F",5,1,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","koplh101","koplh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN196404220","WS2",2,1,2,0,0,"",4,4,"olivt102","L","olivt102","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"MIN196404220","WS2",3,0,0,0,0,"",4,4,"skowb101","R","skowb101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"MIN196404220","WS2",3,0,1,0,0,"",4,4,"lockd101","R","lockd101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","63","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"MIN196404220","WS2",3,0,2,0,0,"",4,4,"huntk102","R","huntk102","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","9","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"MIN196404220","WS2",3,1,0,0,0,"",4,4,"hallj107","L","hallj107","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","8","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"MIN196404220","WS2",3,1,1,0,0,"",4,4,"killh102","R","killh102","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","13","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,29
"MIN196404220","WS2",3,1,2,0,0,"",4,4,"mincd101","L","mincd101","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","3/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"MIN196404220","WS2",4,0,0,0,0,"",4,4,"leppd101","R","leppd101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","43","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"MIN196404220","WS2",4,0,1,0,0,"",4,4,"kennj105","R","kennj105","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","53","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"MIN196404220","WS2",4,0,2,0,0,"",4,4,"koplh101","R","koplh101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIN196404220","WS2",4,0,2,0,0,"",4,4,"zimmd101","R","zimmd101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","koplh101","","","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"MIN196404220","WS2",4,1,0,0,0,"",4,4,"batte101","R","batte101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","8","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"MIN196404220","WS2",4,1,1,0,0,"",4,4,"versz101","R","versz101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","T9","F","F",6,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIN196404220","WS2",4,1,1,0,0,"",4,4,"alleb105","L","alleb105","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","versz101","43","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","koplh101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"MIN196404220","WS2",4,1,2,0,0,"",4,4,"perrj102","L","perrj102","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","versz101","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","koplh101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"MIN196404220","WS2",5,0,0,0,0,"",4,4,"brine101","R","brine101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","9","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"MIN196404220","WS2",5,0,1,0,0,"",4,4,"hintc101","R","hintc101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,40
"MIN196404220","WS2",5,0,2,0,0,"",4,4,"skowb101","R","skowb101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","S4","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIN196404220","WS2",5,0,2,0,0,"",4,4,"lockd101","R","lockd101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","skowb101","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"MIN196404220","WS2",5,1,0,0,0,"",4,4,"rollr101","R","rollr101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","13","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,43
"MIN196404220","WS2",5,1,1,0,0,"",4,4,"olivt102","L","olivt102","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"MIN196404220","WS2",5,1,2,0,0,"",4,4,"hallj107","L","hallj107","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIN196404220","WS2",5,1,2,0,0,"",4,4,"killh102","R","killh102","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","huntk102","lockd101","hallj107","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","koplh101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"MIN196404220","WS2",6,0,0,0,0,"",4,4,"kingj101","L","kingj101","L","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","","","S4","T","T",11,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","huntk102",8,0,0,0,0,0,0,0,0,47
"MIN196404220","WS2",6,0,0,0,0,"",4,4,"leppd101","R","leppd101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","kingj101","","","PB.1-2","F","F",2,7,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIN196404220","WS2",6,0,0,0,0,"",4,4,"leppd101","R","leppd101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","kingj101","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"MIN196404220","WS2",6,0,1,0,0,"",4,4,"kennj105","R","kennj105","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","kingj101","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"MIN196404220","WS2",6,0,2,0,0,"",4,4,"koplh101","R","koplh101","R","perrj102","R","perrj102","R","batte101","mincd101","alleb105","rollr101","versz101","killh102","hallj107","olivt102","","kingj101","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"MIN196404220","WS2",6,1,0,0,0,"",4,4,"mincd101","L","mincd101","L","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","lockd101","kingj101","","","","HR/9","T","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MIN196404220","WS2",6,1,0,0,0,"",4,5,"batte101","R","batte101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","lockd101","kingj101","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"MIN196404220","WS2",6,1,1,0,0,"",4,5,"versz101","R","versz101","R","koplh101","R","koplh101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","lockd101","kingj101","","","","S4","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIN196404220","WS2",6,1,1,0,0,"",4,5,"alleb105","L","alleb105","L","duckj101","R","duckj101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","lockd101","kingj101","versz101","","","SB2","F","F",4,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","koplh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"MIN196404220","WS2",6,1,1,0,0,"",4,5,"alleb105","L","alleb105","L","duckj101","R","duckj101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","lockd101","kingj101","","versz101","","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","koplh101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"MIN196404220","WS2",6,1,2,0,0,"",4,5,"perrj102","L","perrj102","L","duckj101","R","duckj101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","lockd101","kingj101","","versz101","","S7.2-H","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","koplh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"MIN196404220","WS2",6,1,2,0,0,"",4,6,"rollr101","R","rollr101","R","duckj101","R","duckj101","R","leppd101","skowb101","zimmd101","kennj105","brine101","hintc101","lockd101","kingj101","perrj102","","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","duckj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
