"ATL198004170","CIN",2,1,0,0,0,"",0,0,"chamc001","L","chamc001","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"ATL198004170","CIN",2,1,1,0,0,"",0,0,"hornb001","R","hornb001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","6/P","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"ATL198004170","CIN",2,1,2,0,0,"",0,0,"murpd001","R","murpd001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"ATL198004170","CIN",3,0,0,0,0,"",0,0,"kennj101","R","kennj101","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","S7","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"ATL198004170","CIN",3,0,0,0,0,"",0,0,"pastf001","R","pastf001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","kennj101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,15
"ATL198004170","CIN",3,0,1,0,0,"",0,0,"colld001","L","colld001","L","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","kennj101","","43.2-3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"ATL198004170","CIN",3,0,2,0,0,"",0,0,"grifk001","L","grifk001","L","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","kennj101","K/C","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","niekp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"ATL198004170","CIN",3,1,0,0,0,"",0,0,"asseb101","L","asseb101","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","43","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"ATL198004170","CIN",3,1,1,0,0,"",0,0,"gomel101","R","gomel101","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"ATL198004170","CIN",3,1,2,0,0,"",0,0,"niekp001","R","niekp001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","S9","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ATL198004170","CIN",3,1,2,0,0,"",0,0,"roysj001","R","roysj001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","niekp001","","","D7/78.1-3","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","78",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","pastf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"ATL198004170","CIN",3,1,2,0,0,"",0,0,"pocob001","L","pocob001","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","roysj001","niekp001","7","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","pastf001","pastf001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"ATL198004170","CIN",4,0,0,0,0,"",0,0,"concd001","R","concd001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","S8","T","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"ATL198004170","CIN",4,0,0,0,0,"",0,0,"fostg001","R","fostg001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","concd001","","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"ATL198004170","CIN",4,0,1,0,0,"",0,0,"dried001","L","dried001","L","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","concd001","","","HR/9.1-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"ATL198004170","CIN",4,0,1,0,0,"",2,0,"bencj101","R","bencj101","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"ATL198004170","CIN",4,0,1,0,0,"",2,0,"knigr001","R","knigr001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","bencj101","","","HR/7.1-H","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"ATL198004170","CIN",4,0,1,0,0,"",4,0,"kennj101","R","kennj101","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"ATL198004170","CIN",4,0,2,0,0,"",4,0,"pastf001","R","pastf001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"ATL198004170","CIN",4,1,0,0,0,"",4,0,"mattg001","R","mattg001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","63","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"ATL198004170","CIN",4,1,1,0,0,"",4,0,"chamc001","L","chamc001","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"ATL198004170","CIN",4,1,2,0,0,"",4,0,"hornb001","R","hornb001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"ATL198004170","CIN",5,0,0,0,0,"",4,0,"colld001","L","colld001","L","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"ATL198004170","CIN",5,0,1,0,0,"",4,0,"grifk001","L","grifk001","L","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"ATL198004170","CIN",5,0,2,0,0,"",4,0,"concd001","R","concd001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","K/C","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"ATL198004170","CIN",5,1,0,0,0,"",4,0,"murpd001","R","murpd001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","W","T","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"ATL198004170","CIN",5,1,0,0,0,"",4,0,"asseb101","L","asseb101","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","murpd001","","","K/C","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","pastf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"ATL198004170","CIN",5,1,1,0,0,"",4,0,"gomel101","R","gomel101","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","murpd001","","","64(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","pastf001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,38
"ATL198004170","CIN",5,1,2,0,0,"",4,0,"niekp001","R","niekp001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","gomel101","","","64(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","pastf001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,39
"ATL198004170","CIN",6,0,0,0,0,"",4,0,"fostg001","R","fostg001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","63","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"ATL198004170","CIN",6,0,1,0,0,"",4,0,"dried001","L","dried001","L","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"ATL198004170","CIN",6,0,2,0,0,"",4,0,"bencj101","R","bencj101","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","K/C","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"ATL198004170","CIN",6,1,0,0,0,"",4,0,"roysj001","R","roysj001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"ATL198004170","CIN",6,1,1,0,0,"",4,0,"pocob001","L","pocob001","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","9","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"ATL198004170","CIN",6,1,2,0,0,"",4,0,"mattg001","R","mattg001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"ATL198004170","CIN",7,0,0,0,0,"",4,0,"knigr001","R","knigr001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","3/FL","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"ATL198004170","CIN",7,0,1,0,0,"",4,0,"kennj101","R","kennj101","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"ATL198004170","CIN",7,0,2,0,0,"",4,0,"pastf001","R","pastf001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","5/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,48
"ATL198004170","CIN",7,1,0,0,0,"",4,0,"chamc001","L","chamc001","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"ATL198004170","CIN",7,1,1,0,0,"",4,0,"hornb001","R","hornb001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","K/C","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"ATL198004170","CIN",7,1,2,0,0,"",4,0,"murpd001","R","murpd001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","colld001","grifk001","","","","53","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"ATL198004170","CIN",8,0,0,0,0,"",4,0,"colld001","L","colld001","L","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"ATL198004170","CIN",8,0,1,0,0,"",4,0,"grifk001","L","grifk001","L","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"ATL198004170","CIN",8,0,2,0,0,"",4,0,"concd001","R","concd001","R","niekp001","R","niekp001","R","pocob001","chamc001","roysj001","hornb001","gomel101","mattg001","asseb101","murpd001","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"ATL198004170","CIN",8,1,0,0,0,"",4,0,"asseb101","L","asseb101","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","geroc101","grifk001","","","","S8","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"ATL198004170","CIN",8,1,0,0,0,"",4,0,"nolaj001","L","nolaj001","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","geroc101","grifk001","asseb101","","","S9.1-2","F","T",11,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pastf001","","","F","F","F","F","F","","","","gomel101",6,0,0,0,0,0,0,0,0,56
"ATL198004170","CIN",8,1,0,0,0,"",4,0,"lum-m101","L","lum-m101","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","geroc101","grifk001","nolaj001","asseb101","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pastf001","pastf001","","F","F","F","F","F","","","","niekp001",1,2,0,0,0,0,0,0,0,57
"ATL198004170","CIN",8,1,1,0,0,"",4,0,"roysj001","R","roysj001","R","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","geroc101","grifk001","nolaj001","asseb101","","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pastf001","pastf001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"ATL198004170","CIN",8,1,2,0,0,"",4,0,"pocob001","L","pocob001","L","pastf001","R","pastf001","R","bencj101","dried001","kennj101","knigr001","concd001","fostg001","geroc101","grifk001","nolaj001","asseb101","","9","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","pastf001","pastf001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
