"MIL197304130","BAL",4,0,1,0,0,"",0,1,"bayld001","R","bayld001","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIL197304130","BAL",4,0,1,0,0,"",0,1,"robib104","R","robib104","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","bayld001","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","parsb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"MIL197304130","BAL",4,0,2,0,0,"",0,1,"blaip101","R","blaip101","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","bayld001","","","13","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","parsb101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,26
"MIL197304130","BAL",4,1,0,0,0,"",0,1,"rodre101","R","rodre101","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","S7","T","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIL197304130","BAL",4,1,0,0,0,"",0,1,"brigj102","L","brigj102","L","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","rodre101","","","9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","cuelm101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"MIL197304130","BAL",4,1,1,0,0,"",0,1,"scotg102","R","scotg102","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","rodre101","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","cuelm101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"MIL197304130","BAL",4,1,2,0,0,"",0,1,"moned101","R","moned101","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","rodre101","","","46(1)/FO","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","cuelm101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,30
"MIL197304130","BAL",5,0,0,0,0,"",0,1,"crowt101","L","crowt101","L","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","6","T","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,31
"MIL197304130","BAL",5,0,1,0,0,"",0,1,"belam101","R","belam101","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","7","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"MIL197304130","BAL",5,0,2,0,0,"",0,1,"rettm101","R","rettm101","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIL197304130","BAL",5,0,2,0,0,"",0,1,"gricb001","R","gricb001","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","rettm101","","","CS2(24)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","parsb101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,34
"MIL197304130","BAL",5,1,0,0,0,"",0,1,"browo102","R","browo102","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","HR/7","T","F",10,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIL197304130","BAL",5,1,0,0,0,"",0,2,"thomg001","R","thomg001","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIL197304130","BAL",5,1,0,0,0,"",0,2,"vukoj101","R","vukoj101","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","thomg001","","","34/SH.1-2","F","F",5,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","cuelm101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,37
"MIL197304130","BAL",5,1,1,0,0,"",0,2,"garcp101","R","garcp101","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","thomg001","","K/C","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","cuelm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"MIL197304130","BAL",5,1,2,0,0,"",0,2,"may-d101","L","may-d101","L","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","thomg001","","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","cuelm101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"MIL197304130","BAL",6,0,0,0,0,"",0,2,"gricb001","R","gricb001","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"MIL197304130","BAL",6,0,1,0,0,"",0,2,"poweb101","L","poweb101","L","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"MIL197304130","BAL",6,0,2,0,0,"",0,2,"wille101","R","wille101","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","8","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"MIL197304130","BAL",6,1,0,0,0,"",0,2,"rodre101","R","rodre101","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","9","T","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"MIL197304130","BAL",6,1,1,0,0,"",0,2,"brigj102","L","brigj102","L","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"MIL197304130","BAL",6,1,2,0,0,"",0,2,"scotg102","R","scotg102","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","E7.B-1","F","F",3,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIL197304130","BAL",6,1,2,0,0,"",0,2,"moned101","R","moned101","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","scotg102","","","SB2.1-2","F","F",6,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","cuelm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIL197304130","BAL",6,1,2,0,0,"",0,2,"moned101","R","moned101","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","scotg102","","13","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","cuelm101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,47
"MIL197304130","BAL",7,0,0,0,0,"",0,2,"bayld001","R","bayld001","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","53","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"MIL197304130","BAL",7,0,1,0,0,"",0,2,"robib104","R","robib104","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","9","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"MIL197304130","BAL",7,0,2,0,0,"",0,2,"blaip101","R","blaip101","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","S9","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MIL197304130","BAL",7,0,2,0,0,"",0,2,"crowt101","L","crowt101","L","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","blaip101","","","SB2","F","F",10,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","parsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MIL197304130","BAL",7,0,2,0,0,"",0,2,"crowt101","L","crowt101","L","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","blaip101","","8","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","parsb101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"MIL197304130","BAL",7,1,0,0,0,"",0,2,"browo102","R","browo102","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","5/L","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"MIL197304130","BAL",7,1,1,0,0,"",0,2,"thomg001","R","thomg001","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","31","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,54
"MIL197304130","BAL",7,1,2,0,0,"",0,2,"vukoj101","R","vukoj101","R","cuelm101","L","cuelm101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","rettm101","","","","5","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"MIL197304130","BAL",8,0,0,0,0,"",0,2,"belam101","R","belam101","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","53","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"MIL197304130","BAL",8,0,1,0,0,"",0,2,"rettm101","R","rettm101","R","parsb101","R","parsb101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","","","","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"MIL197304130","BAL",8,0,1,0,0,"",0,2,"gricb001","R","gricb001","R","bellj101","R","bellj101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","rettm101","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","parsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"MIL197304130","BAL",8,0,1,0,0,"",0,2,"poweb101","L","poweb101","L","bellj101","R","bellj101","R","rodre101","scotg102","garcp101","vukoj101","moned101","brigj102","may-d101","thomg001","gricb001","rettm101","","23.2-3;1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"23","","","","F","F","F","F","F","F","F","F","F","bellj101","parsb101","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,59
