"CIN199304280","PIT",2,1,0,1,0,"BX",0,0,"mitck001","R","mitck001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","S9/L89M","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CIN199304280","PIT",2,1,0,1,0,"BX",0,0,"millr002","R","millr002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","mitck001","","","9/F9D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","ottod001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"CIN199304280","PIT",2,1,1,1,2,"CFFBFFFX",0,0,"saboc001","R","saboc001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","mitck001","","","54(1)/FO/G5.B-1","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","ottod001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,14
"CIN199304280","PIT",2,1,2,1,0,"B1B",0,0,"sandr002","R","sandr002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","saboc001","","","WP.1-2","F","F",9,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ottod001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CIN199304280","PIT",2,1,2,3,0,"B1B.BB",0,0,"sandr002","R","sandr002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","saboc001","","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ottod001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CIN199304280","PIT",2,1,2,3,2,"CBBCBFX",0,0,"olivj001","R","olivj001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","sandr002","saboc001","","HR/F8RXD.2-H;1-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","ottod001","ottod001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN199304280","PIT",2,1,2,1,2,"KSBX",0,3,"pught001","R","pught001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","143/G4","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"143","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,18
"CIN199304280","PIT",3,0,0,1,2,"FBFS",0,3,"ottod001","L","ottod001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"CIN199304280","PIT",3,0,1,0,2,"CCX",0,3,"marta001","L","marta001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","","","","7/F78M","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"CIN199304280","PIT",3,0,2,2,2,"CFBBFX",0,3,"bellj001","R","bellj001","R","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","","","","43/G4M","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"CIN199304280","PIT",3,1,0,3,2,"CBBBFS",0,3,"samuj001","R","samuj001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CIN199304280","PIT",3,1,1,1,1,"CBX",0,3,"kellb002","R","kellb002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","HR/F7LD","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CIN199304280","PIT",3,1,1,1,1,"CBX",0,4,"larkb001","R","larkb001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","9/L9M","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"CIN199304280","PIT",3,1,2,3,1,"SBBBX",0,4,"mitck001","R","mitck001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","D9/F89XD","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CIN199304280","PIT",3,1,2,1,1,"BCX",0,4,"millr002","R","millr002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","mitck001","","8/F8RXD","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","ottod001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"CIN199304280","PIT",4,0,0,2,0,"BBX",0,4,"vansa001","L","vansa001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","","","","S6/G6M","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CIN199304280","PIT",4,0,0,0,1,"FX",0,4,"merco002","L","merco002","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","vansa001","","","36(1)/FO/G3.B-1","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","pught001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,28
"CIN199304280","PIT",4,0,1,3,1,"BBSBX",0,4,"clard001","L","clard001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","merco002","","","S9/L89S.1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pught001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CIN199304280","PIT",4,0,1,1,1,"BCX",0,4,"kingj001","R","kingj001","R","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","clard001","merco002","","54(1)3/GDP/G5","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","pught001","pught001","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,30
"CIN199304280","PIT",4,1,0,1,0,"BX",0,4,"saboc001","R","saboc001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","13/G1","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
"CIN199304280","PIT",4,1,1,0,0,".X",0,4,"sandr002","R","sandr002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","43/G4M","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"CIN199304280","PIT",4,1,2,2,1,"BBFX",0,4,"olivj001","R","olivj001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","D9/L3D","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CIN199304280","PIT",4,1,2,0,2,"CSS",0,4,"pught001","R","pught001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","olivj001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ottod001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CIN199304280","PIT",5,0,0,2,1,"BFBH",0,4,"slaud001","R","slaud001","R","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","","","","HP","T","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CIN199304280","PIT",5,0,0,3,2,"BFBBFX",0,4,"folet001","L","folet001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","slaud001","","","6(1)3/GDP/G6M","F","F",4,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","pught001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,36
"CIN199304280","PIT",5,0,2,1,2,"FBSS",0,4,"ottod001","L","ottod001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","mitck001","kellb002","sandr002","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"CIN199304280","PIT",5,1,0,2,1,"CBBX",0,4,"samuj001","R","samuj001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","8/F8LXD","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"CIN199304280","PIT",5,1,1,3,2,"BSBBFT",0,4,"kellb002","R","kellb002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CIN199304280","PIT",5,1,2,3,0,"BBBB",0,4,"larkb001","R","larkb001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","W","F","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CIN199304280","PIT",5,1,2,0,0,"X",0,4,"mitck001","R","mitck001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","larkb001","","","5/L5","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","ottod001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,41
"CIN199304280","PIT",6,0,0,0,2,".SSX",0,4,"marta001","L","marta001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","7/F7M","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"CIN199304280","PIT",6,0,1,0,0,"X",0,4,"bellj001","R","bellj001","R","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","53/G5L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"CIN199304280","PIT",6,0,2,0,1,"CX",0,4,"vansa001","L","vansa001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","S3/G3L","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CIN199304280","PIT",6,0,2,0,1,"CX",0,4,"merco002","L","merco002","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","vansa001","","","7/F78M","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","pught001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"CIN199304280","PIT",6,1,0,1,0,"BX",0,4,"millr002","R","millr002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","53/G56","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"CIN199304280","PIT",6,1,1,0,0,"X",0,4,"saboc001","R","saboc001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","8/F8RD","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"CIN199304280","PIT",6,1,2,2,2,"CSBFBX",0,4,"sandr002","R","sandr002","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","8/F8LXD","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"CIN199304280","PIT",7,0,0,1,0,"BX",0,4,"clard001","L","clard001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","D9/L89D.B-3(E9)","T","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89D",1,9,"F",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CIN199304280","PIT",7,0,0,2,0,"BBX",0,4,"kingj001","R","kingj001","R","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","clard001","63/G6.3-H(UR)","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,5,"63","","","","F","F","F","F","F","F","F","F","F","","","pught001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"CIN199304280","PIT",7,0,1,1,0,"BX",1,4,"slaud001","R","slaud001","R","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","S6/G56D","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CIN199304280","PIT",7,0,1,2,1,"BBSX",1,4,"folet001","L","folet001","L","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","slaud001","","","64(1)3/GDP/G6","F","F",4,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","pught001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,52
"CIN199304280","PIT",7,1,0,0,2,"CSX",1,4,"olivj001","R","olivj001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","63/G6","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"CIN199304280","PIT",7,1,1,3,2,"FSFBBFBC",1,4,"pught001","R","pught001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"CIN199304280","PIT",7,1,2,1,0,"BX",1,4,"samuj001","R","samuj001","R","ottod001","L","ottod001","L","slaud001","merco002","folet001","kingj001","bellj001","marta001","vansa001","clard001","","","","8/F89D","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"CIN199304280","PIT",8,0,0,2,0,".BBX",1,4,"smitl002","R","smitl002","R","pught001","R","pught001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","S8/L4MD","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ottod001",1,0,0,0,0,0,0,0,0,56
"CIN199304280","PIT",8,0,0,2,2,"..BB1FFS",1,4,"younk001","R","younk001","R","cadag001","L","cadag001","L","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","smitl002","","","K","F","T",11,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","pught001","","","F","F","F","F","F","","","","marta001",7,2,0,0,0,0,0,0,0,57
"CIN199304280","PIT",8,0,1,3,1,"BBFBX",1,4,"bellj001","R","bellj001","R","cadag001","L","cadag001","L","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","smitl002","","","D8/F89XD.1-H","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","pught001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CIN199304280","PIT",8,0,1,2,1,"BCBX",2,4,"vansa001","L","vansa001","L","cadag001","L","cadag001","L","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","bellj001","","31/G3.2-3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","cadag001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,59
"CIN199304280","PIT",8,0,2,3,2,"FCBBBB",2,4,"merco002","R","merco002","R","cadag001","L","cadag001","L","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","bellj001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","cadag001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CIN199304280","PIT",8,0,2,3,2,"..BBFBFS",2,4,"mccll001","R","mccll001","R","rearj001","R","rearj001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","merco002","","bellj001","K","F","T",11,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","cadag001","","cadag001","F","F","F","F","F","","","","clard001",9,2,0,0,0,0,0,0,0,61
"CIN199304280","PIT",8,1,0,0,0,"....X",2,4,"kellb002","R","kellb002","R","minob001","R","minob001","R","slaud001","younk001","folet001","kingj001","bellj001","smitl002","vansa001","merco002","","","","63/G6M","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"CIN199304280","PIT",8,1,1,3,1,"BBFBX",2,4,"larkb001","R","larkb001","R","minob001","R","minob001","R","slaud001","younk001","folet001","kingj001","bellj001","smitl002","vansa001","merco002","","","","8/F8RD","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"CIN199304280","PIT",8,1,2,1,2,"CBSX",2,4,"hernc002","R","hernc002","R","minob001","R","minob001","R","slaud001","younk001","folet001","kingj001","bellj001","smitl002","vansa001","merco002","","","","13/G15","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,64
"CIN199304280","PIT",9,0,0,2,2,"CBBFX",2,4,"kingj001","R","kingj001","R","rearj001","R","rearj001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","7/F7DW","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7DW",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"CIN199304280","PIT",9,0,1,0,0,"X",2,4,"slaud001","R","slaud001","R","rearj001","R","rearj001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","9/F9LM","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"CIN199304280","PIT",9,0,2,1,0,"BX",2,4,"folet001","L","folet001","L","rearj001","R","rearj001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","","","","S9/G34","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CIN199304280","PIT",9,0,2,3,2,"FFBBBB",2,4,"smitl002","R","smitl002","R","rearj001","R","rearj001","R","olivj001","millr002","samuj001","saboc001","larkb001","hernc002","kellb002","sandr002","folet001","","","W.1-2","F","F",7,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rearj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
