"ANA200804040","TEX",4,0,1,1,1,"BFX",1,0,"broub001","L","broub001","L","mosed001","R","mosed001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","byrdm001","murpd005","bradm001","HR/8/F.3-H;2-H;1-H","F","F",3,7,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","mosed001","mosed001","mosed001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"ANA200804040","TEX",4,0,1,1,1,"FBX",5,0,"lairg001","R","lairg001","R","mosed001","R","mosed001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","","9/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"ANA200804040","TEX",4,0,2,3,1,"BBCBX",5,0,"vazqr001","L","vazqr001","L","mosed001","R","mosed001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","","S7/F-","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"ANA200804040","TEX",4,0,2,3,2,"BBFFF1FB>S",5,0,"kinsi001","R","kinsi001","R","mosed001","R","mosed001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","vazqr001","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mosed001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"ANA200804040","TEX",4,1,0,0,0,"X",5,0,"guerv001","R","guerv001","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","","","","S7/G","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"ANA200804040","TEX",4,1,0,3,1,"*BBBCB",5,0,"huntt001","R","huntt001","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","guerv001","","","W.1-2","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gabbk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"ANA200804040","TEX",4,1,0,2,2,"CS*BBC",5,0,"andeg001","L","andeg001","L","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","huntt001","guerv001","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","gabbk001","gabbk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"ANA200804040","TEX",4,1,1,0,1,"CX",5,0,"kendh001","R","kendh001","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","huntt001","guerv001","","S9/L.2-3;1-2","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","gabbk001","gabbk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"ANA200804040","TEX",4,1,1,2,0,"B*BX",5,0,"quinr002","R","quinr002","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","kendh001","huntt001","guerv001","64(1)3/GDP","F","F",3,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","gabbk001","gabbk001","gabbk001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,37
"ANA200804040","TEX",5,0,0,3,2,"FFBBBB",5,0,"younm003","R","younm003","R","mosed001","R","mosed001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","","W","T","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"ANA200804040","TEX",5,0,0,0,0,"1X",5,0,"hamij003","L","hamij003","L","mosed001","R","mosed001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","younm003","","","7/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","mosed001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"ANA200804040","TEX",5,0,1,3,1,"FBB11B>X",5,0,"bradm001","L","bradm001","L","mosed001","R","mosed001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","younm003","","","8/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mosed001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"ANA200804040","TEX",5,0,2,1,2,"C>FBT",5,0,"murpd005","L","murpd005","L","mosed001","R","mosed001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","younm003","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mosed001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"ANA200804040","TEX",5,1,0,1,0,"BX",5,0,"napom001","R","napom001","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","","","","7/F","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"ANA200804040","TEX",5,1,1,3,2,"CFBFBBX",5,0,"iztum001","R","iztum001","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","","","","63/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"ANA200804040","TEX",5,1,2,3,0,"BBBB",5,0,"figgc001","R","figgc001","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","","","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"ANA200804040","TEX",5,1,2,2,2,"SFBBS",5,0,"mattg002","R","mattg002","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","figgc001","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gabbk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"ANA200804040","TEX",6,0,0,1,0,".BX",5,0,"byrdm001","R","byrdm001","R","bulgj001","R","bulgj001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","","9/F","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"ANA200804040","TEX",6,0,1,1,2,"CBFX",5,0,"broub001","L","broub001","L","bulgj001","R","bulgj001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","","9/F","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"ANA200804040","TEX",6,0,2,3,1,"CBBBX",5,0,"lairg001","R","lairg001","R","bulgj001","R","bulgj001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","","7/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"ANA200804040","TEX",6,1,0,1,1,"FBX",5,0,"guerv001","R","guerv001","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","","","","31/G","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,49
"ANA200804040","TEX",6,1,1,0,1,"SX",5,0,"huntt001","R","huntt001","R","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","","","","53/G","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"ANA200804040","TEX",6,1,2,1,1,"BFX",5,0,"andeg001","L","andeg001","L","gabbk001","L","gabbk001","L","lairg001","broub001","kinsi001","vazqr001","younm003","murpd005","hamij003","byrdm001","","","","13/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"ANA200804040","TEX",7,0,0,2,1,"BCBX",5,0,"vazqr001","L","vazqr001","L","bulgj001","R","bulgj001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","","43/G","T","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"ANA200804040","TEX",7,0,1,2,2,"BBFCFFFX",5,0,"kinsi001","R","kinsi001","R","bulgj001","R","bulgj001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","","D9/F","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"ANA200804040","TEX",7,0,1,1,2,"BCCX",5,0,"younm003","R","younm003","R","bulgj001","R","bulgj001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","kinsi001","","9/F.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","bulgj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"ANA200804040","TEX",7,0,2,1,0,"BX",5,0,"hamij003","L","hamij003","L","bulgj001","R","bulgj001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","kinsi001","T7/F.3-H","F","F",8,3,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",3,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","bulgj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"ANA200804040","TEX",7,0,2,1,2,"BCFS",6,0,"bradm001","L","bradm001","L","bulgj001","R","bulgj001","R","napom001","quinr002","kendh001","figgc001","iztum001","mattg002","huntt001","guerv001","","","hamij003","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","bulgj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
