"CLE198404140","BAL",2,0,1,0,0,"",0,2,"lowej001","L","lowej001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","2/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CLE198404140","BAL",2,0,2,0,0,"",0,2,"singk001","L","singk001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","S","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CLE198404140","BAL",2,0,2,0,0,"",0,2,"grosw001","L","grosw001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","singk001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CLE198404140","BAL",2,1,0,0,0,"",0,2,"hassr001","L","hassr001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","9","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"CLE198404140","BAL",2,1,1,0,0,"",0,2,"castc001","R","castc001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","63","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"CLE198404140","BAL",2,1,2,0,0,"",0,2,"nixoo001","R","nixoo001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","13","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"CLE198404140","BAL",3,0,0,0,0,"",0,2,"dauer001","R","dauer001","R","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","W","T","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CLE198404140","BAL",3,0,0,0,0,"",0,2,"dempr001","R","dempr001","R","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","dauer001","","","5/FL","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,18
"CLE198404140","BAL",3,0,1,0,0,"",0,2,"bumba001","L","bumba001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","dauer001","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"CLE198404140","BAL",3,0,2,0,0,"",0,2,"dwyej001","L","dwyej001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","dauer001","","","S.1-3(E9)","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,9,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CLE198404140","BAL",3,0,2,0,0,"",0,2,"ripkc001","R","ripkc001","R","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","dwyej001","","dauer001","S.3-H;1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","sutcr001","","sutcr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CLE198404140","BAL",3,0,2,0,0,"",1,2,"murre001","L","murre001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","ripkc001","dwyej001","","W.2-3;1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sutcr001","sutcr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CLE198404140","BAL",3,0,2,0,0,"",1,2,"lowej001","L","lowej001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","murre001","ripkc001","dwyej001","2/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","sutcr001","sutcr001","sutcr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CLE198404140","BAL",3,1,0,0,0,"",1,2,"butlb001","L","butlb001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"CLE198404140","BAL",3,1,1,0,0,"",1,2,"bernt001","R","bernt001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CLE198404140","BAL",3,1,1,0,0,"",1,2,"franj002","R","franj002","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","bernt001","","","9","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"CLE198404140","BAL",3,1,2,0,0,"",1,2,"thora001","R","thora001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","bernt001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CLE198404140","BAL",4,0,0,0,0,"",1,2,"singk001","L","singk001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CLE198404140","BAL",4,0,1,0,0,"",1,2,"grosw001","L","grosw001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CLE198404140","BAL",4,0,2,0,0,"",1,2,"dauer001","R","dauer001","R","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"CLE198404140","BAL",4,1,0,0,0,"",1,2,"tablp001","R","tablp001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","7","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"CLE198404140","BAL",4,1,1,0,0,"",1,2,"jacob001","R","jacob001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","3/FL","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"CLE198404140","BAL",4,1,2,0,0,"",1,2,"hassr001","L","hassr001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"CLE198404140","BAL",5,0,0,0,0,"",1,2,"dempr001","R","dempr001","R","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","53","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"CLE198404140","BAL",5,0,1,0,0,"",1,2,"bumba001","L","bumba001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"CLE198404140","BAL",5,0,2,0,0,"",1,2,"dwyej001","L","dwyej001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"CLE198404140","BAL",5,1,0,0,0,"",1,2,"castc001","R","castc001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","S","T","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CLE198404140","BAL",5,1,0,0,0,"",1,2,"nixoo001","R","nixoo001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","castc001","","","3/FL","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"CLE198404140","BAL",5,1,1,0,0,"",1,2,"butlb001","L","butlb001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","castc001","","","CS2(26)","F","F",8,1,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,39
"CLE198404140","BAL",5,1,2,0,0,"",1,2,"butlb001","L","butlb001","L","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"CLE198404140","BAL",6,0,0,0,0,"",1,2,"ripkc001","R","ripkc001","R","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","7","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"CLE198404140","BAL",6,0,1,0,0,"",1,2,"murre001","L","murre001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CLE198404140","BAL",6,0,1,0,0,"",1,2,"lowej001","L","lowej001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","murre001","","","16(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,43
"CLE198404140","BAL",6,1,0,0,0,"",1,2,"bernt001","R","bernt001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CLE198404140","BAL",6,1,0,0,0,"",1,2,"franj002","R","franj002","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","bernt001","","","8","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"CLE198404140","BAL",6,1,1,0,0,"",1,2,"thora001","R","thora001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","bernt001","","","W.1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CLE198404140","BAL",6,1,1,0,0,"",1,2,"tablp001","R","tablp001","R","mcgrs001","L","mcgrs001","L","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","thora001","bernt001","","S.2-H;1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","mcgrs001","mcgrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CLE198404140","BAL",6,1,1,0,0,"",1,3,"jacob001","R","jacob001","R","stews001","R","stews001","R","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","tablp001","","thora001","HP.1-2","F","F",5,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","mcgrs001","","mcgrs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CLE198404140","BAL",6,1,1,0,0,"",1,3,"hassr001","L","hassr001","L","stews001","R","stews001","R","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","jacob001","tablp001","thora001","S.3-H;2-H;1-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","stews001","mcgrs001","mcgrs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CLE198404140","BAL",6,1,1,0,0,"",1,5,"castc001","R","castc001","R","stews001","R","stews001","R","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","hassr001","","jacob001","8/SF.3-H","F","F",9,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","stews001","","stews001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"CLE198404140","BAL",6,1,2,0,0,"",1,6,"nixoo001","L","nixoo001","L","stews001","R","stews001","R","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","hassr001","","","S.1-2","F","F",7,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stews001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CLE198404140","BAL",6,1,2,0,0,"",1,6,"butlb001","L","butlb001","L","stews001","R","stews001","R","dempr001","murre001","dauer001","grosw001","ripkc001","lowej001","bumba001","dwyej001","nixoo001","hassr001","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","stews001","stews001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"CLE198404140","BAL",7,0,0,0,0,"",1,6,"singk001","L","singk001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","","","","S","T","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CLE198404140","BAL",7,0,0,0,0,"",1,6,"grosw001","L","grosw001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","singk001","","","S.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sutcr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CLE198404140","BAL",7,0,0,0,0,"",1,6,"dauer001","R","dauer001","R","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","grosw001","singk001","","E6.2-3;1-2;B-1","F","F",4,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sutcr001","sutcr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CLE198404140","BAL",7,0,0,0,0,"",1,6,"dempr001","R","dempr001","R","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","dauer001","grosw001","singk001","6","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","sutcr001","sutcr001","sutcr001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,56
"CLE198404140","BAL",7,0,1,0,0,"",1,6,"bumba001","L","bumba001","L","sutcr001","R","sutcr001","R","hassr001","tablp001","bernt001","jacob001","franj002","nixoo001","butlb001","castc001","dauer001","grosw001","singk001","46(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","46","","","F","F","F","F","F","F","F","F","F","sutcr001","sutcr001","sutcr001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,57
