"CIN196304080","PIT",2,0,1,0,0,"",0,2,"bailb103","R","bailb103","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","mazeb101","","","54(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,11
"CIN196304080","PIT",2,1,0,0,0,"",0,2,"edwaj101","L","edwaj101","L","frane101","R","frane101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","S9","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CIN196304080","PIT",2,1,0,0,0,"",0,2,"freeg102","R","freeg102","R","frane101","R","frane101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","edwaj101","","","S5.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","frane101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CIN196304080","PIT",2,1,0,0,0,"",0,2,"harpt101","R","harpt101","R","frane101","R","frane101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","freeg102","edwaj101","","K/C","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","frane101","frane101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CIN196304080","PIT",2,1,1,0,0,"",0,2,"otooj101","L","otooj101","L","frane101","R","frane101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","freeg102","edwaj101","","14/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"14","","","","F","F","F","F","F","F","F","F","F","frane101","frane101","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,15
"CIN196304080","PIT",2,1,2,0,0,"",0,2,"cardl101","R","cardl101","R","frane101","R","frane101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","freeg102","edwaj101","S7.3-H;2-H","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","frane101","frane101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CIN196304080","PIT",2,1,2,0,0,"",0,4,"rosep001","L","rosep001","L","frane101","R","frane101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","cardl101","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","frane101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"CIN196304080","PIT",3,0,0,0,0,"",0,4,"virdb101","L","virdb101","L","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","7","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"CIN196304080","PIT",3,0,1,0,0,"",0,4,"paglj101","R","paglj101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","E6.B-1","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CIN196304080","PIT",3,0,1,0,0,"",0,4,"logaj101","R","logaj101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","paglj101","","","S1.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","frane101",1,0,0,0,0,0,0,0,0,20
"CIN196304080","PIT",3,0,1,0,0,"",0,4,"schod101","R","schod101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","logaj101","paglj101","","6(1)3/GDP","F","F",6,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","6","","","F","F","F","F","F","F","F","F","F","otooj101","otooj101","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,21
"CIN196304080","PIT",3,1,0,0,0,"",0,4,"pinsv101","L","pinsv101","L","haddh101","L","haddh101","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","D8","T","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CIN196304080","PIT",3,1,0,0,0,"",0,4,"robif103","R","robif103","R","haddh101","L","haddh101","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","pinsv101","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","haddh101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CIN196304080","PIT",3,1,1,0,0,"",0,4,"coleg101","L","coleg101","L","haddh101","L","haddh101","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","pinsv101","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","haddh101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"CIN196304080","PIT",3,1,2,0,0,"",0,4,"edwaj101","L","edwaj101","L","haddh101","L","haddh101","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","pinsv101","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","haddh101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"CIN196304080","PIT",4,0,0,0,0,"",0,4,"skinb101","L","skinb101","L","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CIN196304080","PIT",4,0,0,0,0,"",0,4,"clemr101","R","clemr101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","skinb101","","","46(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,27
"CIN196304080","PIT",4,0,2,0,0,"",0,4,"clend101","R","clend101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","HR/7","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CIN196304080","PIT",4,0,2,0,0,"",1,4,"mazeb101","R","mazeb101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","53","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"CIN196304080","PIT",4,1,0,0,0,"",1,4,"freeg102","R","freeg102","R","haddh101","L","haddh101","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","HP","T","F",5,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CIN196304080","PIT",4,1,0,0,0,"",1,4,"harpt101","R","harpt101","R","haddh101","L","haddh101","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","freeg102","","","64(1)3/GDP","F","F",8,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,31
"CIN196304080","PIT",4,1,2,0,0,"",1,4,"otooj101","R","otooj101","R","haddh101","L","haddh101","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"CIN196304080","PIT",5,0,0,0,0,"",1,4,"bailb103","R","bailb103","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","53","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"CIN196304080","PIT",5,0,1,0,0,"",1,4,"virdb101","L","virdb101","L","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","S4","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CIN196304080","PIT",5,0,1,0,0,"",1,4,"paglj101","R","paglj101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","virdb101","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"CIN196304080","PIT",5,0,2,0,0,"",1,4,"savat101","R","savat101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","virdb101","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","haddh101",1,2,0,0,0,0,0,0,0,36
"CIN196304080","PIT",5,1,0,0,0,"",1,4,"cardl101","R","cardl101","R","siskt101","R","siskt101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"CIN196304080","PIT",5,1,1,0,0,"",1,4,"rosep001","L","rosep001","L","siskt101","R","siskt101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","E4.B-1","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CIN196304080","PIT",5,1,1,0,0,"",1,4,"pinsv101","L","pinsv101","L","siskt101","R","siskt101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","rosep001","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","siskt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CIN196304080","PIT",5,1,1,0,0,"",1,4,"robif103","R","robif103","R","siskt101","R","siskt101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","pinsv101","rosep001","","64(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","siskt101","siskt101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,40
"CIN196304080","PIT",6,0,0,0,0,"",1,4,"schod101","R","schod101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"CIN196304080","PIT",6,0,1,0,0,"",1,4,"skinb101","L","skinb101","L","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"CIN196304080","PIT",6,0,2,0,0,"",1,4,"clemr101","R","clemr101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","HP","F","F",9,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CIN196304080","PIT",6,0,2,0,0,"",1,4,"clend101","R","clend101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","clemr101","","","PB.1-2","F","F",3,4,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CIN196304080","PIT",6,0,2,0,0,"",1,4,"clend101","R","clend101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","clemr101","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","otooj101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"CIN196304080","PIT",6,1,0,0,0,"",1,4,"coleg101","L","coleg101","L","siskt101","R","siskt101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","HR/9","T","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CIN196304080","PIT",6,1,0,0,0,"",1,5,"edwaj101","L","edwaj101","L","siskt101","R","siskt101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CIN196304080","PIT",6,1,1,0,0,"",1,5,"freeg102","R","freeg102","R","siskt101","R","siskt101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"CIN196304080","PIT",6,1,2,0,0,"",1,5,"harpt101","R","harpt101","R","siskt101","R","siskt101","R","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"CIN196304080","PIT",7,0,0,0,0,"",1,5,"mazeb101","R","mazeb101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","2/FL","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CIN196304080","PIT",7,0,1,0,0,"",1,5,"bailb103","R","bailb103","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","","","S1","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CIN196304080","PIT",7,0,1,0,0,"",1,5,"virdb101","L","virdb101","L","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","bailb103","","","BK.1-2#","F","F",8,7,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CIN196304080","PIT",7,0,1,0,0,"",1,5,"virdb101","L","virdb101","L","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","bailb103","","5/FL","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","otooj101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"CIN196304080","PIT",7,0,2,0,0,"",1,5,"paglj101","R","paglj101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","","bailb103","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","otooj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CIN196304080","PIT",7,0,2,0,0,"",1,5,"plase101","R","plase101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","paglj101","bailb103","","3E1.2-H(NR)(UR);1-3;B-1","F","T",11,9,2,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,1,"D",0,"N",0,"N",1,3,5,0,"3E1","","","","F","F","F","F","F","F","F","F","F","otooj101","otooj101","","F","F","F","F","F","","","","siskt101",1,0,0,0,3,0,0,0,0,55
"CIN196304080","PIT",7,0,2,0,0,"",2,5,"schod101","R","schod101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","freeg102","cardl101","robif103","harpt101","pinsv101","plase101","","paglj101","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","otooj101","","otooj101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"CIN196304080","PIT",7,1,0,0,0,"",2,5,"otooj101","R","otooj101","R","gibbj102","L","gibbj102","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"CIN196304080","PIT",7,1,1,0,0,"",2,5,"cardl101","R","cardl101","R","gibbj102","L","gibbj102","L","paglj101","clend101","mazeb101","bailb103","schod101","skinb101","virdb101","clemr101","","","","9","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,58
