"TOR197904130","KCA",2,0,1,0,0,"",0,0,"whitf001","R","whitf001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","cowea001","","","4/FL/P","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"TOR197904130","KCA",2,0,2,0,0,"",0,0,"patef101","R","patef101","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","cowea001","","","64(1)/FO","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,12
"TOR197904130","KCA",2,1,0,0,0,"",0,0,"cartr101","R","cartr101","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","53","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"TOR197904130","KCA",2,1,1,0,0,"",0,0,"maybj101","L","maybj101","L","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","13","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"TOR197904130","KCA",2,1,2,0,0,"",0,0,"wooda001","L","wooda001","L","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","K/C","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"TOR197904130","KCA",3,0,0,0,0,"",0,0,"bretg001","L","bretg001","L","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","7","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"TOR197904130","KCA",3,0,1,0,0,"",0,0,"mcrah001","R","mcrah001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","9","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"TOR197904130","KCA",3,0,2,0,0,"",0,0,"otisa001","R","otisa001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"TOR197904130","KCA",3,1,0,0,0,"",0,0,"hower001","L","hower001","L","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","HR/7","T","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TOR197904130","KCA",3,1,0,0,0,"",0,1,"ceror001","R","ceror001","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","D7","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TOR197904130","KCA",3,1,0,0,0,"",0,1,"mckad101","R","mckad101","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","ceror001","","6/P","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,21
"TOR197904130","KCA",3,1,1,0,0,"",0,1,"grifa001","R","grifa001","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","ceror001","","4/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"TOR197904130","KCA",3,1,2,0,0,"",0,1,"bailb001","R","bailb001","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","ceror001","","53","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"TOR197904130","KCA",4,0,0,0,0,"",0,1,"portd001","L","portd001","L","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","9","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"TOR197904130","KCA",4,0,1,0,0,"",0,1,"lacop101","L","lacop101","L","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","53","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"TOR197904130","KCA",4,0,2,0,0,"",0,1,"hurdc001","L","hurdc001","L","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"TOR197904130","KCA",4,1,0,0,0,"",0,1,"boser101","R","boser101","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","43","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"TOR197904130","KCA",4,1,1,0,0,"",0,1,"cartr101","R","cartr101","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TOR197904130","KCA",4,1,1,0,0,"",0,1,"maybj101","L","maybj101","L","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","cartr101","","","T7.1-H","F","F",3,5,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TOR197904130","KCA",4,1,1,0,0,"",0,2,"wooda001","L","wooda001","L","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","maybj101","53/SH.3-H","F","F",7,6,2,"T","F",0,"T","F",1,"F","F",1,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"53","","","","F","F","F","F","F","F","F","F","F","","","splip001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"TOR197904130","KCA",4,1,2,0,0,"",0,3,"hower001","L","hower001","L","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","S8","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"TOR197904130","KCA",4,1,2,0,0,"",0,3,"ceror001","R","ceror001","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","hower001","","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","splip001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"TOR197904130","KCA",5,0,0,0,0,"",0,3,"cowea001","R","cowea001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","9","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"TOR197904130","KCA",5,0,1,0,0,"",0,3,"whitf001","R","whitf001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","7/L","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"TOR197904130","KCA",5,0,2,0,0,"",0,3,"patef101","R","patef101","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","S8","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"TOR197904130","KCA",5,0,2,0,0,"",0,3,"bretg001","L","bretg001","L","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","patef101","","","W.1-2","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TOR197904130","KCA",5,0,2,0,0,"",0,3,"mcrah001","R","mcrah001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","bretg001","patef101","","WP.2-3;1-2","F","F",10,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","clanj001","clanj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"TOR197904130","KCA",5,0,2,0,0,"",0,3,"mcrah001","R","mcrah001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","bretg001","patef101","PB.3-H(UR)","F","F",10,2,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,5,"","","","","F","F","F","F","F","F","F","F","F","","clanj001","clanj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"TOR197904130","KCA",5,0,2,0,0,"",1,3,"mcrah001","R","mcrah001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","bretg001","","7/L","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","clanj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"TOR197904130","KCA",5,1,0,0,0,"",1,3,"mckad101","R","mckad101","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","D7","T","F",4,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TOR197904130","KCA",5,1,0,0,0,"",1,3,"grifa001","R","grifa001","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","mckad101","","13","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"TOR197904130","KCA",5,1,1,0,0,"",1,3,"bailb001","R","bailb001","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","mckad101","","S7.2-3","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","splip001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TOR197904130","KCA",5,1,1,0,0,"",1,3,"boser101","R","boser101","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","bailb001","","mckad101","4/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","splip001","","splip001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,43
"TOR197904130","KCA",5,1,2,0,0,"",1,3,"cartr101","R","cartr101","R","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","bailb001","","mckad101","S7.3-H;1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","splip001","","splip001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"TOR197904130","KCA",5,1,2,0,0,"",1,4,"maybj101","L","maybj101","L","splip001","L","splip001","L","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","cartr101","bailb001","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","splip001","splip001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"TOR197904130","KCA",6,0,0,0,0,"",1,4,"otisa001","R","otisa001","R","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"TOR197904130","KCA",6,0,1,0,0,"",1,4,"portd001","L","portd001","L","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","W","F","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TOR197904130","KCA",6,0,1,0,0,"",1,4,"lacop101","L","lacop101","L","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","portd001","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"TOR197904130","KCA",6,0,2,0,0,"",1,4,"hurdc001","L","hurdc001","L","clanj001","R","clanj001","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","portd001","","","8","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","clanj001","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"TOR197904140","KCA",1,0,0,0,0,"",0,0,"bretg001","L","bretg001","L","lemom101","R","lemom101","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","7/L","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"TOR197904140","KCA",1,0,1,0,0,"",0,0,"mcrah001","R","mcrah001","R","lemom101","R","lemom101","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","13","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"TOR197904140","KCA",1,0,2,0,0,"",0,0,"otisa001","R","otisa001","R","lemom101","R","lemom101","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","S9","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TOR197904140","KCA",1,0,2,0,0,"",0,0,"portd001","L","portd001","L","lemom101","R","lemom101","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","otisa001","","","SB2","F","F",2,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","lemom101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TOR197904140","KCA",1,0,2,0,0,"",0,0,"portd001","L","portd001","L","lemom101","R","lemom101","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","otisa001","","43","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","lemom101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"TOR197904140","KCA",1,1,0,0,0,"",0,0,"grifa001","L","grifa001","L","leond001","R","leond001","R","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"TOR197904140","KCA",1,1,1,0,0,"",0,0,"bailb001","R","bailb001","R","leond001","R","leond001","R","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"TOR197904140","KCA",1,1,2,0,0,"",0,0,"boser101","R","boser101","R","leond001","R","leond001","R","portd001","lacop101","whitf001","bretg001","patef101","hurdc001","otisa001","cowea001","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"TOR197904140","KCA",2,0,0,0,0,"",0,0,"lacop101","L","lacop101","L","lemom101","R","lemom101","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","63","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"TOR197904140","KCA",2,0,1,0,0,"",0,0,"hurdc001","L","hurdc001","L","lemom101","R","lemom101","R","ceror001","maybj101","mckad101","hower001","grifa001","wooda001","boser101","bailb001","","","","7","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
