"MIN198804080","TOR",4,0,2,1,2,"BFFX",1,2,"white002","L","white002","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","fernt001","3/G34","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","blylb001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"MIN198804080","TOR",4,1,0,0,0,"X",1,2,"bushr001","L","bushr001","L","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","9/L9D","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"MIN198804080","TOR",4,1,1,1,1,"BCX",1,2,"brunt001","R","brunt001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","S7/G56","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIN198804080","TOR",4,1,1,0,0,"B",1,2,"niett001","R","niett001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","brunt001","","","CS2(26)","F","F",2,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,37
"MIN198804080","TOR",4,1,2,3,2,"B.BCFBB",1,2,"niett001","R","niett001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIN198804080","TOR",4,1,2,0,1,"CX",1,2,"lombs001","R","lombs001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","niett001","","","D8/L4D.1-3","F","F",4,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIN198804080","TOR",4,1,2,0,2,"SSS",1,2,"gladd001","R","gladd001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","lombs001","niett001","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","stied001","stied001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"MIN198804080","TOR",5,0,0,1,0,"BX",1,2,"barfj001","R","barfj001","R","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","S8/G6M","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIN198804080","TOR",5,0,0,1,2,"CB1CX",1,2,"mcgrf001","L","mcgrf001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","barfj001","","","8(B)3(1)/L89XD/DP","F","F",3,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","83","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,8,3,0,8,0,0,0,0,42
"MIN198804080","TOR",5,0,2,1,2,"FCBX",1,2,"leacr001","L","leacr001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","S8/L89D","F","F",10,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIN198804080","TOR",5,0,2,0,0,"X",1,2,"lirin001","L","lirin001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","leacr001","","","46(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","blylb001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,44
"MIN198804080","TOR",5,1,0,3,2,"BFBBFS",1,2,"gagng001","R","gagng001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","K","T","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"MIN198804080","TOR",5,1,1,0,2,"FSFX",1,2,"puckk001","R","puckk001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","9/F9LS","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"MIN198804080","TOR",5,1,2,0,0,"X",1,2,"hrbek001","L","hrbek001","L","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","9/F9LF","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LF",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"MIN198804080","TOR",6,0,0,0,0,"X",1,2,"mosel001","L","mosel001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","HR/F89","T","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIN198804080","TOR",6,0,0,2,2,"BCBCS",2,2,"fernt001","L","fernt001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"MIN198804080","TOR",6,0,1,1,1,"BCX",2,2,"bellg001","R","bellg001","R","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","8/F8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"MIN198804080","TOR",6,0,2,2,2,"FBCBX",2,2,"mullr001","L","mullr001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","7/F7","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"MIN198804080","TOR",6,1,0,3,2,"BBCSBFX",2,2,"gaetg001","R","gaetg001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","HR/F78","T","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MIN198804080","TOR",6,1,0,1,0,"BX",2,3,"bushr001","L","bushr001","L","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","6/P4M","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,53
"MIN198804080","TOR",6,1,1,3,1,"BBFBX",2,3,"brunt001","R","brunt001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","","","","S7/G56","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIN198804080","TOR",6,1,1,1,0,"11BX",2,3,"niett001","R","niett001","R","stied001","R","stied001","R","white002","mcgrf001","lirin001","mullr001","fernt001","bellg001","mosel001","barfj001","brunt001","","","64(1)3/G6M/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,55
"MIN198804080","TOR",7,0,0,2,0,".BBX",2,3,"white002","L","white002","L","berej001","R","berej001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","3/P3S","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,56
"MIN198804080","TOR",7,0,1,2,2,"BBSFX",2,3,"barfj001","R","barfj001","R","berej001","R","berej001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","9/F9S","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
