"SLA195104170","CHA",3,0,1,0,0,"",6,0,"bakef103","L","bakef103","L","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","carrc105","","","46(1)/FO","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","kennb103","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,29
"SLA195104170","CHA",3,0,2,0,0,"",6,0,"zaria101","L","zaria101","L","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","bakef103","","","PO1(134)","F","F",9,3,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","F","F","F","T","F","F","kennb103","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,30
"SLA195104170","CHA",3,1,0,0,0,"",6,0,"younb101","L","younb101","L","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","S1","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SLA195104170","CHA",3,1,0,0,0,"",6,0,"uptot101","R","uptot101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","younb101","","","46(1)3/GDP","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,32
"SLA195104170","CHA",3,1,2,0,0,"",6,0,"beraj101","R","beraj101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","S/78","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SLA195104170","CHA",3,1,2,0,0,"",6,0,"woodk101","R","woodk101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","beraj101","","","7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"SLA195104170","CHA",4,0,0,0,0,"",6,0,"zaria101","L","zaria101","L","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"SLA195104170","CHA",4,0,1,0,0,"",6,0,"zerng101","R","zerng101","R","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"SLA195104170","CHA",4,0,2,0,0,"",6,0,"robie101","L","robie101","L","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SLA195104170","CHA",4,0,2,0,0,"",6,0,"masip101","R","masip101","R","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","robie101","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kennb103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
