"KCA199804100","MIN",1,0,1,0,0,"",0,0,"molip001","R","molip001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","mearp001","","","8/F8LM","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hanec001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"KCA199804100","MIN",1,0,2,0,0,"",0,0,"cordm001","R","cordm001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","mearp001","","","WP.1-2","F","F",7,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hanec001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"KCA199804100","MIN",1,0,2,0,0,"",0,0,"cordm001","R","cordm001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","mearp001","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","hanec001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"KCA199804100","MIN",1,0,2,0,0,"",0,0,"ochoa001","R","ochoa001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","cordm001","mearp001","","K23","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"23","","","","F","F","F","F","F","F","F","F","F","hanec001","hanec001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,6
"KCA199804100","MIN",1,1,0,0,0,"",0,0,"damoj001","L","damoj001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","T9/L9LD","T","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"KCA199804100","MIN",1,1,0,0,0,"",0,0,"offej001","L","offej001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","damoj001","8/SF/F8RM.3-H","F","F",4,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","morgm001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"KCA199804100","MIN",1,1,1,0,0,"",0,1,"morrh001","L","morrh001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","S2/BG25.B-2(E2/TH)","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",2,"G","T","F","25",1,2,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"KCA199804100","MIN",1,1,1,0,0,"",0,1,"kingj001","R","kingj001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","morrh001","","PB.2-3","F","F",3,4,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","morgm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"KCA199804100","MIN",1,1,1,0,0,"",0,1,"kingj001","R","kingj001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","morrh001","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","morgm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"KCA199804100","MIN",1,1,2,0,0,"",0,1,"pendt001","L","pendt001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","morrh001","8/F8LD","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","morgm001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"KCA199804100","MIN",2,0,0,0,0,"",0,1,"ortid001","L","ortid001","L","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","S8/L8LS","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"KCA199804100","MIN",2,0,0,0,0,"",0,1,"coomr001","R","coomr001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","ortid001","","","64(1)3/GDP/G6","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","hanec001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,14
"KCA199804100","MIN",2,0,2,0,0,"",0,1,"valej004","R","valej004","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","4/P34","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,15
"KCA199804100","MIN",2,1,0,0,0,"",0,1,"palmd002","R","palmd002","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","7/F7LM","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"KCA199804100","MIN",2,1,1,0,0,"",0,1,"suttl001","L","suttl001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","63/G6","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"KCA199804100","MIN",2,1,2,0,0,"",0,1,"halts001","R","halts001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","7/F7LM","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"KCA199804100","MIN",3,0,0,0,0,"",0,1,"hockd001","R","hockd001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","7/F7M","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"KCA199804100","MIN",3,0,1,0,0,"",0,1,"nixoo001","R","nixoo001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","13/G15S","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"KCA199804100","MIN",3,0,2,0,0,"",0,1,"mearp001","R","mearp001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","D7/L7LM","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"KCA199804100","MIN",3,0,2,0,0,"",0,1,"molip001","R","molip001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","mearp001","","S8/L8LS.2-H","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hanec001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KCA199804100","MIN",3,0,2,0,0,"",1,1,"cordm001","R","cordm001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","molip001","","","9/F9LM","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hanec001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"KCA199804100","MIN",3,1,0,0,0,"",1,1,"fasas001","R","fasas001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"KCA199804100","MIN",3,1,1,0,0,"",1,1,"damoj001","L","damoj001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","43/G4","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"KCA199804100","MIN",3,1,2,0,0,"",1,1,"offej001","L","offej001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","S9/L9LS","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KCA199804100","MIN",3,1,2,0,0,"",1,1,"morrh001","L","morrh001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","offej001","","","E6/G6.1-2","F","F",7,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","morgm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"KCA199804100","MIN",3,1,2,0,0,"",1,1,"kingj001","R","kingj001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","morrh001","offej001","","64(1)/FO/G6","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","morgm001","morgm001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,28
"KCA199804100","MIN",4,0,0,0,0,"",1,1,"ochoa001","R","ochoa001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","S9/L9LS","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"KCA199804100","MIN",4,0,0,0,0,"",1,1,"ortid001","L","ortid001","L","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","ochoa001","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hanec001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"KCA199804100","MIN",4,0,0,0,0,"",1,1,"coomr001","R","coomr001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","ortid001","ochoa001","","S9/L9LS.2-H;1-3","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hanec001","hanec001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"KCA199804100","MIN",4,0,0,0,0,"",2,1,"valej004","R","valej004","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","coomr001","","ortid001","9/SF/F9LM.3-H","F","F",2,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","hanec001","","hanec001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"KCA199804100","MIN",4,0,1,0,0,"",3,1,"hockd001","R","hockd001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","coomr001","","","SB2","F","F",4,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hanec001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"KCA199804100","MIN",4,0,1,0,0,"",3,1,"hockd001","R","hockd001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","coomr001","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hanec001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"KCA199804100","MIN",4,0,2,0,0,"",3,1,"nixoo001","R","nixoo001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","coomr001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hanec001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"KCA199804100","MIN",4,1,0,0,0,"",3,1,"pendt001","L","pendt001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","43/G4","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"KCA199804100","MIN",4,1,1,0,0,"",3,1,"palmd002","R","palmd002","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","HR/F8RXD","F","F",5,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"KCA199804100","MIN",4,1,1,0,0,"",3,2,"suttl001","L","suttl001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","5/L5","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,38
"KCA199804100","MIN",4,1,2,0,0,"",3,2,"halts001","R","halts001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","6/P6","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"KCA199804100","MIN",5,0,0,0,0,"",3,2,"mearp001","R","mearp001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","K","T","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"KCA199804100","MIN",5,0,1,0,0,"",3,2,"molip001","R","molip001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"KCA199804100","MIN",5,0,1,0,0,"",3,2,"cordm001","R","cordm001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","molip001","","","S9/L9LS.1-3","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hanec001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"KCA199804100","MIN",5,0,1,0,0,"",3,2,"ochoa001","R","ochoa001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","cordm001","","molip001","WP.3-H;1-2","F","F",9,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","hanec001","","hanec001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"KCA199804100","MIN",5,0,1,0,0,"",4,2,"ochoa001","R","ochoa001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","cordm001","","9/F9LM.2-3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","hanec001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"KCA199804100","MIN",5,0,2,0,0,"",4,2,"ortid001","L","ortid001","L","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","cordm001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","hanec001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"KCA199804100","MIN",5,1,0,0,0,"",4,2,"fasas001","R","fasas001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"KCA199804100","MIN",5,1,1,0,0,"",4,2,"damoj001","L","damoj001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","43/G4","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"KCA199804100","MIN",5,1,2,0,0,"",4,2,"offej001","L","offej001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","S9/L9LS","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"KCA199804100","MIN",5,1,2,0,0,"",4,2,"morrh001","L","morrh001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","offej001","","","D7/L7LM.1-3","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","morgm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"KCA199804100","MIN",5,1,2,0,0,"",4,2,"kingj001","R","kingj001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","morrh001","offej001","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","morgm001","morgm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"KCA199804100","MIN",5,1,2,0,0,"",4,2,"pendt001","L","pendt001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","kingj001","morrh001","offej001","13/G15S","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15S",0,0,"N",0,"N",0,"N",0,1,2,3,"13","","","","F","F","F","F","F","F","F","F","F","morgm001","morgm001","morgm001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"KCA199804100","MIN",6,0,0,0,0,"",4,2,"coomr001","R","coomr001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","7/F7LM","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"KCA199804100","MIN",6,0,1,0,0,"",4,2,"valej004","R","valej004","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","5/L5","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"KCA199804100","MIN",6,0,2,0,0,"",4,2,"hockd001","R","hockd001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","53/G5","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"KCA199804100","MIN",6,1,0,0,0,"",4,2,"palmd002","R","palmd002","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"KCA199804100","MIN",6,1,1,0,0,"",4,2,"suttl001","L","suttl001","L","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","","","","S9/L3D","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"KCA199804100","MIN",6,1,1,0,0,"",4,2,"halts001","R","halts001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","suttl001","","","S7/L7LS.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","morgm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"KCA199804100","MIN",6,1,1,0,0,"",4,2,"fasas001","R","fasas001","R","morgm001","R","morgm001","R","valej004","ortid001","hockd001","coomr001","mearp001","cordm001","nixoo001","ochoa001","halts001","suttl001","","4(1)3/GDP/G4M","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,2,0,"43","4","","","F","F","F","F","F","F","F","F","F","morgm001","morgm001","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,58
"KCA199804100","MIN",7,0,0,0,0,"",4,2,"nixoo001","R","nixoo001","R","hanec001","L","hanec001","L","fasas001","kingj001","offej001","palmd002","halts001","morrh001","damoj001","suttl001","","","","8/F8LD","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
