"LAN198204060","SFN",5,0,1,0,0,"",1,3,"davic001","R","davic001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","63","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"LAN198204060","SFN",5,0,2,0,0,"",1,3,"morgj001","L","morgj001","L","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","1/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,40
"LAN198204060","SFN",5,1,0,0,0,"",1,3,"sax-s001","R","sax-s001","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"LAN198204060","SFN",5,1,1,0,0,"",1,3,"landk001","L","landk001","L","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","5/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,42
"LAN198204060","SFN",5,1,2,0,0,"",1,3,"baked002","R","baked002","R","holla001","L","holla001","L","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"LAN198204060","SFN",6,0,0,0,0,"",1,3,"clarj001","R","clarj001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","8","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"LAN198204060","SFN",6,0,1,0,0,"",1,3,"smitr101","R","smitr101","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"LAN198204060","SFN",6,0,1,0,0,"",1,3,"evand001","L","evand001","L","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","smitr101","","","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"LAN198204060","SFN",6,0,1,0,0,"",1,3,"leonj001","R","leonj001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","evand001","smitr101","","S9.1-3;2-H","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"LAN198204060","SFN",6,0,1,0,0,"",2,3,"may-m001","L","may-m001","L","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","leonj001","","evand001","S7.1-2;3-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
