"MON197704150","PHI",2,0,1,0,0,"",0,0,"mccat101","L","mccat101","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","luzig001","","","S7.1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stand101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MON197704150","PHI",2,0,1,0,0,"",0,0,"iorgd001","L","iorgd001","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","mccat101","luzig001","","D7.2-H;1XH(862)","F","F",3,7,21,"T","T",2,"F","F",1,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","862","","","F","F","F","F","F","F","F","F","F","stand101","stand101","","F","F","F","F","F","","","","",0,2,0,0,8,6,0,0,0,12
"MON197704150","PHI",2,0,2,0,0,"",1,0,"sizet101","R","sizet101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","iorgd001","","PB.2-3","F","F",4,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","stand101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MON197704150","PHI",2,0,2,0,0,"",1,0,"sizet101","R","sizet101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","iorgd001","IW","F","F",4,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","stand101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MON197704150","PHI",2,0,2,0,0,"",1,0,"carls001","L","carls001","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","sizet101","","iorgd001","HP.1-2","F","F",1,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","stand101","","stand101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MON197704150","PHI",2,0,2,0,0,"",1,0,"johnj002","L","johnj002","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","carls001","sizet101","iorgd001","D9.3-H;2-H;1-3","F","F",9,1,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","stand101","stand101","stand101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MON197704150","PHI",2,0,2,0,0,"",3,0,"bowal001","L","bowal001","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","johnj002","carls001","6/L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","stand101","stand101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"MON197704150","PHI",2,1,0,0,0,"",3,0,"parrl002","R","parrl002","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","9","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"MON197704150","PHI",2,1,1,0,0,"",3,0,"cartg001","R","cartg001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MON197704150","PHI",2,1,1,0,0,"",3,0,"dawsa001","R","dawsa001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","cartg001","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"MON197704150","PHI",2,1,2,0,0,"",3,0,"cromw101","L","cromw101","L","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","cartg001","","","S7.1-2","F","F",7,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON197704150","PHI",2,1,2,0,0,"",3,0,"mackp101","R","mackp101","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","cromw101","cartg001","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","carls001","carls001","","F","F","F","F","F","","","","stand101",1,2,0,0,0,0,0,0,0,22
"MON197704150","PHI",3,0,0,0,0,"",3,0,"maddg001","R","maddg001","R","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","8","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"MON197704150","PHI",3,0,1,0,0,"",3,0,"luzig001","R","luzig001","R","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"MON197704150","PHI",3,0,2,0,0,"",3,0,"schmm001","R","schmm001","R","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","4/P","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"MON197704150","PHI",3,1,0,0,0,"",3,0,"cashd101","R","cashd101","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"MON197704150","PHI",3,1,1,0,0,"",3,0,"folit001","R","folit001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","9/FL","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"MON197704150","PHI",3,1,2,0,0,"",3,0,"valee001","R","valee001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","HR","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MON197704150","PHI",3,1,2,0,0,"",3,1,"peret001","R","peret001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","8/L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"MON197704150","PHI",4,0,0,0,0,"",3,1,"mccat101","L","mccat101","L","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MON197704150","PHI",4,0,0,0,0,"",3,1,"iorgd001","L","iorgd001","L","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","mccat101","","","S9.1-3","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","browj109","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MON197704150","PHI",4,0,0,0,0,"",3,1,"sizet101","R","sizet101","R","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","iorgd001","","mccat101","13.1-2","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"13","","","","F","F","F","F","F","F","F","F","F","browj109","","browj109","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,32
"MON197704150","PHI",4,0,1,0,0,"",3,1,"carls001","L","carls001","L","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","iorgd001","mccat101","S7.3-H;2-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","browj109","browj109","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MON197704150","PHI",4,0,1,0,0,"",4,1,"johnj002","L","johnj002","L","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","carls001","","iorgd001","8","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","browj109","","browj109","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"MON197704150","PHI",4,0,2,0,0,"",4,1,"bowal001","L","bowal001","L","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","carls001","","iorgd001","E4.3-H(NR)(UR);1-2;B-1","F","F",6,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","browj109","","browj109","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MON197704150","PHI",4,0,2,0,0,"",5,1,"maddg001","R","maddg001","R","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","bowal001","carls001","","7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","browj109","browj109","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"MON197704150","PHI",4,1,0,0,0,"",5,1,"parrl002","R","parrl002","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","S7","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MON197704150","PHI",4,1,0,0,0,"",5,1,"cartg001","R","cartg001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","parrl002","","","8/L","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"MON197704150","PHI",4,1,1,0,0,"",5,1,"dawsa001","R","dawsa001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","parrl002","","","3/FL","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"MON197704150","PHI",4,1,2,0,0,"",5,1,"cromw101","L","cromw101","L","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","parrl002","","","5/FL","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,40
"MON197704150","PHI",5,0,0,0,0,"",5,1,"luzig001","R","luzig001","R","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","2/FL","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"MON197704150","PHI",5,0,1,0,0,"",5,1,"schmm001","R","schmm001","R","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"MON197704150","PHI",5,0,2,0,0,"",5,1,"mccat101","L","mccat101","L","browj109","R","browj109","R","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","9","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"MON197704150","PHI",5,1,0,0,0,"",5,1,"mejis101","R","mejis101","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","browj109",1,2,0,0,0,0,0,0,0,44
"MON197704150","PHI",5,1,1,0,0,"",5,1,"cashd101","R","cashd101","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"MON197704150","PHI",5,1,2,0,0,"",5,1,"folit001","R","folit001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"MON197704150","PHI",6,0,0,0,0,"",5,1,"iorgd001","L","iorgd001","L","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","43","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"MON197704150","PHI",6,0,1,0,0,"",5,1,"sizet101","R","sizet101","R","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","S7","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MON197704150","PHI",6,0,1,0,0,"",5,1,"carls001","L","carls001","L","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","sizet101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","wartd101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,49
"MON197704150","PHI",6,0,2,0,0,"",5,1,"johnj002","L","johnj002","L","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","sizet101","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wartd101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"MON197704150","PHI",6,1,0,0,0,"",5,1,"valee001","R","valee001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","K","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"MON197704150","PHI",6,1,1,0,0,"",5,1,"peret001","R","peret001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"MON197704150","PHI",6,1,2,0,0,"",5,1,"parrl002","R","parrl002","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","S5","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MON197704150","PHI",6,1,2,0,0,"",5,1,"cartg001","R","cartg001","R","carls001","L","carls001","L","mccat101","iorgd001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","parrl002","","","4/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,54
"MON197704150","PHI",7,0,0,0,0,"",5,1,"bowal001","R","bowal001","R","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","5/L","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"MON197704150","PHI",7,0,1,0,0,"",5,1,"maddg001","R","maddg001","R","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"MON197704150","PHI",7,0,1,0,0,"",5,1,"luzig001","R","luzig001","R","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","maddg001","","","HR.1-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","wartd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"MON197704150","PHI",7,0,1,0,0,"",7,1,"schmm001","R","schmm001","R","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"MON197704150","PHI",7,0,1,0,0,"",7,1,"mccat101","L","mccat101","L","wartd101","L","wartd101","L","cartg001","peret001","cashd101","parrl002","folit001","cromw101","dawsa001","valee001","schmm001","","","CS2(24)#","F","F",2,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","wartd101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,59
