"MIN200405230","CHA",9,0,0,1,2,".TFBS",17,6,"uribj002","R","uribj002","R","nathj001","R","nathj001","R","blanh001","miend001","priea002","cuddm001","guzmc001","ryanm001","fordl001","restm001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,93
"MIN200405230","CHA",9,0,1,0,2,"CSX",17,6,"rowaa001","R","rowaa001","R","nathj001","R","nathj001","R","blanh001","miend001","priea002","cuddm001","guzmc001","ryanm001","fordl001","restm001","","","","63/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,94
"MIN200405230","CHA",9,0,2,1,1,"BFX",17,6,"ordom001","R","ordom001","R","nathj001","R","nathj001","R","blanh001","miend001","priea002","cuddm001","guzmc001","ryanm001","fordl001","restm001","","","","8/F","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,95
"MIN200405230","CHA",9,1,0,0,1,".CX",17,6,"guzmc001","L","guzmc001","L","kochb001","R","kochb001","R","olivm001","gloar001","uribj002","credj001","valej003","peret004","rowaa001","ordom001","","","","HR/9/F","T","F",6,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,96
"MIN200405230","CHA",9,1,0,1,2,"BCFFX",17,7,"ryanm001","L","ryanm001","L","kochb001","R","kochb001","R","olivm001","gloar001","uribj002","credj001","valej003","peret004","rowaa001","ordom001","","","","3/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,97
"MIN200405230","CHA",9,1,1,1,2,"BSCFS",17,7,"mornj001","L","mornj001","L","kochb001","R","kochb001","R","olivm001","gloar001","uribj002","credj001","valej003","peret004","rowaa001","ordom001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,98
"MIN200405230","CHA",9,1,2,1,2,"CCBFX",17,7,"restm001","R","restm001","R","kochb001","R","kochb001","R","olivm001","gloar001","uribj002","credj001","valej003","peret004","rowaa001","ordom001","","","","9/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,99
"MIN200405310","TBA",1,0,0,0,2,"CSS",0,0,"crawc002","L","crawc002","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MIN200405310","TBA",1,0,1,1,0,"BX",0,0,"baldr001","R","baldr001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","5/P","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"MIN200405310","TBA",1,0,2,2,2,"BSBCX",0,0,"huffa001","L","huffa001","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","3/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"MIN200405310","TBA",1,1,0,0,2,"CFH",0,0,"fordl001","R","fordl001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","HP","T","F",7,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN200405310","TBA",1,1,0,1,2,"BS1F>S",0,0,"cuddm001","R","cuddm001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","fordl001","","","K+SB2","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","T","F","F","F","F","F","F","F","F","bellr003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"MIN200405310","TBA",1,1,1,3,1,"BBCBB",0,0,"miend001","L","miend001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","fordl001","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bellr003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIN200405310","TBA",1,1,1,1,2,"CSBC",0,0,"koskc001","L","koskc001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","miend001","fordl001","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","bellr003","bellr003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIN200405310","TBA",1,1,2,0,2,"SCS",0,0,"huntt001","R","huntt001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","miend001","fordl001","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","bellr003","bellr003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MIN200405310","TBA",2,0,0,3,1,"BBBCB",0,0,"martt002","L","martt002","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIN200405310","TBA",2,0,0,2,1,"CBB>S",0,0,"cruzj004","L","cruzj004","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","martt002","","","SB2","F","F",9,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","greis001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIN200405310","TBA",2,0,0,2,2,"CBB>S.S",0,0,"cruzj004","L","cruzj004","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","martt002","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","greis001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"MIN200405310","TBA",2,0,1,1,1,"C*BX",0,0,"lugoj001","R","lugoj001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","martt002","","13/G.2-3","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","greis001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"MIN200405310","TBA",2,0,2,3,0,"BBBX",0,0,"mcgrf001","L","mcgrf001","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","martt002","HR/9/F.3-H","F","F",10,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","greis001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIN200405310","TBA",2,0,2,0,0,"X",2,0,"hallt001","R","hallt001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","D7/L","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIN200405310","TBA",2,0,2,1,2,"BCSX",2,0,"sancr001","R","sancr001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","hallt001","","9/F","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","greis001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"MIN200405310","TBA",2,1,0,3,1,"BBTBX",2,0,"jonej003","L","jonej003","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","7/F","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"MIN200405310","TBA",2,1,1,1,0,"BX",2,0,"lecrm001","R","lecrm001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","9/L","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"MIN200405310","TBA",2,1,2,1,1,"SBX",2,0,"blanh001","R","blanh001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","8/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"MIN200405310","TBA",3,0,0,0,2,"CFX",2,0,"crawc002","L","crawc002","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","8/F","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"MIN200405310","TBA",3,0,1,0,2,"CFX",2,0,"baldr001","R","baldr001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","53/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"MIN200405310","TBA",3,0,2,2,2,"SFBBFFX",2,0,"huffa001","L","huffa001","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","43/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"MIN200405310","TBA",3,1,0,3,0,"BBBB",2,0,"guzmc001","L","guzmc001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","W","T","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MIN200405310","TBA",3,1,0,0,1,"CX",2,0,"fordl001","R","fordl001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","guzmc001","","","S7/G.1-2","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bellr003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN200405310","TBA",3,1,0,1,1,"FBX",2,0,"cuddm001","R","cuddm001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","fordl001","guzmc001","","46(1)3/GDP.2-3","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","46","","","F","F","F","F","F","F","F","F","F","bellr003","bellr003","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,24
"MIN200405310","TBA",3,1,2,1,2,"S*BFX",2,0,"miend001","L","miend001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","guzmc001","D9/F.3-H","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","bellr003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MIN200405310","TBA",3,1,2,0,0,"",2,1,"koskc001","L","koskc001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","miend001","","PO2(E1).2-3","F","F",5,4,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,0,3,0,"","","E1","","F","F","F","F","F","F","F","T","F","","bellr003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MIN200405310","TBA",3,1,2,0,2,".FFX",2,1,"koskc001","L","koskc001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","miend001","43/G","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","bellr003","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"MIN200405310","TBA",4,0,0,1,2,"SBSX",2,1,"martt002","L","martt002","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","HR/9/F","T","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MIN200405310","TBA",4,0,0,1,2,"CFBS",3,1,"cruzj004","L","cruzj004","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"MIN200405310","TBA",4,0,1,2,0,"BBX",3,1,"lugoj001","R","lugoj001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","53/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"MIN200405310","TBA",4,0,2,1,2,"SSBS",3,1,"mcgrf001","L","mcgrf001","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"MIN200405310","TBA",4,1,0,0,1,"CX",3,1,"huntt001","R","huntt001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","63/G","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"MIN200405310","TBA",4,1,1,1,1,"BFX",3,1,"jonej003","L","jonej003","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","63/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"MIN200405310","TBA",4,1,2,3,2,"BBSFBFFX",3,1,"lecrm001","R","lecrm001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","8/F","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"MIN200405310","TBA",5,0,0,3,2,"BBBCCX",3,1,"hallt001","R","hallt001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","63/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"MIN200405310","TBA",5,0,1,0,0,"X",3,1,"sancr001","R","sancr001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","43/G","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"MIN200405310","TBA",5,0,2,0,0,"X",3,1,"crawc002","L","crawc002","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","6/P","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,37
"MIN200405310","TBA",5,1,0,1,0,"BX",3,1,"blanh001","R","blanh001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","HR/7/F","T","F",2,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIN200405310","TBA",5,1,0,0,0,"X",3,2,"guzmc001","L","guzmc001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","5/P5F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,39
"MIN200405310","TBA",5,1,1,1,0,"BX",3,2,"fordl001","R","fordl001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","53/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"MIN200405310","TBA",5,1,2,2,1,"BCBX",3,2,"cuddm001","R","cuddm001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"MIN200405310","TBA",6,0,0,0,1,"CX",3,2,"baldr001","R","baldr001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","S8/G","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIN200405310","TBA",6,0,0,1,0,"B1X",3,2,"huffa001","L","huffa001","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","baldr001","","","D8/F.1-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","greis001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIN200405310","TBA",6,0,0,3,0,"BBBX",4,2,"martt002","L","martt002","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","huffa001","","31/G.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","greis001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,44
"MIN200405310","TBA",6,0,1,0,1,"CX",4,2,"cruzj004","L","cruzj004","L","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","huffa001","7/SF.3-H","F","F",9,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"7","","","","F","F","F","F","F","F","F","F","F","","","greis001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"MIN200405310","TBA",6,0,2,3,2,"BBSCBB",5,2,"lugoj001","R","lugoj001","R","greis001","R","greis001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","W","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIN200405310","TBA",6,0,2,3,0,".1BBBX",5,2,"mcgrf001","L","mcgrf001","L","balfg001","R","balfg001","R","blanh001","miend001","cuddm001","koskc001","guzmc001","fordl001","huntt001","jonej003","lugoj001","","","5/P","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","greis001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,47
"MIN200405310","TBA",6,1,0,0,0,"X",5,2,"miend001","L","miend001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","3/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"MIN200405310","TBA",6,1,1,1,2,"BCSX",5,2,"koskc001","L","koskc001","L","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","8/F","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MIN200405310","TBA",6,1,2,2,1,"BBCX",5,2,"huntt001","R","huntt001","R","bellr003","R","bellr003","R","hallt001","martt002","sancr001","huffa001","lugoj001","crawc002","baldr001","cruzj004","","","","63/G","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
