"LAN197704070","SFN",4,0,1,0,0,"",1,1,"speic001","R","speic001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","K/C","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"LAN197704070","SFN",4,0,2,0,0,"",1,1,"hillm001","R","hillm001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","S7","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"LAN197704070","SFN",4,0,2,0,0,"",1,1,"montj001","R","montj001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","hillm001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"LAN197704070","SFN",4,1,0,0,0,"",1,1,"cey-r001","R","cey-r001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","","","63","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"LAN197704070","SFN",4,1,1,0,0,"",1,1,"garvs001","R","garvs001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"LAN197704070","SFN",4,1,2,0,0,"",1,1,"mondr001","L","mondr001","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"LAN197704070","SFN",5,0,0,0,0,"",1,1,"thomg101","L","thomg101","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"LAN197704070","SFN",5,0,1,0,0,"",1,1,"andrr101","R","andrr101","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"LAN197704070","SFN",5,0,2,0,0,"",1,1,"madlb001","R","madlb001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"LAN197704070","SFN",5,1,0,0,0,"",1,1,"baked002","R","baked002","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","","","S8","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"LAN197704070","SFN",5,1,0,0,0,"",1,1,"yeags001","R","yeags001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","baked002","","","S7.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"LAN197704070","SFN",5,1,0,0,0,"",1,1,"suttd001","R","suttd001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","yeags001","baked002","","W.2-3;1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","montj001","montj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"LAN197704070","SFN",5,1,0,0,0,"",1,1,"loped001","R","loped001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","suttd001","yeags001","baked002","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","montj001","montj001","montj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"LAN197704070","SFN",5,1,1,0,0,"",1,1,"russb001","R","russb001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","suttd001","yeags001","baked002","8/SF.3-H","F","F",6,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","montj001","montj001","montj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"LAN197704070","SFN",5,1,2,0,0,"",1,2,"smitr101","L","smitr101","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","suttd001","yeags001","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","montj001","montj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"LAN197704070","SFN",6,0,0,0,0,"",1,2,"evand001","L","evand001","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"LAN197704070","SFN",6,0,0,0,0,"",1,2,"mccow101","L","mccow101","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","evand001","","","4(B)3(1)/LDP","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","43","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,45
"LAN197704070","SFN",6,0,2,0,0,"",1,2,"whitt001","L","whitt001","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"LAN197704070","SFN",6,1,0,0,0,"",1,2,"cey-r001","R","cey-r001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","","","7/L","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"LAN197704070","SFN",6,1,1,0,0,"",1,2,"garvs001","R","garvs001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","","","S8","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"LAN197704070","SFN",6,1,1,0,0,"",1,2,"mondr001","L","mondr001","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","garvs001","","","8/L","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"LAN197704070","SFN",6,1,2,0,0,"",1,2,"baked002","R","baked002","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","garvs001","","","E6.1-2;B-1","F","F",7,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"LAN197704070","SFN",6,1,2,0,0,"",1,2,"yeags001","R","yeags001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","baked002","garvs001","","S9.2-H(UR);1-3;B-2(TH)","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","montj001","montj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"LAN197704070","SFN",6,1,2,0,0,"",1,3,"suttd001","R","suttd001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","yeags001","baked002","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","montj001","montj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"LAN197704070","SFN",7,0,0,0,0,"",1,3,"speic001","R","speic001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","63","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"LAN197704070","SFN",7,0,1,0,0,"",1,3,"hillm001","R","hillm001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","4/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,54
"LAN197704070","SFN",7,0,2,0,0,"",1,3,"thomd001","L","thomd001","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","43","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","montj001",1,3,0,0,4,0,0,0,0,55
"LAN197704070","SFN",7,1,0,0,0,"",1,3,"loped001","R","loped001","R","willc101","R","willc101","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,56
"LAN197704070","SFN",7,1,1,0,0,"",1,3,"russb001","R","russb001","R","willc101","R","willc101","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","","","D7","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"LAN197704070","SFN",7,1,1,0,0,"",1,3,"smitr101","L","smitr101","L","willc101","R","willc101","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","","russb001","","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","willc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"LAN197704070","SFN",7,1,1,0,0,"",1,3,"cey-r001","R","cey-r001","R","willc101","R","willc101","R","hillm001","mccow101","andrr101","madlb001","speic001","evand001","thomg101","whitt001","smitr101","russb001","","W.2-3;1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","willc101","willc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
