"CHA196004190","KC1",3,1,0,0,0,"",0,5,"lolls101","R","lolls101","R","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","","","13","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,25
"CHA196004190","KC1",3,1,1,0,0,"",0,5,"smita102","R","smita102","R","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","","","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHA196004190","KC1",3,1,1,0,0,"",0,5,"landj103","R","landj103","R","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","smita102","","","9(B)3(1)/DP","F","F",8,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","93","","","F","F","F","F","F","F","F","F","F","kuckj101","","","F","F","F","F","F","","","","",0,9,3,0,9,0,0,0,0,27
"CHA196004190","KC1",4,0,0,0,0,"",0,5,"lumpj101","L","lumpj101","L","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","","","","S9","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHA196004190","KC1",4,0,0,0,0,"",0,5,"baueh101","R","baueh101","R","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","lumpj101","","","5/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"CHA196004190","KC1",4,0,1,0,0,"",0,5,"siebn101","L","siebn101","L","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","lumpj101","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CHA196004190","KC1",4,0,1,0,0,"",0,5,"cervb101","R","cervb101","R","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","siebn101","lumpj101","","S.2-H;1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","wynne101","wynne101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHA196004190","KC1",4,0,1,0,0,"",1,5,"willd104","R","willd104","R","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","cervb101","","siebn101","S.3-H;1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","wynne101","","wynne101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CHA196004190","KC1",4,0,1,0,0,"",2,5,"chith101","R","chith101","R","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","willd104","cervb101","","S7/7S.2XH(7542);1-3;B-2","F","F",2,7,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",2,3,0,0,"","","7542","","F","F","F","F","F","F","F","F","F","wynne101","wynne101","","F","F","F","F","F","","","","",0,2,0,0,7,5,4,0,0,33
"CHA196004190","KC1",4,0,2,0,0,"",2,5,"hamlk101","R","hamlk101","R","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","","chith101","willd104","4/P","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","wynne101","wynne101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,34
"CHA196004190","KC1",4,1,0,0,0,"",2,5,"wynne101","L","wynne101","L","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","","","S6/G","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHA196004190","KC1",4,1,0,0,0,"",2,5,"aparl101","R","aparl101","R","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","wynne101","","","S9.1-2","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kuckj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHA196004190","KC1",4,1,0,0,0,"",2,5,"fox-n101","L","fox-n101","L","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","aparl101","wynne101","","W.2-3;1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","kuckj101","kuckj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CHA196004190","KC1",4,1,0,0,0,"",2,5,"minom101","R","minom101","R","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","fox-n101","aparl101","wynne101","HR/8XD.3-H;2-H;1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","kuckj101","kuckj101","kuckj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CHA196004190","KC1",4,1,0,0,0,"",2,9,"klust101","L","klust101","L","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"CHA196004190","KC1",4,1,1,0,0,"",2,9,"freeg102","R","freeg102","R","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","","","3/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"CHA196004190","KC1",4,1,2,0,0,"",2,9,"lolls101","R","lolls101","R","kuckj101","R","kuckj101","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","","","2/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"CHA196004190","KC1",5,0,0,0,0,"",2,9,"herzw101","L","herzw101","L","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","","","","HR/9D","T","T",11,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kuckj101",1,0,0,0,0,0,0,0,0,42
"CHA196004190","KC1",5,0,0,0,0,"",3,9,"tuttb101","R","tuttb101","R","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","","","","7/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"CHA196004190","KC1",5,0,1,0,0,"",3,9,"lumpj101","L","lumpj101","L","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CHA196004190","KC1",5,0,1,0,0,"",3,9,"baueh101","R","baueh101","R","wynne101","R","wynne101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","lumpj101","","","D8/78.1-H","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","78",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","wynne101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CHA196004190","KC1",5,0,1,0,0,"",4,9,"siebn101","L","siebn101","L","garcm101","R","garcm101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","","baueh101","","S9.2-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","wynne101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CHA196004190","KC1",5,0,1,0,0,"",4,9,"cervb101","R","cervb101","R","garcm101","R","garcm101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","siebn101","","baueh101","E7/F.3-H(NR)(UR);1-2;B-1","F","F",7,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","garcm101","","wynne101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHA196004190","KC1",5,0,1,0,0,"",5,9,"willd104","R","willd104","R","garcm101","R","garcm101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","cervb101","siebn101","","64(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","garcm101","garcm101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,48
"CHA196004190","KC1",5,1,0,0,0,"",5,9,"smita102","R","smita102","R","johnk102","R","johnk102","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","","","3/P","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,49
"CHA196004190","KC1",5,1,1,0,0,"",5,9,"landj103","R","landj103","R","johnk102","R","johnk102","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","","","D7","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CHA196004190","KC1",5,1,1,0,0,"",5,9,"garcm101","R","garcm101","R","johnk102","R","johnk102","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","landj103","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","johnk102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"CHA196004190","KC1",5,1,2,0,0,"",5,9,"aparl101","R","aparl101","R","johnk102","R","johnk102","R","chith101","siebn101","lumpj101","willd104","hamlk101","cervb101","tuttb101","baueh101","","landj103","","3/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","johnk102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"CHA196004190","KC1",6,0,0,0,0,"",5,9,"chith101","R","chith101","R","garcm101","R","garcm101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","","","","S7","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CHA196004190","KC1",6,0,0,0,0,"",5,9,"hamlk101","R","hamlk101","R","garcm101","R","garcm101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","chith101","","","4(B)3(1)/LDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","43","","","F","F","F","F","F","F","F","F","F","garcm101","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,54
"CHA196004190","KC1",6,0,2,0,0,"",5,9,"johnk102","R","johnk102","R","garcm101","R","garcm101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","","","","S8/8S","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CHA196004190","KC1",6,0,2,0,0,"",5,9,"tuttb101","R","tuttb101","R","garcm101","R","garcm101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","johnk102","","","S7.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CHA196004190","KC1",6,0,2,0,0,"",5,9,"lumpj101","L","lumpj101","L","garcm101","R","garcm101","R","lolls101","klust101","fox-n101","freeg102","aparl101","minom101","landj103","smita102","tuttb101","johnk102","","D8/89.2-H;1-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"","F","F","89",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","garcm101","garcm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
