"BOS195005111","DET",7,0,0,0,0,"",5,0,"pridj101","R","pridj101","R","dobsj101","R","dobsj101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","lipoj101","","","23/SH.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","dobsj101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,49
"BOS195005111","DET",7,0,1,0,0,"",5,0,"kellg102","R","kellg102","R","dobsj101","R","dobsj101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","","lipoj101","","D7.2-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","dobsj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"BOS195005111","DET",7,0,1,0,0,"",6,0,"wertv101","L","wertv101","L","muelg101","R","muelg101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","","kellg102","","S5.2-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","dobsj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"BOS195005111","DET",7,0,1,0,0,"",6,0,"everh101","R","everh101","R","muelg101","R","muelg101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","wertv101","kellg102","","S/89.2-H;1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","muelg101","dobsj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"BOS195005111","DET",7,0,1,0,0,"",7,0,"grotj102","R","grotj102","R","muelg101","R","muelg101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","everh101","","wertv101","D/78.3-H;1-3","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","muelg101","","muelg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"BOS195005111","DET",7,0,1,0,0,"",8,0,"kryhd101","L","kryhd101","L","muelg101","R","muelg101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","","grotj102","everh101","7/F.3-H","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","muelg101","muelg101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,54
"BOS195005111","DET",7,0,2,0,0,"",9,0,"robia101","L","robia101","L","muelg101","R","muelg101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","","grotj102","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","muelg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"BOS195005111","DET",7,0,2,0,0,"",9,0,"hutcf101","L","hutcf101","L","muelg101","R","muelg101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","robia101","grotj102","","W.2-3;1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","muelg101","muelg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BOS195005111","DET",7,0,2,0,0,"",9,0,"lipoj101","R","lipoj101","R","muelg101","R","muelg101","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","hutcf101","robia101","grotj102","W.3-H;2-3;1-2","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","muelg101","muelg101","muelg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"BOS195005111","DET",7,0,2,0,0,"",10,0,"pridj101","R","pridj101","R","gillb102","R","gillb102","R","tebbb101","dropw101","doerb101","peskj101","stepv101","willt103","dimad101","wrigt101","lipoj101","hutcf101","robia101","5","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","muelg101","muelg101","muelg101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,58
"BOS195005111","DET",7,1,0,0,0,"",10,0,"willt103","L","willt103","L","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","3/FL","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,59
"BOS195005111","DET",7,1,1,0,0,"",10,0,"stepv101","R","stepv101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","W","F","F",6,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"BOS195005111","DET",7,1,1,0,0,"",10,0,"doerb101","R","doerb101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","stepv101","","","9","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hutcf101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"BOS195005111","DET",7,1,2,0,0,"",10,0,"wrigt101","L","wrigt101","L","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","stepv101","","","S9.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hutcf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"BOS195005111","DET",7,1,2,0,0,"",10,0,"dropw101","R","dropw101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","wrigt101","stepv101","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hutcf101","hutcf101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"BOS195005111","DET",8,0,0,0,0,"",10,0,"kellg102","R","kellg102","R","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","","","","8","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"BOS195005111","DET",8,0,1,0,0,"",10,0,"wertv101","L","wertv101","L","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"BOS195005111","DET",8,0,1,0,0,"",10,0,"everh101","R","everh101","R","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","wertv101","","","HR/7D.1-H","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","gillb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"BOS195005111","DET",8,0,1,0,0,"",12,0,"grotj102","R","grotj102","R","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"BOS195005111","DET",8,0,1,0,0,"",12,0,"kryhd101","L","kryhd101","L","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","grotj102","","","4","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","gillb102","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,68
"BOS195005111","DET",8,0,2,0,0,"",12,0,"robia101","L","robia101","L","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","grotj102","","","S8.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gillb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"BOS195005111","DET",8,0,2,0,0,"",12,0,"hutcf101","L","hutcf101","L","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","robia101","grotj102","","W.2-3;1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","gillb102","gillb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"BOS195005111","DET",8,0,2,0,0,"",12,0,"lipoj101","R","lipoj101","R","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","hutcf101","robia101","grotj102","W.3-H;2-3;1-2","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","gillb102","gillb102","gillb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"BOS195005111","DET",8,0,2,0,0,"",13,0,"pridj101","R","pridj101","R","gillb102","R","gillb102","R","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","wrigt101","lipoj101","hutcf101","robia101","4(1)/G/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","4","","","F","F","F","F","F","F","F","F","F","gillb102","gillb102","gillb102","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,72
"BOS195005111","DET",8,1,0,0,0,"",13,0,"rosab101","R","rosab101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"BOS195005111","DET",8,1,1,0,0,"",13,0,"vollc101","R","vollc101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","D7","F","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","gillb102",1,0,0,0,0,0,0,0,0,74
"BOS195005111","DET",8,1,1,0,0,"",13,0,"dimad101","R","dimad101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","vollc101","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","hutcf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"BOS195005111","DET",8,1,1,0,0,"",13,0,"keltk101","R","keltk101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","dimad101","vollc101","","W.2-3;1-2","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hutcf101","hutcf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"BOS195005111","DET",8,1,1,0,0,"",13,0,"willt103","L","willt103","L","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","keltk101","dimad101","vollc101","HR/9D.3-H;2-H;1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"","F","F","9D",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","hutcf101","hutcf101","hutcf101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"BOS195005111","DET",8,1,1,0,0,"",13,4,"stepv101","R","stepv101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","63","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,78
"BOS195005111","DET",8,1,2,0,0,"",13,4,"doerb101","R","doerb101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","7","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,79
"BOS195005111","DET",9,0,0,0,0,"",13,4,"kellg102","R","kellg102","R","johne105","L","johne105","L","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","vollc101","wrigt101","","","","6/L","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,80
"BOS195005111","DET",9,0,1,0,0,"",13,4,"wertv101","L","wertv101","L","johne105","L","johne105","L","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","vollc101","wrigt101","","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,81
"BOS195005111","DET",9,0,2,0,0,"",13,4,"everh101","R","everh101","R","johne105","L","johne105","L","rosab101","dropw101","doerb101","keltk101","stepv101","willt103","vollc101","wrigt101","","","","6","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,82
"BOS195005111","DET",9,1,0,0,0,"",13,4,"wrigt101","L","wrigt101","L","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","9","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,83
"BOS195005111","DET",9,1,1,0,0,"",13,4,"dropw101","R","dropw101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","S7","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"BOS195005111","DET",9,1,1,0,0,"",13,4,"rosab101","R","rosab101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","dropw101","","","S7/7D.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hutcf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"BOS195005111","DET",9,1,1,0,0,"",13,4,"vollc101","R","vollc101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","rosab101","","dropw101","8","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","hutcf101","","hutcf101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,86
"BOS195005111","DET",9,1,2,0,0,"",13,4,"stril101","R","stril101","R","hutcf101","R","hutcf101","R","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","rosab101","","dropw101","3","F","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","hutcf101","","hutcf101","F","T","F","F","F","","","","johne105",1,3,0,0,0,0,0,0,0,87
"BOS195005112","DET",1,0,0,0,0,"",0,0,"lipoj101","R","lipoj101","R","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"BOS195005112","DET",1,0,1,0,0,"",0,0,"pridj101","R","pridj101","R","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","","","","S5","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BOS195005112","DET",1,0,1,0,0,"",0,0,"kellg102","R","kellg102","R","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","pridj101","","","9","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","kinde101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"BOS195005112","DET",1,0,2,0,0,"",0,0,"wertv101","L","wertv101","L","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","pridj101","","","S8.1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kinde101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BOS195005112","DET",1,0,2,0,0,"",0,0,"everh101","R","everh101","R","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","wertv101","pridj101","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","kinde101","kinde101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"BOS195005112","DET",1,1,0,0,0,"",0,0,"dimad101","R","dimad101","R","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"BOS195005112","DET",1,1,1,0,0,"",0,0,"keltk101","R","keltk101","R","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","3","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"BOS195005112","DET",1,1,2,0,0,"",0,0,"willt103","L","willt103","L","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","D9","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BOS195005112","DET",1,1,2,0,0,"",0,0,"stepv101","R","stepv101","R","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","willt103","","W","F","F",6,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","grayt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BOS195005112","DET",1,1,2,0,0,"",0,0,"doerb101","R","doerb101","R","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","stepv101","willt103","","8","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","grayt101","grayt101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"BOS195005112","DET",2,0,0,0,0,"",0,0,"grotj102","R","grotj102","R","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","","","","8","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"BOS195005112","DET",2,0,1,0,0,"",0,0,"kryhd101","L","kryhd101","L","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","","","","S9","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"BOS195005112","DET",2,0,1,0,0,"",0,0,"robia101","L","robia101","L","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","kryhd101","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","kinde101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"BOS195005112","DET",2,0,2,0,0,"",0,0,"grayt101","L","grayt101","L","kinde101","R","kinde101","R","battm101","dropw101","doerb101","keltk101","stepv101","willt103","dimad101","vollc101","kryhd101","","","6(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","kinde101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,14
"BOS195005112","DET",2,1,0,0,0,"",0,0,"vollc101","R","vollc101","R","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"BOS195005112","DET",2,1,1,0,0,"",0,0,"dropw101","R","dropw101","R","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","43","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"BOS195005112","DET",2,1,2,0,0,"",0,0,"battm101","R","battm101","R","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","","","D7","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BOS195005112","DET",2,1,2,0,0,"",0,0,"kinde101","R","kinde101","R","grayt101","L","grayt101","L","robia101","kryhd101","pridj101","kellg102","lipoj101","everh101","grotj102","wertv101","","battm101","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","grayt101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
