"PIT197804070","CHN",2,1,0,3,2,"",0,0,"robib101","R","robib101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"PIT197804070","CHN",2,1,1,0,0,"",0,0,"starw101","L","starw101","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","31","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,12
"PIT197804070","CHN",2,1,2,3,1,"",0,0,"stenr101","R","stenr101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","8","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"PIT197804070","CHN",3,0,0,0,0,"",0,0,"raded101","L","raded101","L","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","3/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"PIT197804070","CHN",3,0,1,2,2,"",0,0,"reusr001","R","reusr001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"PIT197804070","CHN",3,0,2,0,1,"",0,0,"dejei001","R","dejei001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","S7/G","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"PIT197804070","CHN",3,0,2,0,1,"",0,0,"cling101","R","cling101","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","dejei001","","","POCS2(136)","F","F",8,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","candj001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,17
"PIT197804070","CHN",3,1,0,1,0,"",0,0,"ott-e101","L","ott-e101","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","8","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"PIT197804070","CHN",3,1,1,1,1,"",0,0,"gonzf101","R","gonzf101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","S8/L","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PIT197804070","CHN",3,1,1,0,0,"",0,0,"candj001","L","candj001","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","gonzf101","","","7/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"PIT197804070","CHN",3,1,2,1,0,"",0,0,"tavef101","R","tavef101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","gonzf101","","","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"PIT197804070","CHN",4,0,0,1,2,"",0,0,"cling101","R","cling101","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","3/FL","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"PIT197804070","CHN",4,0,1,3,2,"",0,0,"buckb001","L","buckb001","L","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"PIT197804070","CHN",4,0,2,2,2,"",0,0,"murcb101","L","murcb101","L","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"PIT197804070","CHN",4,1,0,3,1,"",0,0,"moreo001","L","moreo001","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","1/G","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,25
"PIT197804070","CHN",4,1,1,0,1,"",0,0,"parkd001","L","parkd001","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","D9/G","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT197804070","CHN",4,1,1,3,2,"",0,0,"robib101","R","robib101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","parkd001","","4/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,27
"PIT197804070","CHN",4,1,2,3,0,"",0,0,"starw101","L","starw101","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","parkd001","","IW","F","F",3,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"PIT197804070","CHN",4,1,2,2,2,"",0,0,"stenr101","R","stenr101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","starw101","parkd001","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"PIT197804070","CHN",5,0,0,3,1,"",0,0,"kingd001","R","kingd001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"PIT197804070","CHN",5,0,0,1,0,"",0,0,"ontis101","R","ontis101","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","kingd001","","","CS2(26)","F","F",5,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,31
"PIT197804070","CHN",5,0,1,1,2,"",0,0,"ontis101","R","ontis101","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"PIT197804070","CHN",5,0,2,0,0,"",0,0,"trilm001","R","trilm001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","4/P","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"PIT197804070","CHN",5,1,0,2,1,"",0,0,"ott-e101","L","ott-e101","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","5/FL","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,34
"PIT197804070","CHN",5,1,1,0,0,"",0,0,"gonzf101","R","gonzf101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","9","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"PIT197804070","CHN",5,1,2,2,1,"",0,0,"candj001","L","candj001","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"PIT197804070","CHN",6,0,0,2,1,"",0,0,"raded101","L","raded101","L","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","D8/L","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"PIT197804070","CHN",6,0,0,0,2,"",0,0,"reusr001","R","reusr001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","raded101","","2/BP","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","T","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"PIT197804070","CHN",6,0,1,1,0,"",0,0,"dejei001","R","dejei001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","raded101","","S7/L.2-3","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"PIT197804070","CHN",6,0,1,0,0,"",0,0,"cling101","R","cling101","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","dejei001","","raded101","46(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","candj001","","candj001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,40
"PIT197804070","CHN",6,1,0,3,2,"",0,0,"tavef101","R","tavef101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","S8/G","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"PIT197804070","CHN",6,1,0,1,0,"",0,0,"moreo001","L","moreo001","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","tavef101","","","13/SH.1-2","F","F",8,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
"PIT197804070","CHN",6,1,1,3,0,"",0,0,"parkd001","L","parkd001","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","tavef101","","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"PIT197804070","CHN",6,1,1,1,0,"",0,0,"robib101","R","robib101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","parkd001","tavef101","","WP.2-3;1-2","F","F",7,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PIT197804070","CHN",6,1,1,3,2,"",0,0,"robib101","R","robib101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","parkd001","tavef101","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","reusr001","reusr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"PIT197804070","CHN",6,1,1,0,0,"",0,0,"starw101","L","starw101","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","robib101","parkd001","tavef101","36(1)/FO.3-H;2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","36","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","reusr001","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,46
"PIT197804070","CHN",6,1,2,0,1,"",0,1,"stenr101","R","stenr101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","starw101","","parkd001","3/G","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","reusr001","","reusr001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"PIT197804070","CHN",7,0,0,1,2,"",0,1,"buckb001","L","buckb001","L","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","8","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"PIT197804070","CHN",7,0,1,0,2,"",0,1,"murcb101","L","murcb101","L","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","4/P","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,49
"PIT197804070","CHN",7,0,2,0,0,"",0,1,"kingd001","R","kingd001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","S9","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PIT197804070","CHN",7,0,2,0,1,"",0,1,"ontis101","R","ontis101","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","kingd001","","","64(1)/FO","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,51
"PIT197804070","CHN",7,1,0,1,0,"",0,1,"ott-e101","L","ott-e101","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","2/FL","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"PIT197804070","CHN",7,1,1,1,2,"",0,1,"gonzf101","R","gonzf101","R","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","53","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"PIT197804070","CHN",7,1,2,1,2,"",0,1,"candj001","L","candj001","L","reusr001","R","reusr001","R","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","K23","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,54
"PIT197804070","CHN",8,0,0,1,0,"",0,1,"trilm001","R","trilm001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","S9/G","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PIT197804070","CHN",8,0,0,0,2,"",0,1,"raded101","L","raded101","L","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","trilm001","","","46(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,56
"PIT197804070","CHN",8,0,2,3,1,"",0,1,"cruzh101","R","cruzh101","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","","","D7/L","F","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","reusr001",1,0,0,0,0,0,0,0,0,57
"PIT197804070","CHN",8,0,2,1,2,"",0,1,"dejei001","R","dejei001","R","candj001","L","candj001","L","ott-e101","starw101","stenr101","gonzf101","tavef101","robib101","moreo001","parkd001","","cruzh101","","4/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","candj001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,58
"PIT197804070","CHN",8,1,0,1,1,"",0,1,"tavef101","R","tavef101","R","hernw001","L","hernw001","L","raded101","buckb001","trilm001","ontis101","dejei001","kingd001","cling101","murcb101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
