"BOS198404240","CAL",5,0,0,0,0,"",4,6,"decid001","R","decid001","R","johnj001","L","johnj001","L","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","HR","T","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"BOS198404240","CAL",5,0,0,0,0,"",5,6,"jackr001","L","jackr001","L","johnj001","L","johnj001","L","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","63","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"BOS198404240","CAL",5,0,1,0,0,"",5,6,"downb001","R","downb001","R","johnj001","L","johnj001","L","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"BOS198404240","CAL",5,0,2,0,0,"",5,6,"gricb001","R","gricb001","R","johnj001","L","johnj001","L","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"BOS198404240","CAL",5,1,0,0,0,"",5,6,"armat001","R","armat001","R","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","5","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,51
"BOS198404240","CAL",5,1,1,0,0,"",5,6,"gedmr001","L","gedmr001","L","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","6","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,52
"BOS198404240","CAL",5,1,2,0,0,"",5,6,"nichr001","R","nichr001","R","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","8","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"BOS198404240","CAL",6,0,0,0,0,"",5,6,"boonb001","R","boonb001","R","johnj001","L","johnj001","L","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","S","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BOS198404240","CAL",6,0,0,0,0,"",5,6,"schod001","R","schod001","R","johnj001","L","johnj001","L","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","boonb001","","","E4.1-3","F","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"BOS198404240","CAL",6,0,0,0,0,"",5,6,"pettg001","R","pettg001","R","johnj001","L","johnj001","L","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","schod001","","boonb001","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","johnj001","","johnj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BOS198404240","CAL",6,0,0,0,0,"",5,6,"carer001","L","carer001","L","johnj001","L","johnj001","L","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","pettg001","schod001","boonb001","W.3-H;2-3;1-2","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","johnj001","johnj001","johnj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"BOS198404240","CAL",6,0,0,0,0,"",6,6,"lynnf001","L","lynnf001","L","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","carer001","pettg001","schod001","46(1)/FO.3-H(UR);2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,5,"","46","","","F","F","F","F","F","F","F","F","F","johnj001","johnj001","johnj001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,58
"BOS198404240","CAL",6,0,1,0,0,"",7,6,"decid001","R","decid001","R","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","lynnf001","","pettg001","FC1.3XH(12);1-2","F","F",5,4,19,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","12","F","F","F","F","F","F","F","F","F","johnj001","","johnj001","F","F","F","F","F","","","","",0,2,0,0,1,0,0,0,0,59
"BOS198404240","CAL",6,0,2,0,0,"",7,6,"jackr001","L","jackr001","L","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","decid001","lynnf001","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","johnj001","johnj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"BOS198404240","CAL",6,1,0,0,0,"",7,6,"gutij001","R","gutij001","R","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","S","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"BOS198404240","CAL",6,1,0,0,0,"",7,6,"remyj001","L","remyj001","L","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","gutij001","","","36(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,62
"BOS198404240","CAL",6,1,1,0,0,"",7,6,"evand002","R","evand002","R","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","remyj001","","","64(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,63
"BOS198404240","CAL",7,0,0,0,0,"",7,6,"downb001","R","downb001","R","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","7","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"BOS198404240","CAL",7,0,1,0,0,"",7,6,"gricb001","R","gricb001","R","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","13","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,65
"BOS198404240","CAL",7,0,2,0,0,"",7,6,"boonb001","R","boonb001","R","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","D","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"BOS198404240","CAL",7,0,2,0,0,"",7,6,"schod001","R","schod001","R","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","boonb001","","6","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","nippa001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,67
"BOS198404240","CAL",7,1,0,0,0,"",7,6,"boggw001","L","boggw001","L","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","8","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"BOS198404240","CAL",7,1,1,0,0,"",7,6,"ricej001","R","ricej001","R","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"BOS198404240","CAL",7,1,2,0,0,"",7,6,"easlm001","L","easlm001","L","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","31","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,70
"BOS198404240","CAL",8,0,0,0,0,"",7,6,"pettg001","L","pettg001","L","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,71
"BOS198404240","CAL",8,0,1,0,0,"",7,6,"carer001","L","carer001","L","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","","","","S","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"BOS198404240","CAL",8,0,1,0,0,"",7,6,"lynnf001","L","lynnf001","L","nippa001","R","nippa001","R","gedmr001","easlm001","remyj001","boggw001","gutij001","ricej001","nichr001","evand002","carer001","","","6(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","nippa001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,73
"BOS198404240","CAL",8,1,0,0,0,"",7,6,"armat001","R","armat001","R","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","S","T","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"BOS198404240","CAL",8,1,0,0,0,"",7,6,"gedmr001","L","gedmr001","L","slatj001","R","slatj001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","armat001","","","D.1-3","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"BOS198404240","CAL",8,1,0,0,0,"",7,6,"nichr001","R","nichr001","R","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","gedmr001","armat001","HP","F","F",8,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","slatj001","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"BOS198404240","CAL",8,1,0,0,0,"",7,6,"millr001","L","millr001","L","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","nichr001","barrm001","armat001","8/SF.3-H","F","T",11,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","sancl001","slatj001","slatj001","F","F","F","T","F","","gedmr001","","gutij001",6,8,0,0,0,0,0,0,0,77
"BOS198404240","CAL",8,1,1,0,0,"",7,7,"remyj001","L","remyj001","L","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","nichr001","barrm001","","S.2-3;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sancl001","slatj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"BOS198404240","CAL",8,1,1,0,0,"",7,7,"evand002","R","evand002","R","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","remyj001","nichr001","barrm001","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","sancl001","sancl001","slatj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"BOS198404240","CAL",8,1,2,0,0,"",7,7,"boggw001","L","boggw001","L","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","remyj001","nichr001","barrm001","31","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","sancl001","sancl001","slatj001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,80
"BOS198404240","CAL",9,0,0,0,0,"",7,7,"decid001","R","decid001","R","stanb001","R","stanb001","R","newmj001","easlm001","remyj001","boggw001","hoffg001","ricej001","nichr001","evand002","","","","53","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,81
"BOS198404240","CAL",9,0,1,0,0,"",7,7,"jackr001","L","jackr001","L","stanb001","R","stanb001","R","newmj001","easlm001","remyj001","boggw001","hoffg001","ricej001","nichr001","evand002","","","","D","F","F",10,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"BOS198404240","CAL",9,0,1,0,0,"",7,7,"downb001","R","downb001","R","stanb001","R","stanb001","R","newmj001","easlm001","remyj001","boggw001","hoffg001","ricej001","nichr001","evand002","","jackr001","","S.2-H","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","stanb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"BOS198404240","CAL",9,0,1,0,0,"",8,7,"gricb001","R","gricb001","R","stanb001","R","stanb001","R","newmj001","easlm001","remyj001","boggw001","hoffg001","ricej001","nichr001","evand002","downb001","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","stanb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,84
"BOS198404240","CAL",9,0,2,0,0,"",8,7,"boonb001","R","boonb001","R","stanb001","R","stanb001","R","newmj001","easlm001","remyj001","boggw001","hoffg001","ricej001","nichr001","evand002","downb001","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","stanb001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,85
"BOS198404240","CAL",9,1,0,0,0,"",8,7,"ricej001","R","ricej001","R","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","4","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,86
"BOS198404240","CAL",9,1,1,0,0,"",8,7,"easlm001","L","easlm001","L","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","","S","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"BOS198404240","CAL",9,1,1,0,0,"",8,7,"armat001","R","armat001","R","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","easlm001","","","3/G.1-2","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","sancl001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,88
"BOS198404240","CAL",9,1,2,0,0,"",8,7,"newmj001","R","newmj001","R","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","easlm001","","PB.2-3","F","F",2,7,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","sancl001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"BOS198404240","CAL",9,1,2,0,0,"",8,7,"newmj001","R","newmj001","R","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","","","easlm001","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","sancl001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"BOS198404240","CAL",9,1,2,0,0,"",8,7,"nichr001","R","nichr001","R","sancl001","R","sancl001","R","boonb001","carer001","gricb001","decid001","schod001","downb001","pettg001","lynnf001","newmj001","","easlm001","9","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","sancl001","","sancl001","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,91
"BOS198404250","SEA",1,0,0,0,0,"",0,0,"percj001","L","percj001","L","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","","","","7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"BOS198404250","SEA",1,0,1,0,0,"",0,0,"bonnb001","R","bonnb001","R","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","","","","S","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BOS198404250","SEA",1,0,1,0,0,"",0,0,"davia002","L","davia002","L","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","bonnb001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"BOS198404250","SEA",1,0,2,0,0,"",0,0,"thomg001","R","thomg001","R","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","bonnb001","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BOS198404250","SEA",1,0,2,0,0,"",0,0,"cowea001","R","cowea001","R","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","thomg001","bonnb001","","7","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"BOS198404250","SEA",1,1,0,0,0,"",0,0,"remyj001","L","remyj001","L","beatj001","R","beatj001","R","kearb001","davia002","percj001","coled001","owens001","thomg001","bonnb001","cowea001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"BOS198404250","SEA",1,1,1,0,0,"",0,0,"evand002","R","evand002","R","beatj001","R","beatj001","R","kearb001","davia002","percj001","coled001","owens001","thomg001","bonnb001","cowea001","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"BOS198404250","SEA",1,1,2,0,0,"",0,0,"boggw001","L","boggw001","L","beatj001","R","beatj001","R","kearb001","davia002","percj001","coled001","owens001","thomg001","bonnb001","cowea001","","","","13","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"BOS198404250","SEA",2,0,0,0,0,"",0,0,"hends001","R","hends001","R","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","","","","S","T","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BOS198404250","SEA",2,0,0,0,0,"",0,0,"coled001","R","coled001","R","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","hends001","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"BOS198404250","SEA",2,0,1,0,0,"",0,0,"kearb001","R","kearb001","R","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","hends001","","","POCS2(136)","F","F",2,8,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","hursb001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,11
"BOS198404250","SEA",2,0,2,0,0,"",0,0,"kearb001","R","kearb001","R","hursb001","L","hursb001","L","gedmr001","stapd001","remyj001","boggw001","gutij001","nichr001","armat001","evand002","","","","1/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,12
"BOS198404250","SEA",2,1,0,0,0,"",0,0,"armat001","R","armat001","R","beatj001","R","beatj001","R","kearb001","davia002","percj001","coled001","owens001","thomg001","bonnb001","cowea001","","","","8","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
