"CHA198504190","BOS",2,0,2,0,0,"",0,3,"barrm001","R","barrm001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","buckb001","","","7","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","burnb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"CHA198504190","BOS",2,1,0,0,0,"",0,3,"salal001","R","salal001","R","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","43","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CHA198504190","BOS",2,1,1,0,0,"",0,3,"cruzj002","L","cruzj002","L","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","63","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"CHA198504190","BOS",2,1,2,0,0,"",0,3,"guilo001","L","guilo001","L","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"CHA198504190","BOS",3,0,0,0,0,"",0,3,"hoffg001","R","hoffg001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","3/FL","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"CHA198504190","BOS",3,0,1,0,0,"",0,3,"boggw001","L","boggw001","L","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","5/FL","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,20
"CHA198504190","BOS",3,0,2,0,0,"",0,3,"evand002","R","evand002","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CHA198504190","BOS",3,1,0,0,0,"",0,3,"law-r001","L","law-r001","L","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","7","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"CHA198504190","BOS",3,1,1,0,0,"",0,3,"bainh001","L","bainh001","L","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHA198504190","BOS",3,1,1,0,0,"",0,3,"walkg001","L","walkg001","L","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","bainh001","","","46(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","trujm001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,24
"CHA198504190","BOS",4,0,0,0,0,"",0,3,"ricej001","R","ricej001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","K","T","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"CHA198504190","BOS",4,0,1,0,0,"",0,3,"easlm001","L","easlm001","L","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CHA198504190","BOS",4,0,2,0,0,"",0,3,"armat001","R","armat001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","13","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,27
"CHA198504190","BOS",4,1,0,0,0,"",0,3,"fiskc001","R","fiskc001","R","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","W","T","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHA198504190","BOS",4,1,0,0,0,"",0,3,"kittr001","R","kittr001","R","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","fiskc001","","","64(1)3/GDP","F","F",10,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","trujm001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,29
"CHA198504190","BOS",4,1,2,0,0,"",0,3,"bostd001","L","bostd001","L","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","D/7","F","F",8,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CHA198504190","BOS",4,1,2,0,0,"",0,3,"salal001","R","salal001","R","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","bostd001","","HR/7.2-H","F","F",5,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","trujm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHA198504190","BOS",4,1,2,0,0,"",0,5,"cruzj002","L","cruzj002","L","trujm001","R","trujm001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","13","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,32
"CHA198504190","BOS",5,0,0,0,0,"",0,5,"buckb001","L","buckb001","L","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","HR/9","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CHA198504190","BOS",5,0,0,0,0,"",1,5,"gedmr001","L","gedmr001","L","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"CHA198504190","BOS",5,0,1,0,0,"",1,5,"barrm001","R","barrm001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","63","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"CHA198504190","BOS",5,0,2,0,0,"",1,5,"hoffg001","R","hoffg001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","7","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"CHA198504190","BOS",5,1,0,0,0,"",1,5,"guilo001","L","guilo001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"CHA198504190","BOS",5,1,1,0,0,"",1,5,"law-r001","L","law-r001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","S/9","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CHA198504190","BOS",5,1,1,0,0,"",1,5,"bainh001","L","bainh001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","law-r001","","","E4.1-2","F","F",9,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","craws001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CHA198504190","BOS",5,1,1,0,0,"",1,5,"walkg001","L","walkg001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","bainh001","law-r001","","T/7.2-H;1-H(UR)","F","F",3,4,22,"T","T",3,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",3,5,4,0,"","","","","F","F","F","F","F","F","F","F","F","craws001","craws001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CHA198504190","BOS",5,1,1,0,0,"",1,7,"fiskc001","R","fiskc001","R","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","walkg001","FC5/G.3XH(52)","F","F",2,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","52","F","F","F","F","F","F","F","F","F","","","craws001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,41
"CHA198504190","BOS",5,1,2,0,0,"",1,7,"kittr001","R","kittr001","R","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","fiskc001","","","43","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","craws001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"CHA198504190","BOS",6,0,0,0,0,"",1,7,"boggw001","L","boggw001","L","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","S/7","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CHA198504190","BOS",6,0,0,0,0,"",1,7,"evand002","R","evand002","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","boggw001","","","46(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","burnb001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,44
"CHA198504190","BOS",6,0,2,0,0,"",1,7,"ricej001","R","ricej001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,45
"CHA198504190","BOS",6,1,0,0,0,"",1,7,"bostd001","L","bostd001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"CHA198504190","BOS",6,1,1,0,0,"",1,7,"salal001","R","salal001","R","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CHA198504190","BOS",6,1,2,0,0,"",1,7,"cruzj002","L","cruzj002","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"CHA198504190","BOS",7,0,0,0,0,"",1,7,"stapd001","R","stapd001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","53","T","T",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","easlm001",10,3,0,0,5,0,0,0,0,49
"CHA198504190","BOS",7,0,1,0,0,"",1,7,"armat001","R","armat001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","D/7","F","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CHA198504190","BOS",7,0,1,0,0,"",1,7,"buckb001","L","buckb001","L","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","armat001","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","burnb001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"CHA198504190","BOS",7,0,2,0,0,"",1,7,"gedmr001","L","gedmr001","L","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","armat001","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","burnb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"CHA198504190","BOS",7,1,0,0,0,"",1,7,"guilo001","L","guilo001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"CHA198504190","BOS",7,1,1,0,0,"",1,7,"law-r001","L","law-r001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","43","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"CHA198504190","BOS",7,1,2,0,0,"",1,7,"bainh001","L","bainh001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","HR/9","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CHA198504190","BOS",7,1,2,0,0,"",1,8,"walkg001","L","walkg001","L","craws001","R","craws001","R","gedmr001","buckb001","barrm001","boggw001","hoffg001","ricej001","armat001","evand002","","","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"CHA198504190","BOS",8,0,0,0,0,"",1,8,"barrm001","R","barrm001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","","","","S/9","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CHA198504190","BOS",8,0,0,0,0,"",1,8,"hoffg001","R","hoffg001","R","burnb001","L","burnb001","L","fiskc001","walkg001","cruzj002","salal001","guilo001","law-r001","bostd001","bainh001","barrm001","","","5/FL","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","burnb001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,58
