"CLE195504120","CHA",2,1,0,0,0,"",0,2,"lemob101","L","lemob101","L","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","hegaj101","","","WP.1-2","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CLE195504120","CHA",2,1,0,0,0,"",0,2,"lemob101","L","lemob101","L","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","hegaj101","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","trucv101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,17
"CLE195504120","CHA",2,1,1,0,0,"",0,2,"smita102","R","smita102","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","hegaj101","","HR/7.2-H","F","F",9,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","trucv101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CLE195504120","CHA",2,1,1,0,0,"",0,4,"avilb101","R","avilb101","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","S4","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CLE195504120","CHA",2,1,1,0,0,"",0,4,"dobyl101","L","dobyl101","L","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","avilb101","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CLE195504120","CHA",2,1,2,0,0,"",0,4,"rosea101","R","rosea101","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","avilb101","","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"CLE195504120","CHA",3,0,0,0,0,"",0,4,"lolls101","R","lolls101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CLE195504120","CHA",3,0,1,0,0,"",0,4,"trucv101","R","trucv101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"CLE195504120","CHA",3,0,2,0,0,"",0,4,"carrc105","R","carrc105","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","K/C","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"CLE195504120","CHA",3,1,0,0,0,"",0,4,"kiner101","R","kiner101","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","K/C","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"CLE195504120","CHA",3,1,1,0,0,"",0,4,"wertv101","L","wertv101","L","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"CLE195504120","CHA",3,1,2,0,0,"",0,4,"strig102","R","strig102","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","7","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"CLE195504120","CHA",4,0,0,0,0,"",0,4,"fox-n101","L","fox-n101","L","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","3/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"CLE195504120","CHA",4,0,1,0,0,"",0,4,"minom101","R","minom101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CLE195504120","CHA",4,0,1,0,0,"",0,4,"kellg102","R","kellg102","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","minom101","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lemob101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"CLE195504120","CHA",4,0,2,0,0,"",0,4,"rivej101","L","rivej101","L","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","minom101","","","W.1-2","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lemob101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CLE195504120","CHA",4,0,2,0,0,"",0,4,"dropw101","R","dropw101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","rivej101","minom101","","2/FL","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lemob101","lemob101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CLE195504120","CHA",4,1,0,0,0,"",0,4,"hegaj101","R","hegaj101","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"CLE195504120","CHA",4,1,1,0,0,"",0,4,"lemob101","L","lemob101","L","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","S8","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CLE195504120","CHA",4,1,1,0,0,"",0,4,"smita102","R","smita102","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","lemob101","","","8","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"CLE195504120","CHA",4,1,2,0,0,"",0,4,"avilb101","R","avilb101","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","lemob101","","","64(1)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","trucv101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,36
"CLE195504120","CHA",5,0,0,0,0,"",0,4,"marsw101","L","marsw101","L","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","31","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,37
"CLE195504120","CHA",5,0,1,0,0,"",0,4,"lolls101","R","lolls101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","7/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"CLE195504120","CHA",5,0,2,0,0,"",0,4,"trucv101","R","trucv101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"CLE195504120","CHA",5,1,0,0,0,"",0,4,"dobyl101","L","dobyl101","L","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","9/FL","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,40
"CLE195504120","CHA",5,1,1,0,0,"",0,4,"rosea101","R","rosea101","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"CLE195504120","CHA",5,1,2,0,0,"",0,4,"kiner101","R","kiner101","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","HR/7","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CLE195504120","CHA",5,1,2,0,0,"",0,5,"wertv101","L","wertv101","L","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,43
"CLE195504120","CHA",6,0,0,0,0,"",0,5,"carrc105","R","carrc105","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","S7","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CLE195504120","CHA",6,0,0,0,0,"",0,5,"fox-n101","L","fox-n101","L","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","carrc105","","","S9.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lemob101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CLE195504120","CHA",6,0,0,0,0,"",0,5,"minom101","R","minom101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","fox-n101","carrc105","","S8.1-2;2-H","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","lemob101","lemob101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CLE195504120","CHA",6,0,0,0,0,"",1,5,"kellg102","R","kellg102","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","minom101","fox-n101","","7","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","lemob101","lemob101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"CLE195504120","CHA",6,0,1,0,0,"",1,5,"rivej101","L","rivej101","L","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","minom101","fox-n101","","8","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","lemob101","lemob101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"CLE195504120","CHA",6,0,2,0,0,"",1,5,"dropw101","R","dropw101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","minom101","fox-n101","","64(1)/FO","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","lemob101","lemob101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,49
"CLE195504120","CHA",6,1,0,0,0,"",1,5,"strig102","R","strig102","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","9/L","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"CLE195504120","CHA",6,1,1,0,0,"",1,5,"hegaj101","R","hegaj101","R","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"CLE195504120","CHA",6,1,2,0,0,"",1,5,"lemob101","L","lemob101","L","trucv101","R","trucv101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"CLE195504120","CHA",7,0,0,0,0,"",1,5,"marsw101","L","marsw101","L","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","5/FL","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"CLE195504120","CHA",7,0,1,0,0,"",1,5,"lolls101","R","lolls101","R","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"CLE195504120","CHA",7,0,2,0,0,"",1,5,"merrl102","L","merrl102","L","lemob101","R","lemob101","R","hegaj101","wertv101","avilb101","rosea101","strig102","kiner101","dobyl101","smita102","","","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","trucv101",1,8,0,0,0,0,0,0,0,55
"CLE195504120","CHA",7,1,0,0,0,"",1,5,"smita102","R","smita102","R","fornm101","R","fornm101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","5","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,56
"CLE195504120","CHA",7,1,1,0,0,"",1,5,"avilb101","R","avilb101","R","fornm101","R","fornm101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"CLE195504120","CHA",7,1,2,0,0,"",1,5,"dobyl101","L","dobyl101","L","fornm101","R","fornm101","R","lolls101","dropw101","fox-n101","kellg102","carrc105","minom101","rivej101","marsw101","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
