"CHN196704110","PHI",2,0,2,1,1,"",2,0,"taylt101","R","taylt101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","63","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"CHN196704110","PHI",2,1,0,0,0,"",2,0,"santr102","R","santr102","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"CHN196704110","PHI",2,1,1,0,1,"",2,0,"banke101","R","banke101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","S8/L","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHN196704110","PHI",2,1,1,2,2,"",2,0,"thoml103","L","thoml103","L","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","banke101","","","E3.1-2;B-1","F","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bunnj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHN196704110","PHI",2,1,1,0,2,"",2,0,"bertd101","R","bertd101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","thoml103","banke101","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","bunnj101","bunnj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CHN196704110","PHI",2,1,2,3,2,"",2,0,"phila101","R","phila101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","thoml103","banke101","","W.2-3;1-2","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bunnj101","bunnj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CHN196704110","PHI",2,1,2,2,2,"",2,0,"jenkf101","R","jenkf101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","phila101","thoml103","banke101","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","bunnj101","bunnj101","bunnj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CHN196704110","PHI",3,0,0,3,2,"",2,0,"bunnj101","R","bunnj101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","D8","T","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHN196704110","PHI",3,0,0,3,2,"",2,0,"brigj102","L","brigj102","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","bunnj101","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","jenkf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CHN196704110","PHI",3,0,0,2,2,"",2,0,"groad101","R","groad101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","brigj102","bunnj101","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","jenkf101","jenkf101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CHN196704110","PHI",3,0,1,2,2,"",2,0,"alled101","R","alled101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","brigj102","bunnj101","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","jenkf101","jenkf101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CHN196704110","PHI",3,0,2,2,2,"",2,0,"callj101","L","callj101","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","brigj102","bunnj101","","41","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"41","","","","F","F","F","F","F","F","F","F","F","jenkf101","jenkf101","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,22
"CHN196704110","PHI",3,1,0,1,2,"",2,0,"kessd101","L","kessd101","L","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","13","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"CHN196704110","PHI",3,1,1,0,1,"",2,0,"beckg101","R","beckg101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"CHN196704110","PHI",3,1,2,0,0,"",2,0,"willb104","L","willb104","L","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"CHN196704110","PHI",4,0,0,2,1,"",2,0,"gonzt101","L","gonzt101","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","13","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,26
"CHN196704110","PHI",4,0,1,0,0,"",2,0,"dalrc101","L","dalrc101","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"CHN196704110","PHI",4,0,2,2,0,"",2,0,"rojac101","R","rojac101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","6/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,28
"CHN196704110","PHI",4,1,0,1,2,"",2,0,"santr102","R","santr102","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","7/7D","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"CHN196704110","PHI",4,1,1,2,2,"",2,0,"banke101","R","banke101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CHN196704110","PHI",4,1,2,1,1,"",2,0,"thoml103","L","thoml103","L","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","43","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"CHN196704110","PHI",5,0,0,2,1,"",2,0,"taylt101","R","taylt101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","8","T","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"CHN196704110","PHI",5,0,1,0,1,"",2,0,"bunnj101","R","bunnj101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"CHN196704110","PHI",5,0,2,2,2,"",2,0,"brigj102","L","brigj102","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","63","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"CHN196704110","PHI",5,1,0,1,0,"",2,0,"bertd101","R","bertd101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","T9","T","F",2,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHN196704110","PHI",5,1,0,1,0,"",2,0,"phila101","R","phila101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","bertd101","D7.3-H","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","bunnj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHN196704110","PHI",5,1,0,1,0,"",2,1,"jenkf101","R","jenkf101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","phila101","","14/SH.2-3","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"14","","","","F","F","F","F","F","F","F","F","F","","bunnj101","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,37
"CHN196704110","PHI",5,1,1,0,1,"",2,1,"kessd101","L","kessd101","L","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","phila101","FC4.3XH(42);B-1","F","F",6,1,19,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","42","F","F","F","F","F","F","F","F","F","","","bunnj101","F","F","F","F","F","","","","",0,2,0,0,4,0,0,0,0,38
"CHN196704110","PHI",5,1,2,0,0,"",2,1,"beckg101","R","beckg101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","kessd101","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","bunnj101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,39
"CHN196704110","PHI",6,0,0,1,0,"",2,1,"groad101","R","groad101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","8","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"CHN196704110","PHI",6,0,1,2,2,"",2,1,"alled101","R","alled101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","D7","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CHN196704110","PHI",6,0,1,0,0,"",2,1,"callj101","L","callj101","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","alled101","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","jenkf101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"CHN196704110","PHI",6,0,2,3,0,"BBBI",2,1,"gonzt101","L","gonzt101","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","alled101","","IW","F","F",8,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","jenkf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CHN196704110","PHI",6,0,2,3,2,"",2,1,"dalrc101","L","dalrc101","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","gonzt101","alled101","","9","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","jenkf101","jenkf101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"CHN196704110","PHI",6,1,0,0,2,"",2,1,"beckg101","R","beckg101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","S7/L","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CHN196704110","PHI",6,1,0,0,0,"",2,1,"willb104","L","willb104","L","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","beckg101","","","S9.1-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bunnj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CHN196704110","PHI",6,1,0,0,2,"",2,1,"santr102","R","santr102","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","willb104","","beckg101","K/C","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","bunnj101","","bunnj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CHN196704110","PHI",6,1,1,2,2,"",2,1,"banke101","R","banke101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","willb104","","beckg101","K+SBH;SB2.1-3(E4)","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",1,4,"D",0,"N",0,"N",0,3,0,4,"2","","","","T","F","T","F","F","F","F","F","F","bunnj101","","bunnj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"CHN196704110","PHI",6,1,2,2,2,"",2,2,"thoml103","L","thoml103","L","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","willb104","S9.3-H","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","bunnj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CHN196704110","PHI",6,1,2,0,0,"",2,3,"bertd101","R","bertd101","R","bunnj101","R","bunnj101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","thoml103","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bunnj101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"CHN196704110","PHI",7,0,0,0,1,"",2,3,"rojac101","R","rojac101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","7","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"CHN196704110","PHI",7,0,1,0,0,"",2,3,"taylt101","R","taylt101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","E6/TH.B-1","F","F",3,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CHN196704110","PHI",7,0,1,1,0,"",2,3,"clemd101","L","clemd101","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","taylt101","","","46(1)/FO","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","jenkf101","","","F","F","F","F","F","","","","bunnj101",1,6,0,0,4,0,0,0,0,53
"CHN196704110","PHI",7,0,2,1,2,"",2,3,"brigj102","L","brigj102","L","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","linzp101","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","jenkf101","","","F","F","T","F","F","clemd101","","","",0,2,0,0,0,0,0,0,0,54
"CHN196704110","PHI",7,1,0,1,2,"",2,3,"phila101","R","phila101","R","gomer101","R","gomer101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","K","T","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CHN196704110","PHI",7,1,1,2,2,"",2,3,"jenkf101","R","jenkf101","R","gomer101","R","gomer101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"CHN196704110","PHI",7,1,2,1,0,"",2,3,"kessd101","L","kessd101","L","gomer101","R","gomer101","R","dalrc101","taylt101","rojac101","alled101","groad101","brigj102","gonzt101","callj101","","","","43","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57
"CHN196704110","PHI",8,0,0,2,1,"",2,3,"groad101","R","groad101","R","jenkf101","R","jenkf101","R","bertd101","banke101","beckg101","santr102","kessd101","willb104","phila101","thoml103","","","","S7/L","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
