"NYN197704120","SLN",2,0,2,0,0,"",0,1,"reitk101","R","reitk101","R","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"NYN197704120","SLN",2,1,0,0,0,"",0,1,"krane101","L","krane101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","D8","T","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NYN197704120","SLN",2,1,0,0,0,"",0,1,"steaj001","R","steaj001","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","krane101","","43.2-3","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","rasme101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"NYN197704120","SLN",2,1,1,0,0,"",0,1,"stair101","R","stair101","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","krane101","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","rasme101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYN197704120","SLN",2,1,1,0,0,"",0,1,"harrb101","L","harrb101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","stair101","","krane101","HP.1-2","F","F",6,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","rasme101","","rasme101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN197704120","SLN",2,1,1,0,0,"",0,1,"seavt001","R","seavt001","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","harrb101","stair101","krane101","S6.3-H;2-H;1-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","rasme101","rasme101","rasme101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYN197704120","SLN",2,1,1,0,0,"",0,3,"mazzl001","L","mazzl001","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","seavt001","","harrb101","5/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","rasme101","","rasme101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,17
"NYN197704120","SLN",2,1,2,0,0,"",0,3,"millf105","R","millf105","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","seavt001","","harrb101","6(1)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","6","","","F","F","F","F","F","F","F","F","F","rasme101","","rasme101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,18
"NYN197704120","SLN",3,0,0,0,0,"",0,3,"kessd101","L","kessd101","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","K","T","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"NYN197704120","SLN",3,0,1,0,0,"",0,3,"rasme101","R","rasme101","R","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"NYN197704120","SLN",3,0,2,0,0,"",0,3,"brocl102","L","brocl102","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","S7","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYN197704120","SLN",3,0,2,0,0,"",0,3,"tempg001","L","tempg001","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","brocl102","","","64(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,22
"NYN197704120","SLN",3,1,0,0,0,"",0,3,"milnj101","L","milnj101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","8","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"NYN197704120","SLN",3,1,1,0,0,"",0,3,"kingd001","R","kingd001","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","2/FL","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"NYN197704120","SLN",3,1,2,0,0,"",0,3,"krane101","L","krane101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","9/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"NYN197704120","SLN",4,0,0,0,0,"",0,3,"mcbrb101","L","mcbrb101","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","8","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"NYN197704120","SLN",4,0,1,0,0,"",0,3,"simmt001","L","simmt001","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","E4.B-1","F","F",2,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYN197704120","SLN",4,0,1,0,0,"",0,3,"hernk001","L","hernk001","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","simmt001","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"NYN197704120","SLN",4,0,2,0,0,"",0,3,"cruzh101","R","cruzh101","R","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","simmt001","","","53","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"NYN197704120","SLN",4,1,0,0,0,"",0,3,"steaj001","R","steaj001","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","S8","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYN197704120","SLN",4,1,0,0,0,"",0,3,"stair101","R","stair101","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","steaj001","","","E4.1-2;B-1","F","F",5,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rasme101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYN197704120","SLN",4,1,0,0,0,"",0,3,"harrb101","L","harrb101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","stair101","steaj001","","6/P","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","rasme101","rasme101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,32
"NYN197704120","SLN",4,1,1,0,0,"",0,3,"seavt001","R","seavt001","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","stair101","steaj001","","15(2)/FO.1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","rasme101","rasme101","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,33
"NYN197704120","SLN",4,1,2,0,0,"",0,3,"mazzl001","L","mazzl001","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","seavt001","stair101","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","rasme101","rasme101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"NYN197704120","SLN",5,0,0,0,0,"",0,3,"reitk101","R","reitk101","R","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","31","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,35
"NYN197704120","SLN",5,0,1,0,0,"",0,3,"kessd101","L","kessd101","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"NYN197704120","SLN",5,0,2,0,0,"",0,3,"rasme101","R","rasme101","R","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","","","D7","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"NYN197704120","SLN",5,0,2,0,0,"",0,3,"brocl102","L","brocl102","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","stair101","harrb101","milnj101","mazzl001","kingd001","","rasme101","","13","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","seavt001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,38
"NYN197704120","SLN",5,1,0,0,0,"",0,3,"millf105","R","millf105","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","S7","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYN197704120","SLN",5,1,0,0,0,"",0,3,"milnj101","L","milnj101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","millf105","","","16(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","rasme101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,40
"NYN197704120","SLN",5,1,2,0,0,"",0,3,"kingd001","R","kingd001","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"NYN197704120","SLN",6,0,0,0,0,"",0,3,"tempg001","L","tempg001","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","milnj101","mazzl001","kingd001","","","","23","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,42
"NYN197704120","SLN",6,0,1,0,0,"",0,3,"mcbrb101","L","mcbrb101","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","milnj101","mazzl001","kingd001","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"NYN197704120","SLN",6,0,2,0,0,"",0,3,"simmt001","L","simmt001","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","milnj101","mazzl001","kingd001","","","","S8","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYN197704120","SLN",6,0,2,0,0,"",0,3,"hernk001","L","hernk001","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","milnj101","mazzl001","kingd001","simmt001","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"NYN197704120","SLN",6,1,0,0,0,"",0,3,"krane101","L","krane101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","5/FL","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,46
"NYN197704120","SLN",6,1,1,0,0,"",0,3,"steaj001","R","steaj001","R","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","HR/9","F","F",2,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYN197704120","SLN",6,1,1,0,0,"",0,4,"philm101","L","philm101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","6/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,48
"NYN197704120","SLN",6,1,2,0,0,"",0,4,"harrb101","L","harrb101","L","rasme101","R","rasme101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"NYN197704120","SLN",7,0,0,0,0,"",0,4,"cruzh101","R","cruzh101","R","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","milnj101","mazzl001","kingd001","","","","S7","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYN197704120","SLN",7,0,0,0,0,"",0,4,"reitk101","R","reitk101","R","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","milnj101","mazzl001","kingd001","cruzh101","","","2/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"NYN197704120","SLN",7,0,1,0,0,"",0,4,"kessd101","L","kessd101","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","milnj101","mazzl001","kingd001","cruzh101","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"NYN197704120","SLN",7,0,2,0,0,"",0,4,"scott001","L","scott001","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","milnj101","mazzl001","kingd001","cruzh101","","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","seavt001","","","F","F","F","F","F","","","","rasme101",1,2,0,0,0,0,0,0,0,53
"NYN197704120","SLN",7,1,0,0,0,"",0,4,"seavt001","R","seavt001","R","suttj101","R","suttj101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"NYN197704120","SLN",7,1,1,0,0,"",0,4,"mazzl001","L","mazzl001","L","suttj101","R","suttj101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,55
"NYN197704120","SLN",7,1,2,0,0,"",0,4,"millf105","R","millf105","R","suttj101","R","suttj101","R","simmt001","hernk001","kessd101","reitk101","tempg001","brocl102","mcbrb101","cruzh101","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"NYN197704120","SLN",8,0,0,0,0,"",0,4,"brocl102","L","brocl102","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","boisb101","mazzl001","kingd001","","","","7","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"NYN197704120","SLN",8,0,1,0,0,"",0,4,"tempg001","L","tempg001","L","seavt001","R","seavt001","R","steaj001","krane101","millf105","philm101","harrb101","boisb101","mazzl001","kingd001","","","","6/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
