"ATL197804070","LAN",2,1,0,0,0,"",0,1,"pocob001","L","pocob001","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","W","T","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"ATL197804070","LAN",2,1,0,0,0,"",0,1,"murpd001","R","murpd001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","pocob001","","","HR/7.1-H","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"ATL197804070","LAN",2,1,0,0,0,"",0,3,"bonnb001","R","bonnb001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","S4","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"ATL197804070","LAN",2,1,0,0,0,"",0,3,"rockp101","R","rockp101","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","bonnb001","","","CS2(26)","F","F",6,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,14
"ATL197804070","LAN",2,1,1,0,0,"",0,3,"rockp101","R","rockp101","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"ATL197804070","LAN",2,1,2,0,0,"",0,3,"niekp001","R","niekp001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"ATL197804070","LAN",3,0,0,0,0,"",0,3,"mondr001","L","mondr001","L","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","S6","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"ATL197804070","LAN",3,0,0,0,0,"",0,3,"yeags001","R","yeags001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","mondr001","","","FC.1-2;B-1","F","F",2,8,19,"T","T",0,"F","F",0,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"ATL197804070","LAN",3,0,0,0,0,"",0,3,"suttd001","R","suttd001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","yeags001","mondr001","","14/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"14","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,19
"ATL197804070","LAN",3,0,1,0,0,"",0,3,"loped001","R","loped001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","yeags001","mondr001","HR/7.3-H;2-H","F","F",4,1,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","niekp001","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ATL197804070","LAN",3,0,1,0,0,"",3,3,"russb001","R","russb001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","S7","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"ATL197804070","LAN",3,0,1,0,0,"",3,3,"smitr101","L","smitr101","L","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","russb001","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"ATL197804070","LAN",3,0,2,0,0,"",3,3,"cey-r001","R","cey-r001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","russb001","","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"ATL197804070","LAN",3,1,0,0,0,"",3,3,"roysj001","R","roysj001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","HR/7","T","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"ATL197804070","LAN",3,1,0,0,0,"",3,4,"offir101","L","offir101","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"ATL197804070","LAN",3,1,1,0,0,"",3,4,"mattg001","R","mattg001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"ATL197804070","LAN",3,1,2,0,0,"",3,4,"burrj001","R","burrj001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"ATL197804070","LAN",4,0,0,0,0,"",3,4,"garvs001","R","garvs001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"ATL197804070","LAN",4,0,1,0,0,"",3,4,"baked002","R","baked002","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","8","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"ATL197804070","LAN",4,0,2,0,0,"",3,4,"mondr001","L","mondr001","L","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"ATL197804070","LAN",4,1,0,0,0,"",3,4,"pocob001","L","pocob001","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","W","T","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"ATL197804070","LAN",4,1,0,0,0,"",3,4,"murpd001","R","murpd001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","pocob001","","","CS2(24)#","F","F",3,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,32
"ATL197804070","LAN",4,1,1,0,0,"",3,4,"murpd001","R","murpd001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","9","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"ATL197804070","LAN",4,1,2,0,0,"",3,4,"bonnb001","R","bonnb001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","3/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"ATL197804070","LAN",5,0,0,0,0,"",3,4,"yeags001","R","yeags001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","S7","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"ATL197804070","LAN",5,0,0,0,0,"",3,4,"suttd001","R","suttd001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","yeags001","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,36
"ATL197804070","LAN",5,0,1,0,0,"",3,4,"loped001","R","loped001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","yeags001","","PB.2-3","F","F",4,1,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"ATL197804070","LAN",5,0,1,0,0,"",3,4,"loped001","R","loped001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","yeags001","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"ATL197804070","LAN",5,0,1,0,0,"",3,4,"russb001","R","russb001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","loped001","","yeags001","SB2#","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","niekp001","","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"ATL197804070","LAN",5,0,1,0,0,"",3,4,"russb001","R","russb001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","loped001","yeags001","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","niekp001","niekp001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"ATL197804070","LAN",5,0,2,0,0,"",3,4,"smitr101","L","smitr101","L","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","loped001","yeags001","S9.3-H;2-H(UR);BX2(93)","F","F",9,3,20,"T","T",1,"F","F",1,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,0,5,4,"93","","","","F","F","F","F","F","F","F","F","F","","niekp001","niekp001","F","F","F","F","F","","","","",0,3,0,0,9,0,0,0,0,41
"ATL197804070","LAN",5,1,0,0,0,"",5,4,"rockp101","R","rockp101","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","K/C","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"ATL197804070","LAN",5,1,1,0,0,"",5,4,"niekp001","R","niekp001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"ATL197804070","LAN",5,1,2,0,0,"",5,4,"roysj001","R","roysj001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","","","","S9","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"ATL197804070","LAN",5,1,2,0,0,"",5,4,"offir101","L","offir101","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","mondr001","smitr101","roysj001","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"ATL197804070","LAN",6,0,0,0,0,"",5,4,"cey-r001","R","cey-r001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","E7/F.B-2","T","F",5,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"ATL197804070","LAN",6,0,0,0,0,"",5,4,"garvs001","R","garvs001","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","cey-r001","","S7.2-H(UR)","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","niekp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"ATL197804070","LAN",6,0,0,0,0,"",6,4,"baked002","R","baked002","R","niekp001","R","niekp001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","garvs001","","","S8.1-3","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"ATL197804070","LAN",6,0,0,0,0,"",6,4,"mondr001","L","mondr001","L","mahlm001","L","mahlm001","L","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","baked002","","garvs001","S9.3-H;1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"ATL197804070","LAN",6,0,0,0,0,"",7,4,"yeags001","R","yeags001","R","campr001","R","campr001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","mondr001","baked002","","S9.2-H;1-3;BX2(96)","F","F",2,8,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,3,4,0,"96","","","","F","F","F","F","F","F","F","F","F","mahlm001","niekp001","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,50
"ATL197804070","LAN",6,0,1,0,0,"",8,4,"suttd001","R","suttd001","R","campr001","R","campr001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","mondr001","CSH(25)#","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","","25","F","F","F","F","F","T","F","F","F","","","mahlm001","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,51
"ATL197804070","LAN",6,0,2,0,0,"",8,4,"suttd001","R","suttd001","R","campr001","R","campr001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"ATL197804070","LAN",6,1,0,0,0,"",8,4,"mattg001","R","mattg001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","burkg101","mondr001","","","","53","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"ATL197804070","LAN",6,1,1,0,0,"",8,4,"burrj001","R","burrj001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","burkg101","mondr001","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"ATL197804070","LAN",6,1,2,0,0,"",8,4,"pocob001","L","pocob001","L","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","burkg101","mondr001","","","","S9","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"ATL197804070","LAN",6,1,2,0,0,"",8,4,"murpd001","R","murpd001","R","suttd001","R","suttd001","R","yeags001","garvs001","loped001","cey-r001","russb001","baked002","burkg101","mondr001","pocob001","","","64(1)/FO","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,56
"ATL197804070","LAN",7,0,0,0,0,"",8,4,"loped001","R","loped001","R","campr001","R","campr001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"ATL197804070","LAN",7,0,0,0,0,"",8,4,"russb001","R","russb001","R","campr001","R","campr001","R","pocob001","murpd001","roysj001","bonnb001","rockp101","burrj001","offir101","mattg001","loped001","","","SB2#","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","campr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
