"CHN197205040","ATL",3,1,2,0,0,"",0,1,"beckg101","R","beckg101","R","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"CHN197205040","ATL",4,0,0,2,1,"",0,1,"aaroh101","R","aaroh101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","7","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"CHN197205040","ATL",4,0,1,0,1,"",0,1,"cartr101","R","cartr101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"CHN197205040","ATL",4,0,2,2,1,"",0,1,"wille101","R","wille101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","63","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"CHN197205040","ATL",4,1,0,3,1,"",0,1,"willb104","L","willb104","L","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHN197205040","ATL",4,1,0,0,2,"",0,1,"santr102","R","santr102","R","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","willb104","","","K/C","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kellt102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CHN197205040","ATL",4,1,1,0,0,"",0,1,"hickj103","R","hickj103","R","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","willb104","","","S7/L.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kellt102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHN197205040","ATL",4,1,1,1,2,"",0,1,"mondr001","L","mondr001","L","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","hickj103","willb104","","T9.2-H;1-H","F","F",8,6,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","kellt102","kellt102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CHN197205040","ATL",4,1,1,0,0,"",0,3,"cardj101","R","cardj101","R","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","mondr001","S9/P.3-H","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","kellt102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CHN197205040","ATL",4,1,1,1,0,"",0,4,"hundr101","R","hundr101","R","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","cardj101","","","8/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","kellt102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"CHN197205040","ATL",4,1,2,0,0,"",0,4,"pappm101","R","pappm101","R","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","cardj101","","","S7/L.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kellt102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CHN197205040","ATL",4,1,2,3,1,"",0,4,"kessd101","L","kessd101","L","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","pappm101","cardj101","","W.2-3;1-2","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","kellt102","kellt102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CHN197205040","ATL",4,1,2,1,0,"",0,4,"beckg101","R","beckg101","R","kellt102","R","kellt102","R","wille101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","kessd101","pappm101","cardj101","PB.3-H(UR);2-3;1-2","F","F",4,2,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","kellt102","kellt102","kellt102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHN197205040","ATL",4,1,2,1,0,"",0,5,"beckg101","R","beckg101","R","kellt102","R","kellt102","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","kessd101","pappm101","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","kellt102","kellt102","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"CHN197205040","ATL",5,0,0,1,1,"",0,5,"cepeo101","R","cepeo101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","S8/G","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CHN197205040","ATL",5,0,0,0,0,"",0,5,"evand001","L","evand001","L","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","cepeo101","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"CHN197205040","ATL",5,0,1,0,0,"",0,5,"perem101","R","perem101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","cepeo101","","","S7/L.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CHN197205040","ATL",5,0,1,0,0,"",0,5,"lum-m101","L","lum-m101","L","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","perem101","cepeo101","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","","F","F","F","F","F","","","","kellt102",1,8,0,0,0,0,0,0,0,39
"CHN197205040","ATL",5,0,2,0,0,"",0,5,"millf105","R","millf105","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","perem101","cepeo101","","S9/G.2-3;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CHN197205040","ATL",5,0,2,2,1,"",0,5,"garrr101","L","garrr101","L","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","millf105","perem101","cepeo101","64(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","pappm101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,41
"CHN197205040","ATL",5,1,0,0,0,"",0,5,"willb104","L","willb104","L","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","43","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"CHN197205040","ATL",5,1,1,0,0,"",0,5,"santr102","R","santr102","R","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","53","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"CHN197205040","ATL",5,1,2,0,0,"",0,5,"hickj103","R","hickj103","R","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","S7/G","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CHN197205040","ATL",5,1,2,1,0,"",0,5,"mondr001","L","mondr001","L","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","hickj103","","","WP.1-2","F","F",8,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","schur101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CHN197205040","ATL",5,1,2,3,0,"",0,5,"mondr001","L","mondr001","L","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","hickj103","","IW","F","F",8,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","schur101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CHN197205040","ATL",5,1,2,1,1,"",0,5,"cardj101","R","cardj101","R","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","mondr001","hickj103","","5/FL","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","schur101","schur101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,47
"CHN197205040","ATL",6,0,0,1,1,"",0,5,"aaroh101","R","aaroh101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","S8/L","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHN197205040","ATL",6,0,0,0,2,"",0,5,"cartr101","R","cartr101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","aaroh101","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"CHN197205040","ATL",6,0,1,1,2,"",0,5,"casap101","R","casap101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","aaroh101","","","K/C","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CHN197205040","ATL",6,0,2,0,0,"",0,5,"cepeo101","R","cepeo101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","aaroh101","","","S7/L.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CHN197205040","ATL",6,0,2,1,1,"",0,5,"evand001","L","evand001","L","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","cepeo101","aaroh101","","6/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,52
"CHN197205040","ATL",6,1,0,2,2,"",0,5,"hundr101","R","hundr101","R","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"CHN197205040","ATL",6,1,1,1,2,"",0,5,"pappm101","R","pappm101","R","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"CHN197205040","ATL",6,1,2,0,2,"",0,5,"kessd101","L","kessd101","L","schur101","R","schur101","R","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","K/C","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CHN197205040","ATL",7,0,0,0,0,"",0,5,"perem101","R","perem101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","13","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,56
"CHN197205040","ATL",7,0,1,0,0,"",0,5,"baked002","R","baked002","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","HP","F","T",11,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","schur101",1,0,0,0,0,0,0,0,0,57
"CHN197205040","ATL",7,0,1,0,0,"",0,5,"millf105","R","millf105","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","baked002","","","13.1-2#","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,58
"CHN197205040","ATL",7,0,2,0,0,"",0,5,"garrr101","L","garrr101","L","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","baked002","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","pappm101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"CHN197205040","ATL",7,1,0,0,2,"",0,5,"beckg101","R","beckg101","R","stong102","L","stong102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"CHN197205040","ATL",7,1,1,0,0,"",0,5,"willb104","L","willb104","L","stong102","L","stong102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","T7","F","F",7,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CHN197205040","ATL",7,1,1,2,2,"",0,5,"santr102","R","santr102","R","stong102","L","stong102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","willb104","7/SF.3-H","F","F",5,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"7","","","","F","F","F","F","F","F","F","F","F","","","stong102","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"CHN197205040","ATL",7,1,2,0,0,"",0,6,"hickj103","R","hickj103","R","stong102","L","stong102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","13","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,63
"CHN197205040","ATL",8,0,0,1,0,"",0,6,"aaroh101","R","aaroh101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","5/L","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,64
"CHN197205040","ATL",8,0,1,2,1,"",0,6,"cartr101","R","cartr101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65
"CHN197205040","ATL",8,0,2,2,2,"",0,6,"casap101","R","casap101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"CHN197205040","ATL",8,1,0,2,1,"",0,6,"mondr001","L","mondr001","L","barbs102","L","barbs102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","","","S4/G","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHN197205040","ATL",8,1,0,3,0,"",0,6,"cardj101","R","cardj101","R","barbs102","L","barbs102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","mondr001","","","W.1-2","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","barbs102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHN197205040","ATL",8,1,0,2,1,"",0,6,"hundr101","R","hundr101","R","barbs102","L","barbs102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","cardj101","mondr001","","4/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","barbs102","barbs102","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,69
"CHN197205040","ATL",8,1,1,0,1,"",0,6,"pappm101","R","pappm101","R","barbs102","L","barbs102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","cardj101","mondr001","","14/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"14","","","","F","F","F","F","F","F","F","F","F","barbs102","barbs102","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,70
"CHN197205040","ATL",8,1,2,0,0,"",0,6,"kessd101","R","kessd101","R","barbs102","L","barbs102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","","cardj101","mondr001","S6.3-H;2-H","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","barbs102","barbs102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"CHN197205040","ATL",8,1,2,3,1,"",0,8,"beckg101","R","beckg101","R","barbs102","L","barbs102","L","casap101","cepeo101","millf105","evand001","perem101","cartr101","garrr101","aaroh101","kessd101","","","54(1)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","barbs102","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,72
"CHN197205040","ATL",9,0,0,0,0,"",0,8,"cepeo101","R","cepeo101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","53","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"CHN197205040","ATL",9,0,1,3,1,"",0,8,"evand001","L","evand001","L","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CHN197205040","ATL",9,0,1,3,2,"",0,8,"perem101","R","perem101","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","evand001","","","E6.1-2;B-1","F","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CHN197205040","ATL",9,0,1,0,0,"",0,8,"breaj101","L","breaj101","L","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","perem101","evand001","","2/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","","F","F","F","F","F","","","","barbs102",1,2,0,0,0,0,0,0,0,76
"CHN197205040","ATL",9,0,2,0,0,"",0,8,"millf105","R","millf105","R","pappm101","R","pappm101","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","perem101","evand001","","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,77
"CHN197205050","HOU",1,0,0,2,1,"",0,0,"metzr101","L","metzr101","L","hootb001","R","hootb001","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","","","","S8/L","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHN197205050","HOU",1,0,0,1,0,"",0,0,"cedec001","R","cedec001","R","hootb001","R","hootb001","R","hundr101","hickj103","beckg101","santr102","kessd101","willb104","mondr001","cardj101","metzr101","","","WP.1-2","F","F",8,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hootb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
