"MIN200305130","KCA",10,1,0,0,0,".X",2,2,"miend001","L","miend001","L","lopea002","R","lopea002","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","9/F","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,77
"MIN200305130","KCA",10,1,1,0,0,"X",2,2,"mohrd001","R","mohrd001","R","lopea002","R","lopea002","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","S7/G","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"MIN200305130","KCA",10,1,1,1,2,"1FFBX",2,2,"piera001","L","piera001","L","lopea002","R","lopea002","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","mohrd001","","","64(1)/FO/G.B-3(E3)","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",1,3,"F",0,"N",0,"N",3,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,79
"MIN200305130","KCA",10,1,2,1,0,"BX",2,2,"seart001","R","seart001","R","lopea002","R","lopea002","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","piera001","HR/78/F.3-H","F","F",3,9,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","lopea002","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"MIN200305140","KCA",1,0,0,0,0,"X",0,0,"tuckm001","L","tuckm001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","7/F","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"MIN200305140","KCA",1,0,1,1,2,"BFCX",0,0,"randj002","R","randj002","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","43/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"MIN200305140","KCA",1,0,2,1,1,"CBX",0,0,"beltc001","L","beltc001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","8/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"MIN200305140","KCA",1,1,0,2,2,"CBSBX",0,0,"guzmc001","L","guzmc001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","T8/F","T","F",6,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN200305140","KCA",1,1,0,3,0,"BBBX",0,0,"miend001","L","miend001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","guzmc001","S9/L.3-H","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","hernr003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN200305140","KCA",1,1,0,0,0,"X",0,1,"koskc001","L","koskc001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","miend001","","","6/P","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"MIN200305140","KCA",1,1,1,0,1,"CX",0,1,"lecrm001","R","lecrm001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","miend001","","","FC5.1X2(5E4);B-1","F","F",10,4,19,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,4,"D",0,"N",0,"N",1,2,0,0,"","5E4","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,0,0,0,5,0,0,0,0,7
"MIN200305140","KCA",1,1,1,2,2,"BBCFX",0,1,"huntt001","R","huntt001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","lecrm001","miend001","","16(1)/FO/G.2-3","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","16","","","F","F","F","F","F","F","F","F","F","hernr003","hernr003","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,8
"MIN200305140","KCA",1,1,2,2,2,"B1SS1B>B",0,1,"seart001","R","seart001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","huntt001","","miend001","CS2(26)","F","F",3,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"","26","","","F","F","F","T","F","F","F","F","F","hernr003","","hernr003","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,9
"MIN200305140","KCA",2,0,0,1,2,"CBFX",0,1,"sweem002","R","sweem002","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","8/F","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"MIN200305140","KCA",2,0,1,1,2,"CCBFX",0,1,"ibanr001","L","ibanr001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","S9/G","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIN200305140","KCA",2,0,1,0,0,"X",0,1,"harvk001","R","harvk001","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","ibanr001","","","54(1)3/GDP","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","reedr002","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,12
"MIN200305140","KCA",2,1,0,1,2,"CCBS",0,1,"seart001","R","seart001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MIN200305140","KCA",2,1,1,1,0,"BX",0,1,"mohrd001","R","mohrd001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","S9/F","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIN200305140","KCA",2,1,1,0,2,"FFX",0,1,"piera001","L","piera001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","mohrd001","","","7/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"MIN200305140","KCA",2,1,2,0,0,"1X",0,1,"rival001","R","rival001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","mohrd001","","","9/L","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"MIN200305140","KCA",3,0,0,1,1,"BCX",0,1,"relad001","L","relad001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","3/G","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"MIN200305140","KCA",3,0,1,2,2,"BCFBS",0,1,"maynb001","L","maynb001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"MIN200305140","KCA",3,0,2,0,2,"FSX",0,1,"berra001","R","berra001","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","53/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"MIN200305140","KCA",3,1,0,1,1,"FBX",0,1,"guzmc001","L","guzmc001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","7/F","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"MIN200305140","KCA",3,1,1,1,0,"BX",0,1,"miend001","L","miend001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","63/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"MIN200305140","KCA",3,1,2,3,2,"BBCFBX",0,1,"koskc001","L","koskc001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","9/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"MIN200305140","KCA",4,0,0,2,1,"CBBX",0,1,"tuckm001","L","tuckm001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","7!/F","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"MIN200305140","KCA",4,0,1,0,0,"X",0,1,"randj002","R","randj002","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","8/F","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"MIN200305140","KCA",4,0,2,3,1,"BBSBB",0,1,"beltc001","L","beltc001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MIN200305140","KCA",4,0,2,1,2,"1F1F*BX",0,1,"sweem002","R","sweem002","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","beltc001","","","S7/G.1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reedr002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MIN200305140","KCA",4,0,2,1,2,"FBCX",0,1,"ibanr001","L","ibanr001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","sweem002","beltc001","","7/F","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","reedr002","reedr002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"MIN200305140","KCA",4,1,0,0,2,"CFH",0,1,"lecrm001","R","lecrm001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","HP","T","F",10,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MIN200305140","KCA",4,1,0,3,0,"..*BBBB",0,1,"huntt001","R","huntt001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","kielb001","","","W.1-2","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","T","F","F","lecrm001","","","",0,0,0,0,0,0,0,0,0,29
"MIN200305140","KCA",4,1,0,3,2,"BBCBFB",0,1,"seart001","R","seart001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","huntt001","kielb001","","W.2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hernr003","hernr003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MIN200305140","KCA",4,1,0,3,1,"B*BSBX",0,1,"mohrd001","R","mohrd001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","seart001","huntt001","kielb001","54(1)/FO/G.3-H;2-3","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","54","","","F","F","F","F","F","F","F","F","F","hernr003","hernr003","hernr003","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,31
"MIN200305140","KCA",4,1,1,0,0,"X",0,2,"piera001","L","piera001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","mohrd001","","huntt001","9/SF.3-H","F","F",2,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","hernr003","","hernr003","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"MIN200305140","KCA",4,1,2,0,0,"1>C",0,3,"rival001","R","rival001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","mohrd001","","","SB2","F","F",4,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIN200305140","KCA",4,1,2,0,1,"1>C.X",0,3,"rival001","R","rival001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","mohrd001","","S7/G.2-H;B-2(TH)","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hernr003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIN200305140","KCA",4,1,2,1,0,"BX",0,4,"guzmc001","L","guzmc001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","rival001","","4/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","hernr003","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,35
"MIN200305140","KCA",5,0,0,1,1,"C*BX",0,4,"harvk001","R","harvk001","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","5/L","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,36
"MIN200305140","KCA",5,0,1,1,1,"BCX",0,4,"relad001","L","relad001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","63/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"MIN200305140","KCA",5,0,2,2,2,"BSBCX",0,4,"maynb001","L","maynb001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","S9/F","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIN200305140","KCA",5,0,2,0,1,"FX",0,4,"berra001","R","berra001","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","maynb001","","","7/F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","reedr002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"MIN200305140","KCA",5,1,0,2,2,"BCFBX",0,4,"miend001","L","miend001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","D7/L","T","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIN200305140","KCA",5,1,0,0,0,"X",0,4,"koskc001","L","koskc001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","miend001","","HR/9/F.2-H","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hernr003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIN200305140","KCA",5,1,0,2,2,"CFBBX",0,6,"kielb001","L","kielb001","L","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","8/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"MIN200305140","KCA",5,1,1,3,2,"FBCFBBS",0,6,"huntt001","R","huntt001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"MIN200305140","KCA",5,1,2,1,2,"SBCS",0,6,"seart001","R","seart001","R","hernr003","R","hernr003","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"MIN200305140","KCA",6,0,0,2,2,"CFBFBX",0,6,"tuckm001","L","tuckm001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","3/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,45
"MIN200305140","KCA",6,0,1,1,2,"CBFX",0,6,"randj002","R","randj002","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","2/P","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"MIN200305140","KCA",6,0,2,2,0,"BBX",0,6,"beltc001","L","beltc001","L","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","31/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,47
"MIN200305140","KCA",6,1,0,0,1,".CX",0,6,"mohrd001","R","mohrd001","R","wilsk001","R","wilsk001","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","","","D7/F","T","F",7,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIN200305140","KCA",6,1,0,1,0,"BX",0,6,"piera001","L","piera001","L","wilsk001","R","wilsk001","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","mohrd001","","53/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","wilsk001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"MIN200305140","KCA",6,1,1,1,2,"CSBX",0,6,"rival001","R","rival001","R","wilsk001","R","wilsk001","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","","mohrd001","","S8/F.2-3","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","wilsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MIN200305140","KCA",6,1,1,1,1,"CBX",0,6,"guzmc001","L","guzmc001","L","wilsk001","R","wilsk001","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","rival001","","mohrd001","64(1)/FO/G.3-H","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","wilsk001","","wilsk001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,51
"MIN200305140","KCA",6,1,2,2,0,"BBX",0,7,"miend001","L","miend001","L","wilsk001","R","wilsk001","R","maynb001","harvk001","relad001","randj002","berra001","ibanr001","beltc001","tuckm001","guzmc001","","","3/L","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","wilsk001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"MIN200305140","KCA",7,0,0,1,0,"BX",0,7,"sweem002","R","sweem002","R","reedr002","R","reedr002","R","piera001","seart001","rival001","koskc001","guzmc001","mohrd001","huntt001","miend001","","","","53/G","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
