"CLE196505050","NYA",8,1,1,0,0,"",0,4,"whitf103","L","whitf103","L","mikkp101","R","mikkp101","R","edwad102","pepij101","richb102","boyec102","kubet101","lopeh101","trest101","lopea101","alvim101","salmc101","","3/G.1-2;2-3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","mikkp101","mikkp101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"CLE196505050","NYA",8,1,2,0,0,"",0,4,"morab101","R","morab101","R","mikkp101","R","mikkp101","R","edwad102","pepij101","richb102","boyec102","kubet101","lopeh101","trest101","lopea101","","alvim101","salmc101","7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","mikkp101","mikkp101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"CLE196505050","NYA",9,0,0,0,0,"",0,4,"lopea101","L","lopea101","L","terrr101","R","terrr101","R","carrc104","whitf103","morab101","alvim101","howsd101","wagnl101","hintc101","salmc101","","","","6","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,63
"CLE196505050","NYA",9,0,1,0,0,"",0,4,"richb102","R","richb102","R","terrr101","R","terrr101","R","carrc104","whitf103","morab101","alvim101","howsd101","wagnl101","hintc101","salmc101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"CLE196505050","NYA",9,0,2,0,0,"",0,4,"pepij101","L","pepij101","L","terrr101","R","terrr101","R","carrc104","whitf103","morab101","alvim101","howsd101","wagnl101","hintc101","salmc101","","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"CLE196505180","BAL",1,0,0,0,0,"",0,0,"blaip101","R","blaip101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"CLE196505180","BAL",1,0,1,0,0,"",0,0,"aparl101","R","aparl101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE196505180","BAL",1,0,1,0,0,"",0,0,"branj101","R","branj101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","aparl101","","","D9.1-3","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kralj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CLE196505180","BAL",1,0,1,0,0,"",0,0,"johnb104","R","johnb104","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","branj101","aparl101","E5","F","F",3,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","kralj101","kralj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE196505180","BAL",1,0,1,0,0,"",0,0,"orsij101","R","orsij101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","johnb104","branj101","aparl101","54(1)3/GDP","F","F",2,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","54","","","F","F","F","F","F","F","F","F","F","kralj101","kralj101","kralj101","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,5
"CLE196505180","BAL",1,1,0,0,0,"",0,0,"howsd101","R","howsd101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","S7","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CLE196505180","BAL",1,1,0,0,0,"",0,0,"whitf103","L","whitf103","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","howsd101","","","CS2(24)","F","F",3,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,7
"CLE196505180","BAL",1,1,1,0,0,"",0,0,"whitf103","L","whitf103","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","2/FL","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CLE196505180","BAL",1,1,2,0,0,"",0,0,"wagnl101","L","wagnl101","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"CLE196505180","BAL",2,0,0,0,0,"",0,0,"poweb101","L","poweb101","L","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","53","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"CLE196505180","BAL",2,0,1,0,0,"",0,0,"johnd105","R","johnd105","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"CLE196505180","BAL",2,0,2,0,0,"",0,0,"adaij101","R","adaij101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","S9","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CLE196505180","BAL",2,0,2,0,0,"",0,0,"rober102","R","rober102","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","adaij101","","","S8.1-3;B-2(E8)","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kralj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE196505180","BAL",2,0,2,0,0,"",0,0,"blaip101","R","blaip101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","rober102","adaij101","7/FL","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","kralj101","kralj101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"CLE196505180","BAL",2,1,0,0,0,"",0,0,"colar101","R","colar101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","43","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"CLE196505180","BAL",2,1,1,0,0,"",0,0,"alvim101","R","alvim101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"CLE196505180","BAL",2,1,2,0,0,"",0,0,"davav101","L","davav101","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","S8","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CLE196505180","BAL",2,1,2,0,0,"",0,0,"hintc101","R","hintc101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","davav101","","","CS2(24)","F","F",4,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,18
"CLE196505180","BAL",3,0,0,0,0,"",0,0,"aparl101","R","aparl101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","63","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"CLE196505180","BAL",3,0,1,0,0,"",0,0,"branj101","R","branj101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","S","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CLE196505180","BAL",3,0,1,0,0,"",0,0,"johnb104","R","johnb104","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","branj101","","","3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","kralj101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"CLE196505180","BAL",3,0,2,0,0,"",0,0,"orsij101","R","orsij101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","branj101","","","4","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","kralj101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,22
"CLE196505180","BAL",3,1,0,0,0,"",0,0,"hintc101","R","hintc101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","5/L","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"CLE196505180","BAL",3,1,1,0,0,"",0,0,"azcuj101","R","azcuj101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"CLE196505180","BAL",3,1,2,0,0,"",0,0,"kralj101","L","kralj101","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","6","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,25
"CLE196505180","BAL",4,0,0,0,0,"",0,0,"poweb101","L","poweb101","L","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CLE196505180","BAL",4,0,1,0,0,"",0,0,"johnd105","R","johnd105","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CLE196505180","BAL",4,0,2,0,0,"",0,0,"adaij101","R","adaij101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","3/L","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"CLE196505180","BAL",4,1,0,0,0,"",0,0,"howsd101","R","howsd101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","9/9D","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"CLE196505180","BAL",4,1,1,0,0,"",0,0,"whitf103","L","whitf103","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","43","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"CLE196505180","BAL",4,1,2,0,0,"",0,0,"wagnl101","L","wagnl101","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CLE196505180","BAL",5,0,0,0,0,"",0,0,"rober102","R","rober102","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","8/L","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"CLE196505180","BAL",5,0,1,0,0,"",0,0,"blaip101","R","blaip101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","5/FL","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,33
"CLE196505180","BAL",5,0,2,0,0,"",0,0,"aparl101","R","aparl101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"CLE196505180","BAL",5,1,0,0,0,"",0,0,"colar101","R","colar101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","53","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"CLE196505180","BAL",5,1,1,0,0,"",0,0,"alvim101","R","alvim101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"CLE196505180","BAL",5,1,2,0,0,"",0,0,"davav101","L","davav101","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","5","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,37
"CLE196505180","BAL",6,0,0,0,0,"",0,0,"branj101","R","branj101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","K","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"CLE196505180","BAL",6,0,1,0,0,"",0,0,"johnb104","R","johnb104","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CLE196505180","BAL",6,0,2,0,0,"",0,0,"orsij101","R","orsij101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","8","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"CLE196505180","BAL",6,1,0,0,0,"",0,0,"hintc101","R","hintc101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","7","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"CLE196505180","BAL",6,1,1,0,0,"",0,0,"azcuj101","R","azcuj101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CLE196505180","BAL",6,1,1,0,0,"",0,0,"kralj101","L","kralj101","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","azcuj101","","","53/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"CLE196505180","BAL",6,1,2,0,0,"",0,0,"howsd101","R","howsd101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","azcuj101","","S.2-3","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","rober102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CLE196505180","BAL",6,1,2,0,0,"",0,0,"whitf103","L","whitf103","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","howsd101","","azcuj101","S9.1-3;3-H","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","rober102","","rober102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CLE196505180","BAL",6,1,2,0,0,"",0,1,"wagnl101","L","wagnl101","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","whitf103","","howsd101","9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","rober102","","rober102","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"CLE196505180","BAL",7,0,0,0,0,"",0,1,"poweb101","L","poweb101","L","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","9/L","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"CLE196505180","BAL",7,0,1,0,0,"",0,1,"johnd105","R","johnd105","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","9/9D","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"CLE196505180","BAL",7,0,2,0,0,"",0,1,"adaij101","R","adaij101","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","","","","S7","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CLE196505180","BAL",7,0,2,0,0,"",0,1,"rober102","R","rober102","R","kralj101","L","kralj101","L","azcuj101","whitf103","hintc101","alvim101","howsd101","wagnl101","davav101","colar101","adaij101","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kralj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CLE196505180","BAL",7,1,0,0,0,"",0,1,"colar101","R","colar101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","9","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"CLE196505180","BAL",7,1,1,0,0,"",0,1,"alvim101","R","alvim101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"CLE196505180","BAL",7,1,2,0,0,"",0,1,"davav101","L","davav101","L","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","","","","S/78","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CLE196505180","BAL",7,1,2,0,0,"",0,1,"hintc101","R","hintc101","R","rober102","R","rober102","R","orsij101","johnb104","adaij101","johnd105","aparl101","poweb101","blaip101","branj101","davav101","","","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rober102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
