"BRO195706040","CHN",3,0,2,0,1,"CX",0,3,"morgb102","R","morgb102","R","koufs101","L","koufs101","L","campr102","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"BRO195706040","CHN",3,1,0,0,0,"X",0,3,"snidd101","L","snidd101","L","drotd101","R","drotd101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","HR/F8","T","F",8,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"BRO195706040","CHN",3,1,0,3,2,"BBBCFB",0,4,"cimog101","R","cimog101","R","drotd101","R","drotd101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"BRO195706040","CHN",3,1,0,0,1,"SX",0,4,"hodgg101","R","hodgg101","R","drotd101","R","drotd101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","cimog101","","","D8/F.1-3","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","drotd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"BRO195706040","CHN",3,1,0,0,0,"H",0,4,"campr102","R","campr102","R","drotd101","R","drotd101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","hodgg101","cimog101","HP","F","F",2,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","drotd101","drotd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"BRO195706040","CHN",3,1,0,0,2,"..FFX",0,4,"nealc101","R","nealc101","R","drotd101","R","drotd101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","erskc101","hodgg101","cimog101","S7/G.3-H;2-H;1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","drotd101","drotd101","drotd101","F","F","T","F","F","campr102","","","",0,0,0,0,0,0,0,0,0,27
"BRO195706040","CHN",3,1,0,0,1,".SX",0,6,"zimmd101","R","zimmd101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","nealc101","erskc101","","54(1)3/GDP.2-3","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","54","","","F","F","F","F","F","F","F","F","F","drotd101","drotd101","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,28
"BRO195706040","CHN",3,1,2,3,2,"BBCBCC",0,6,"koufs101","R","koufs101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","erskc101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","drotd101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"BRO195706040","CHN",4,0,0,3,2,".CBBBCFX",0,6,"speab101","L","speab101","L","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","9","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"BRO195706040","CHN",4,0,1,0,2,"FSS",0,6,"banke101","R","banke101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"BRO195706040","CHN",4,0,2,3,1,"BBCBB",0,6,"walll101","R","walll101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BRO195706040","CHN",4,0,2,1,2,"CBCB",0,6,"ernaf101","R","ernaf101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","walll101","","","WP.1-2","F","F",9,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"BRO195706040","CHN",4,0,2,3,2,"CBCB.BS",0,6,"ernaf101","R","ernaf101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","walll101","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","koufs101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"BRO195706040","CHN",4,1,0,2,2,"CBBCX",0,6,"amors101","L","amors101","L","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"BRO195706040","CHN",4,1,1,2,2,"BCBFX",0,6,"gillj102","L","gillj102","L","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"BRO195706040","CHN",4,1,2,2,2,"CBCFBFS",0,6,"snidd101","L","snidd101","L","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"BRO195706040","CHN",5,0,0,3,1,"BBCBB",0,6,"longd101","L","longd101","L","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","W","T","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"BRO195706040","CHN",5,0,0,2,2,"BCBSX",0,6,"neemc101","R","neemc101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","longd101","","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"BRO195706040","CHN",5,0,1,0,1,"CX",0,6,"littj104","R","littj104","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","longd101","","","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"BRO195706040","CHN",5,0,2,2,2,"CBFBC",0,6,"brosj101","R","brosj101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","longd101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"BRO195706040","CHN",5,1,0,3,1,"BBFBX",0,6,"cimog101","R","cimog101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","7/L","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"BRO195706040","CHN",5,1,1,1,1,"CBX",0,6,"hodgg101","R","hodgg101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","HR/F8","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"BRO195706040","CHN",5,1,1,2,2,"BCBSX",0,7,"pignj101","R","pignj101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","S9/L","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"BRO195706040","CHN",5,1,1,3,0,"BBBB",0,7,"nealc101","R","nealc101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","pignj101","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"BRO195706040","CHN",5,1,1,1,1,"BFX",0,7,"zimmd101","R","zimmd101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","nealc101","pignj101","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"BRO195706040","CHN",5,1,2,1,1,"FBX",0,7,"koufs101","R","koufs101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","nealc101","pignj101","","4/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","brosj101","brosj101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,47
"BRO195706040","CHN",6,0,0,3,2,"CBFBBB",0,7,"morgb102","R","morgb102","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"BRO195706040","CHN",6,0,0,3,2,"BCFBBX",0,7,"speab101","L","speab101","L","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","morgb102","","","HR/L9.1-H","F","F",7,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"BRO195706040","CHN",6,0,0,2,1,"BBCX",2,7,"banke101","R","banke101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"BRO195706040","CHN",6,0,1,2,1,"BCBX",2,7,"walll101","R","walll101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","63","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"BRO195706040","CHN",6,0,2,3,2,"CBBBCS",2,7,"ernaf101","R","ernaf101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"BRO195706040","CHN",6,1,0,1,0,"BX",2,7,"amors101","L","amors101","L","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"BRO195706040","CHN",6,1,1,0,0,"X",2,7,"gillj102","L","gillj102","L","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","S7/L","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BRO195706040","CHN",6,1,1,0,2,"CFB",2,7,"snidd101","L","snidd101","L","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","gillj102","","","WP.1X3(25)","F","F",8,3,9,"F","F",0,"F","F",1,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","25","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,55
"BRO195706040","CHN",6,1,2,3,2,"CFB.BBFFB",2,7,"snidd101","L","snidd101","L","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BRO195706040","CHN",6,1,2,1,1,"BFX",2,7,"cimog101","R","cimog101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","snidd101","","","54(1)/FO","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","brosj101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,57
"BRO195706040","CHN",7,0,0,1,1,"CBX",2,7,"longd101","L","longd101","L","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","2/FL","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"BRO195706040","CHN",7,0,1,1,2,"CSBC",2,7,"neemc101","R","neemc101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"BRO195706040","CHN",7,0,2,2,1,"BBCX",2,7,"littj104","R","littj104","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"BRO195706040","CHN",7,1,0,2,2,"CBBCX",2,7,"hodgg101","R","hodgg101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","63","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"BRO195706040","CHN",7,1,1,2,2,"BCBCS",2,7,"pignj101","R","pignj101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"BRO195706040","CHN",7,1,2,0,0,"X",2,7,"nealc101","R","nealc101","R","brosj101","R","brosj101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"BRO195706040","CHN",8,0,0,1,2,".CCBFS",2,7,"kindj101","R","kindj101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","brosj101",1,2,0,0,0,0,0,0,0,64
"BRO195706040","CHN",8,0,1,0,1,"CX",2,7,"morgb102","R","morgb102","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","S9/G","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"BRO195706040","CHN",8,0,1,3,0,"BBBC",2,7,"speab101","L","speab101","L","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","morgb102","","","SB2","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","koufs101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"BRO195706040","CHN",8,0,1,3,1,"BBBC.B",2,7,"speab101","L","speab101","L","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","morgb102","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","koufs101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"BRO195706040","CHN",8,0,1,0,0,"X",2,7,"banke101","R","banke101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","speab101","morgb102","","HR/F7.2-H;1-H","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","koufs101","koufs101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"BRO195706040","CHN",8,0,1,0,0,"X",5,7,"walll101","R","walll101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","6/L","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,69
"BRO195706040","CHN",8,0,2,0,0,"X",5,7,"ernaf101","R","ernaf101","R","koufs101","L","koufs101","L","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","D9/L","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"BRO195706040","CHN",8,0,2,1,1,".BCX",5,7,"longd101","L","longd101","L","labic101","R","labic101","R","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","ernaf101","","3/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","koufs101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"BRO195706040","CHN",8,1,0,0,0,".X",5,7,"zimmd101","R","zimmd101","R","pohot101","R","pohot101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","43","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"BRO195706040","CHN",8,1,1,0,0,"X",5,7,"labic101","R","labic101","R","pohot101","R","pohot101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"BRO195706040","CHN",8,1,2,1,2,"CCBS",5,7,"amors101","L","amors101","L","pohot101","R","pohot101","R","neemc101","longd101","morgb102","banke101","littj104","speab101","walll101","ernaf101","","","","K23","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,74
"BRO195706040","CHN",9,0,0,3,1,"BSBBX",5,7,"neemc101","R","neemc101","R","labic101","R","labic101","R","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","8","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,75
"BRO195706040","CHN",9,0,1,1,2,".CBFX",5,7,"bolgj101","R","bolgj101","R","labic101","R","labic101","R","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","","","","S9/F","F","T",11,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","littj104",6,0,0,0,0,0,0,0,0,76
"BRO195706040","CHN",9,0,1,3,2,".CCBFFBBX",5,7,"moryw101","L","moryw101","L","labic101","R","labic101","R","pignj101","hodgg101","gillj102","nealc101","zimmd101","amors101","snidd101","cimog101","bolgj101","","","S8/L.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","labic101","","","F","F","F","F","F","","","","pohot101",1,0,0,0,0,0,0,0,0,77
"BRO195706040","CHN",9,0,1,1,2,"...FBSX",5,7,"morgb102","R","morgb102","R","labic101","R","labic101","R","pignj101","hodgg101","gillj102","nealc101","zimmd101","cimog101","snidd101","furic101","wisec101","bolgj101","","4/P/IF","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","labic101","labic101","","F","F","T","F","F","moryw101","","","",0,4,0,0,0,0,0,0,0,78
