"PHI198404200","NYN",2,0,2,0,0,"",0,1,"ortij001","R","ortij001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","strad001","3/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","carls001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"PHI198404200","NYN",2,1,0,0,0,"",0,1,"wilsg001","R","wilsg001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"PHI198404200","NYN",2,1,1,0,0,"",0,1,"hayev001","L","hayev001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","E5.B-1","F","F",8,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"PHI198404200","NYN",2,1,1,0,0,"",0,1,"diazb001","R","diazb001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","hayev001","","","SB2","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","leart001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PHI198404200","NYN",2,1,1,0,0,"",0,1,"diazb001","R","diazb001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","hayev001","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","leart001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"PHI198404200","NYN",2,1,2,0,0,"",0,1,"dejei001","R","dejei001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","hayev001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","leart001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"PHI198404200","NYN",3,0,0,0,0,"",0,1,"leart001","R","leart001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","HR","T","F",1,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"PHI198404200","NYN",3,0,0,0,0,"",1,1,"gardr001","R","gardr001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"PHI198404200","NYN",3,0,1,0,0,"",1,1,"oquej001","R","oquej001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","153(B)/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"153","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,5,0,0,0,22
"PHI198404200","NYN",3,0,2,0,0,"",1,1,"hernk001","L","hernk001","L","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","S.BX2(96)","F","F",3,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"96","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,23
"PHI198404200","NYN",3,1,0,0,0,"",1,1,"carls001","L","carls001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","9","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"PHI198404200","NYN",3,1,1,0,0,"",1,1,"samuj001","R","samuj001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"PHI198404200","NYN",3,1,2,0,0,"",1,1,"matul001","L","matul001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","63","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"PHI198404200","NYN",4,0,0,0,0,"",1,1,"fostg001","R","fostg001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","S","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"PHI198404200","NYN",4,0,0,0,0,"",1,1,"strad001","L","strad001","L","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","fostg001","","","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"PHI198404200","NYN",4,0,1,0,0,"",1,1,"wilsm001","R","wilsm001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","fostg001","","","7","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"PHI198404200","NYN",4,0,2,0,0,"",1,1,"brooh001","R","brooh001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","fostg001","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"PHI198404200","NYN",4,1,0,0,0,"",1,1,"schmm001","R","schmm001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","7","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"PHI198404200","NYN",4,1,1,0,0,"",1,1,"lefej001","L","lefej001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","S","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PHI198404200","NYN",4,1,1,0,0,"",1,1,"wilsg001","R","wilsg001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","lefej001","","","64(1)/FO/G.B-1","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","leart001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,33
"PHI198404200","NYN",4,1,2,0,0,"",1,1,"hayev001","L","hayev001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","wilsg001","","","S.1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leart001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"PHI198404200","NYN",4,1,2,0,0,"",1,1,"diazb001","R","diazb001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","hayev001","wilsg001","","5/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","leart001","leart001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,35
"PHI198404200","NYN",5,0,0,0,0,"",1,1,"ortij001","R","ortij001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","S","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"PHI198404200","NYN",5,0,0,0,0,"",1,1,"leart001","R","leart001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","ortij001","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,37
"PHI198404200","NYN",5,0,1,0,0,"",1,1,"gardr001","R","gardr001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","ortij001","","9.2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"PHI198404200","NYN",5,0,2,0,0,"",1,1,"oquej001","R","oquej001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","ortij001","3/FL","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","carls001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"PHI198404200","NYN",5,1,0,0,0,"",1,1,"dejei001","R","dejei001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"PHI198404200","NYN",5,1,1,0,0,"",1,1,"carls001","L","carls001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"PHI198404200","NYN",5,1,2,0,0,"",1,1,"samuj001","R","samuj001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","D","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PHI198404200","NYN",5,1,2,0,0,"",1,1,"matul001","L","matul001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","samuj001","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","leart001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"PHI198404200","NYN",6,0,0,0,0,"",1,1,"hernk001","L","hernk001","L","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","53","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"PHI198404200","NYN",6,0,1,0,0,"",1,1,"fostg001","R","fostg001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","6/L","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,45
"PHI198404200","NYN",6,0,2,0,0,"",1,1,"strad001","L","strad001","L","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PHI198404200","NYN",6,0,2,0,0,"",1,1,"wilsm001","R","wilsm001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","strad001","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"PHI198404200","NYN",6,1,0,0,0,"",1,1,"schmm001","R","schmm001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","43","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"PHI198404200","NYN",6,1,1,0,0,"",1,1,"lefej001","L","lefej001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"PHI198404200","NYN",6,1,2,0,0,"",1,1,"wilsg001","R","wilsg001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PHI198404200","NYN",6,1,2,0,0,"",1,1,"hayev001","L","hayev001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","wilsg001","","","BK.1-2","F","F",8,6,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leart001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"PHI198404200","NYN",6,1,2,0,0,"",1,1,"hayev001","L","hayev001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","wilsg001","","43","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","leart001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"PHI198404200","NYN",7,0,0,0,0,"",1,1,"brooh001","R","brooh001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","9","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"PHI198404200","NYN",7,0,1,0,0,"",1,1,"ortij001","R","ortij001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"PHI198404200","NYN",7,0,2,0,0,"",1,1,"leart001","R","leart001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"PHI198404200","NYN",7,1,0,0,0,"",1,1,"diazb001","R","diazb001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","63","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"PHI198404200","NYN",7,1,1,0,0,"",1,1,"dejei001","R","dejei001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","S","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"PHI198404200","NYN",7,1,1,0,0,"",1,1,"carls001","L","carls001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","dejei001","","","63.1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","leart001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"PHI198404200","NYN",7,1,2,0,0,"",1,1,"samuj001","R","samuj001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","dejei001","","13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","leart001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,59
"PHI198404200","NYN",8,0,0,0,0,"",1,1,"gardr001","R","gardr001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"PHI198404200","NYN",8,0,1,0,0,"",1,1,"oquej001","R","oquej001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"PHI198404200","NYN",8,0,2,0,0,"",1,1,"hernk001","L","hernk001","L","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","","","D","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PHI198404200","NYN",8,0,2,0,0,"",1,1,"fostg001","R","fostg001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","","hernk001","","IW","F","F",7,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"PHI198404200","NYN",8,0,2,0,0,"",1,1,"strad001","L","strad001","L","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","wilsg001","hayev001","lefej001","fostg001","hernk001","","31","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","carls001","carls001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,64
"PHI198404200","NYN",8,1,0,0,0,"",1,1,"matul001","L","matul001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","13","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,65
"PHI198404200","NYN",8,1,1,0,0,"",1,1,"schmm001","R","schmm001","R","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","D","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PHI198404200","NYN",8,1,1,0,0,"",1,1,"lefej001","L","lefej001","L","leart001","R","leart001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","schmm001","","IW","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","leart001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PHI198404200","NYN",8,1,1,0,0,"",1,1,"grosg001","L","grosg001","L","siskd001","R","siskd001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","lefej001","schmm001","","6(1)3/GDP","F","T",11,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","6","","","F","F","F","F","F","F","F","F","F","leart001","leart001","","F","F","F","F","F","","","","wilsg001",7,6,3,0,6,0,0,0,0,68
"PHI198404200","NYN",9,0,0,0,0,"",1,1,"wilsm001","R","wilsm001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","grosg001","hayev001","lefej001","","","","63","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"PHI198404200","NYN",9,0,1,0,0,"",1,1,"brooh001","R","brooh001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","grosg001","hayev001","lefej001","","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"PHI198404200","NYN",9,0,2,0,0,"",1,1,"ortij001","R","ortij001","R","carls001","L","carls001","L","diazb001","matul001","samuj001","schmm001","dejei001","grosg001","hayev001","lefej001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"PHI198404200","NYN",9,1,0,0,0,"",1,1,"hayev001","L","hayev001","L","siskd001","R","siskd001","R","ortij001","hernk001","gardr001","brooh001","oquej001","fostg001","wilsm001","strad001","","","","D","T","F",8,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
