"MIN198104090","OAK",2,1,0,0,0,"",0,0,"adamg101","L","adamg101","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","K/C","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"MIN198104090","OAK",2,1,1,0,0,"",0,0,"wardg001","R","wardg001","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","9/F","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"MIN198104090","OAK",2,1,2,0,0,"",0,0,"hatcm001","R","hatcm001","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","53","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"MIN198104090","OAK",3,0,0,0,0,"",0,0,"babis101","R","babis101","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","3/P","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"MIN198104090","OAK",3,0,1,0,0,"",0,0,"mckad101","R","mckad101","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","9/F","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"MIN198104090","OAK",3,0,2,0,0,"",0,0,"piccr001","R","piccr001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","9/F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"MIN198104090","OAK",3,1,0,0,0,"",0,0,"johng101","L","johng101","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","43","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"MIN198104090","OAK",3,1,1,0,0,"",0,0,"smitr102","R","smitr102","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","53","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"MIN198104090","OAK",3,1,2,0,0,"",0,0,"poweh101","L","poweh101","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","3/G","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"MIN198104090","OAK",4,0,0,0,0,"",0,0,"hendr001","R","hendr001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"MIN198104090","OAK",4,0,1,0,0,"",0,0,"murpd002","L","murpd002","L","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"MIN198104090","OAK",4,0,2,0,0,"",0,0,"johnc001","R","johnc001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","S7","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MIN198104090","OAK",4,0,2,0,0,"",0,0,"armat001","R","armat001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","johnc001","","","PO1(E1).1-2","F","F",9,4,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","koosj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN198104090","OAK",4,0,2,0,0,"",0,0,"armat001","R","armat001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","johnc001","","S7/78.2-H","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","koosj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIN198104090","OAK",4,0,2,0,0,"",1,0,"heatm001","R","heatm001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","armat001","","","W.1-2","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MIN198104090","OAK",4,0,2,0,0,"",1,0,"newmj001","R","newmj001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","heatm001","armat001","","D7.2-H;1-3","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","koosj001","koosj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MIN198104090","OAK",4,0,2,0,0,"",2,0,"babis101","R","babis101","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","newmj001","heatm001","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","koosj001","koosj001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"MIN198104090","OAK",4,1,0,0,0,"",2,0,"wilfr001","L","wilfr001","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","8/F","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"MIN198104090","OAK",4,1,1,0,0,"",2,0,"castj001","R","castj001","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","8/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"MIN198104090","OAK",4,1,2,0,0,"",2,0,"smalr001","L","smalr001","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","W","F","F",6,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MIN198104090","OAK",4,1,2,0,0,"",2,0,"adamg101","L","adamg101","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","smalr001","","","WP.1-2","F","F",10,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","norrm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIN198104090","OAK",4,1,2,0,0,"",2,0,"adamg101","L","adamg101","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","smalr001","","3/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","norrm101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"MIN198104090","OAK",5,0,0,0,0,"",2,0,"mckad101","R","mckad101","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","63","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"MIN198104090","OAK",5,0,1,0,0,"",2,0,"piccr001","R","piccr001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","S5/G","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIN198104090","OAK",5,0,1,0,0,"",2,0,"hendr001","R","hendr001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","piccr001","","","W.1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIN198104090","OAK",5,0,1,0,0,"",2,0,"murpd002","L","murpd002","L","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","hendr001","piccr001","","53/SH.2-3;1-2","F","F",8,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","koosj001","koosj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"MIN198104090","OAK",5,0,2,0,0,"",2,0,"johnc001","R","johnc001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","hendr001","piccr001","7/F","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","koosj001","koosj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"MIN198104090","OAK",5,1,0,0,0,"",2,0,"wardg001","R","wardg001","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","53","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"MIN198104090","OAK",5,1,1,0,0,"",2,0,"hatcm001","R","hatcm001","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","S6/G","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIN198104090","OAK",5,1,1,0,0,"",2,0,"johng101","L","johng101","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","hatcm001","","","54(1)/FO","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","norrm101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,40
"MIN198104090","OAK",5,1,2,0,0,"",2,0,"smitr102","R","smitr102","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","johng101","","","S8.1-2","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","norrm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIN198104090","OAK",5,1,2,0,0,"",2,0,"poweh101","L","poweh101","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","smitr102","johng101","","S9.2-H;1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","norrm101","norrm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIN198104090","OAK",5,1,2,0,0,"",2,1,"wilfr001","L","wilfr001","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","poweh101","smitr102","","9/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","norrm101","norrm101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"MIN198104090","OAK",6,0,0,0,0,"",2,1,"armat001","R","armat001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","S7","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MIN198104090","OAK",6,0,0,0,0,"",2,1,"heatm001","R","heatm001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","armat001","","","13/SH.1-2","F","F",2,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,45
"MIN198104090","OAK",6,0,1,0,0,"",2,1,"newmj001","R","newmj001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","armat001","","6/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","koosj001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,46
"MIN198104090","OAK",6,0,2,0,0,"",2,1,"babis101","R","babis101","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","armat001","","S9.2-H;B-2(THH)","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","koosj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MIN198104090","OAK",6,0,2,0,0,"",3,1,"mckad101","R","mckad101","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","babis101","","S6/G.2-3","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","koosj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIN198104090","OAK",6,0,2,0,0,"",3,1,"piccr001","R","piccr001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","mckad101","","babis101","13","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","koosj001","","koosj001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,49
"MIN198104090","OAK",6,1,0,0,0,"",3,1,"castj001","R","castj001","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","8/F","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"MIN198104090","OAK",6,1,1,0,0,"",3,1,"smalr001","L","smalr001","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","8/F","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"MIN198104090","OAK",6,1,2,0,0,"",3,1,"adamg101","L","adamg101","L","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","7/FL","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52
"MIN198104090","OAK",7,0,0,0,0,"",3,1,"hendr001","R","hendr001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"MIN198104090","OAK",7,0,1,0,0,"",3,1,"murpd002","L","murpd002","L","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","K/C","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"MIN198104090","OAK",7,0,2,0,0,"",3,1,"johnc001","R","johnc001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"MIN198104090","OAK",7,0,2,0,0,"",3,1,"armat001","R","armat001","R","koosj001","L","koosj001","L","smitr102","hatcm001","wilfr001","castj001","smalr001","wardg001","johng101","poweh101","johnc001","","","1/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","koosj001","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,56
"MIN198104090","OAK",7,1,0,0,0,"",3,1,"wardg001","R","wardg001","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","7/L","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"MIN198104090","OAK",7,1,1,0,0,"",3,1,"hatcm001","R","hatcm001","R","norrm101","R","norrm101","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","S6/G","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
